date,open,high,low,close,volume,barCount,average
20210318  09:30:00,144.37,145.75,144.36,145.75,2311,729,144.911
20210318  09:35:00,145.72,146.66,145.62,146.02,1779,1185,146.127
20210318  09:40:00,146.03,146.04,145.01,145.18,987,749,145.53
20210318  09:45:00,145.19,145.41,144.96,145.28,1045,663,145.214
20210318  09:50:00,145.25,145.35,144.9,144.94,1101,805,145.057
20210318  09:55:00,144.9,145.25,144.79,145.18,718,564,145.02
20210318  10:00:00,145.17,145.44,144.94,144.95,674,518,145.254
20210318  10:05:00,145.0,145.0,144.21,144.37,744,547,144.576
20210318  10:10:00,144.37,144.4,144.14,144.2,917,684,144.255
20210318  10:15:00,144.2,144.36,143.98,144.16,913,656,144.167
20210318  10:20:00,144.17,144.56,144.14,144.54,854,497,144.344
20210318  10:25:00,144.53,144.54,144.15,144.16,567,402,144.319
20210318  10:30:00,144.16,144.2,143.87,144.06,522,417,144.036
20210318  10:35:00,144.08,144.53,144.04,144.22,698,423,144.354
20210318  10:40:00,144.22,144.65,144.15,144.59,830,483,144.338
20210318  10:45:00,144.59,144.7,144.48,144.5,603,367,144.601
20210318  10:50:00,144.52,144.91,144.28,144.91,332,256,144.574
20210318  10:55:00,144.91,145.06,144.59,144.76,444,361,144.82
20210318  11:00:00,144.78,145.23,144.76,145.11,352,280,145.037
20210318  11:05:00,145.11,145.45,145.09,145.28,1057,384,145.251
20210318  11:10:00,145.28,145.29,145.03,145.06,324,278,145.156
20210318  11:15:00,145.05,145.05,144.86,145.03,444,301,144.978
20210318  11:20:00,145.03,145.17,144.84,144.86,855,396,145.03
20210318  11:25:00,144.85,144.94,144.63,144.94,612,358,144.762
20210318  11:30:00,144.94,144.97,144.85,144.91,321,234,144.907
20210318  11:35:00,144.93,145.12,144.88,145.0,863,310,144.969
20210318  11:40:00,145.0,145.04,144.89,145.0,333,272,144.986
20210318  11:45:00,144.99,145.05,144.87,144.98,299,240,144.962
20210318  11:50:00,144.98,145.1,144.93,145.06,495,304,145.037
20210318  11:55:00,145.06,145.38,144.96,145.14,697,394,145.17
20210318  12:00:00,145.14,145.2,145.07,145.08,595,360,145.128
20210318  12:05:00,145.08,145.27,145.06,145.21,498,308,145.145
20210318  12:10:00,145.19,145.33,145.12,145.31,731,384,145.217
20210318  12:15:00,145.33,145.33,145.06,145.09,304,232,145.15
20210318  12:20:00,145.09,145.16,144.83,144.91,652,291,145.027
20210318  12:25:00,144.94,144.94,144.73,144.85,316,244,144.841
20210318  12:30:00,144.85,144.85,144.64,144.71,476,303,144.738
20210318  12:35:00,144.69,144.7,144.42,144.52,326,261,144.542
20210318  12:40:00,144.51,145.63,144.49,144.71,5302,1667,145.035
20210318  12:45:00,144.69,144.76,144.54,144.65,441,243,144.655
20210318  12:50:00,144.62,144.71,144.48,144.65,614,336,144.581
20210318  12:55:00,144.69,144.76,144.08,144.15,827,502,144.352
20210318  13:00:00,144.14,144.52,144.11,144.44,471,273,144.378
20210318  13:05:00,144.44,144.55,144.12,144.17,709,370,144.32
20210318  13:10:00,144.17,144.25,144.08,144.22,328,214,144.169
20210318  13:15:00,144.19,144.44,144.19,144.36,442,186,144.33
20210318  13:20:00,144.38,144.63,144.37,144.52,337,227,144.517
20210318  13:25:00,144.52,144.69,144.23,144.27,607,327,144.471
20210318  13:30:00,144.24,144.52,144.09,144.52,559,392,144.232
20210318  13:35:00,144.51,144.54,144.31,144.31,619,366,144.437
20210318  13:40:00,144.31,144.41,144.19,144.33,349,273,144.31
20210318  13:45:00,144.34,144.38,144.08,144.38,571,399,144.189
20210318  13:50:00,144.38,144.39,144.16,144.19,397,278,144.252
20210318  13:55:00,144.19,144.32,144.14,144.31,385,249,144.211
20210318  14:00:00,144.32,144.43,144.09,144.13,374,303,144.274
20210318  14:05:00,144.14,144.35,144.13,144.16,416,289,144.243
20210318  14:10:00,144.18,144.19,144.07,144.15,467,299,144.125
20210318  14:15:00,144.14,144.16,143.84,143.86,460,294,144.001
20210318  14:20:00,143.84,143.88,143.65,143.66,413,309,143.779
20210318  14:25:00,143.66,143.67,143.39,143.44,670,409,143.527
20210318  14:30:00,143.44,143.7,143.21,143.28,519,346,143.398
20210318  14:35:00,143.3,143.42,143.0,143.36,779,544,143.234
20210318  14:40:00,143.33,143.33,142.71,142.93,745,443,142.986
20210318  14:45:00,142.97,143.5,142.93,143.47,595,400,143.257
20210318  14:50:00,143.48,143.49,143.13,143.24,542,371,143.312
20210318  14:55:00,143.24,143.43,143.22,143.37,691,410,143.293
20210318  15:00:00,143.37,143.59,143.35,143.44,688,450,143.484
20210318  15:05:00,143.44,143.44,143.21,143.39,492,352,143.316
20210318  15:10:00,143.43,143.6,143.32,143.47,492,370,143.473
20210318  15:15:00,143.44,143.44,143.26,143.33,471,319,143.337
20210318  15:20:00,143.32,143.56,143.07,143.1,577,436,143.352
20210318  15:25:00,143.11,143.49,143.11,143.4,682,504,143.287
20210318  15:30:00,143.4,143.45,143.0,143.03,1113,620,143.183
20210318  15:35:00,143.01,143.18,142.87,143.05,987,613,143.055
20210318  15:40:00,143.04,143.11,142.75,142.78,1311,895,142.936
20210318  15:45:00,142.8,142.88,142.55,142.7,1389,895,142.675
20210318  15:50:00,142.7,143.0,142.66,142.84,2155,1444,142.826
20210318  15:55:00,142.84,143.38,142.81,143.33,3665,2258,143.173
