date,open,high,low,close,volume,barCount,average
20210312  09:30:00,140.0,140.51,139.31,139.71,1857,500,139.935
20210312  09:35:00,139.66,140.3,139.61,140.17,1007,738,139.936
20210312  09:40:00,140.14,140.7,140.09,140.54,344,292,140.309
20210312  09:45:00,140.54,140.72,140.35,140.63,340,290,140.529
20210312  09:50:00,140.65,140.79,140.58,140.65,622,270,140.697
20210312  09:55:00,140.61,140.77,140.47,140.68,290,222,140.59
20210312  10:00:00,140.68,140.73,140.47,140.67,320,246,140.603
20210312  10:05:00,140.69,140.91,140.6,140.76,407,274,140.747
20210312  10:10:00,140.74,140.74,140.16,140.16,270,190,140.379
20210312  10:15:00,140.16,140.27,139.91,139.91,261,208,140.092
20210312  10:20:00,139.89,139.96,139.62,139.62,315,197,139.8
20210312  10:25:00,139.57,139.73,139.32,139.47,304,274,139.489
20210312  10:30:00,139.45,139.79,139.23,139.75,281,233,139.478
20210312  10:35:00,139.74,139.8,139.56,139.75,278,216,139.673
20210312  10:40:00,139.73,139.81,139.54,139.59,269,240,139.665
20210312  10:45:00,139.6,139.74,139.52,139.67,411,297,139.63
20210312  10:50:00,139.68,139.77,139.11,139.23,459,377,139.445
20210312  10:55:00,139.23,139.25,138.97,139.09,369,278,139.14
20210312  11:00:00,139.06,139.08,138.6,138.67,618,419,138.776
20210312  11:05:00,138.66,138.98,138.66,138.89,222,199,138.871
20210312  11:10:00,138.9,139.06,138.8,138.83,194,170,138.955
20210312  11:15:00,138.84,138.91,138.64,138.66,240,207,138.834
20210312  11:20:00,138.67,138.89,138.67,138.83,169,156,138.796
20210312  11:25:00,138.82,139.18,138.82,139.09,266,175,139.056
20210312  11:30:00,139.12,139.32,139.09,139.25,304,211,139.184
20210312  11:35:00,139.24,139.47,139.15,139.44,231,176,139.28
20210312  11:40:00,139.43,139.64,139.37,139.44,221,151,139.52
20210312  11:45:00,139.45,139.58,139.45,139.46,371,179,139.534
20210312  11:50:00,139.47,139.53,139.34,139.5,1058,227,139.471
20210312  11:55:00,139.5,139.54,139.33,139.52,170,138,139.421
20210312  12:00:00,139.53,139.59,139.41,139.42,367,140,139.536
20210312  12:05:00,139.42,139.67,139.42,139.59,166,138,139.54
20210312  12:10:00,139.59,139.7,139.55,139.66,186,115,139.607
20210312  12:15:00,139.7,139.73,139.6,139.66,210,107,139.645
20210312  12:20:00,139.64,139.7,139.52,139.68,453,193,139.613
20210312  12:25:00,139.65,139.7,139.39,139.43,164,110,139.485
20210312  12:30:00,139.44,139.56,139.35,139.39,194,132,139.451
20210312  12:35:00,139.36,139.63,139.36,139.58,298,206,139.491
20210312  12:40:00,139.55,139.59,139.38,139.41,175,134,139.508
20210312  12:45:00,139.39,139.55,139.36,139.49,200,108,139.485
20210312  12:50:00,139.47,139.47,139.13,139.21,321,172,139.291
20210312  12:55:00,139.21,139.21,139.11,139.19,208,113,139.155
20210312  13:00:00,139.19,139.21,139.02,139.12,167,128,139.129
20210312  13:05:00,139.1,139.26,139.1,139.18,256,206,139.162
20210312  13:10:00,139.18,139.43,139.16,139.38,426,292,139.289
20210312  13:15:00,139.41,139.41,139.18,139.3,165,96,139.27
20210312  13:20:00,139.29,139.48,139.29,139.37,149,109,139.377
20210312  13:25:00,139.4,139.5,139.39,139.49,154,129,139.453
20210312  13:30:00,139.5,139.62,139.48,139.52,152,98,139.54
20210312  13:35:00,139.54,139.7,139.51,139.7,183,139,139.601
20210312  13:40:00,139.69,139.94,139.67,139.94,230,171,139.797
20210312  13:45:00,139.93,139.96,139.68,139.79,366,255,139.836
20210312  13:50:00,139.8,140.04,139.8,140.03,238,167,139.949
20210312  13:55:00,140.04,140.26,140.04,140.16,243,168,140.182
20210312  14:00:00,140.12,140.23,139.98,139.98,249,183,140.085
20210312  14:05:00,140.01,140.06,139.95,139.98,233,194,139.988
20210312  14:10:00,140.01,140.24,140.01,140.17,250,181,140.154
20210312  14:15:00,140.15,140.19,140.07,140.12,166,147,140.13
20210312  14:20:00,140.15,140.28,140.12,140.28,198,172,140.216
20210312  14:25:00,140.29,140.39,140.13,140.13,230,194,140.267
20210312  14:30:00,140.12,140.23,140.1,140.1,160,138,140.162
20210312  14:35:00,140.1,140.1,139.97,140.06,119,114,140.056
20210312  14:40:00,140.06,140.26,140.05,140.26,189,169,140.124
20210312  14:45:00,140.26,140.3,140.17,140.18,244,199,140.229
20210312  14:50:00,140.18,140.35,140.12,140.28,226,134,140.266
20210312  14:55:00,140.27,140.31,140.2,140.27,149,121,140.266
20210312  15:00:00,140.28,140.36,140.24,140.29,281,255,140.302
20210312  15:05:00,140.32,140.44,140.27,140.35,261,228,140.379
20210312  15:10:00,140.36,140.43,140.21,140.32,267,209,140.294
20210312  15:15:00,140.35,140.45,140.29,140.38,226,196,140.361
20210312  15:20:00,140.39,140.62,140.38,140.5,403,301,140.497
20210312  15:25:00,140.49,140.52,140.23,140.25,221,161,140.358
20210312  15:30:00,140.27,140.56,140.26,140.5,294,249,140.417
20210312  15:35:00,140.5,140.59,140.45,140.48,270,232,140.515
20210312  15:40:00,140.48,140.75,140.48,140.67,395,339,140.639
20210312  15:45:00,140.67,140.73,140.57,140.58,492,428,140.686
20210312  15:50:00,140.56,140.59,140.42,140.47,696,596,140.478
20210312  15:55:00,140.47,140.68,140.42,140.47,1651,1164,140.549
