date,open,high,low,close,volume,barCount,average
20210323  09:30:00,138.49,139.32,138.45,138.68,1646,427,138.647
20210323  09:35:00,138.69,139.6,138.61,139.39,982,562,139.318
20210323  09:40:00,139.37,139.64,139.24,139.43,430,248,139.472
20210323  09:45:00,139.44,139.45,138.8,138.87,531,366,139.11
20210323  09:50:00,138.86,139.18,138.72,139.15,539,378,138.887
20210323  09:55:00,139.14,139.19,138.52,138.57,479,337,138.74
20210323  10:00:00,138.55,139.19,138.51,139.12,394,324,138.87
20210323  10:05:00,139.11,139.19,138.9,139.01,492,316,139.027
20210323  10:10:00,139.03,139.4,139.0,139.4,351,261,139.248
20210323  10:15:00,139.4,139.85,139.36,139.83,599,414,139.639
20210323  10:20:00,139.81,139.81,139.47,139.6,324,233,139.603
20210323  10:25:00,139.62,139.8,139.59,139.59,432,358,139.713
20210323  10:30:00,139.62,139.94,139.59,139.71,681,482,139.736
20210323  10:35:00,139.7,139.88,139.55,139.69,479,323,139.719
20210323  10:40:00,139.65,140.09,139.52,139.87,801,423,139.862
20210323  10:45:00,139.88,140.25,139.83,140.23,502,392,140.048
20210323  10:50:00,140.22,140.43,140.09,140.19,766,399,140.238
20210323  10:55:00,140.19,140.3,139.96,140.3,389,291,140.166
20210323  11:00:00,140.3,140.56,139.95,139.98,699,332,140.305
20210323  11:05:00,139.96,140.33,139.96,140.3,342,273,140.162
20210323  11:10:00,140.3,140.4,140.06,140.32,227,160,140.234
20210323  11:15:00,140.31,140.34,140.1,140.1,207,141,140.229
20210323  11:20:00,140.11,140.36,139.95,140.29,307,176,140.088
20210323  11:25:00,140.31,140.52,140.17,140.52,267,217,140.375
20210323  11:30:00,140.53,140.64,140.26,140.35,474,293,140.464
20210323  11:35:00,140.29,140.38,140.02,140.02,295,189,140.222
20210323  11:40:00,140.03,140.1,139.72,139.77,498,323,139.967
20210323  11:45:00,139.77,139.85,139.5,139.5,238,185,139.685
20210323  11:50:00,139.52,139.66,139.42,139.57,282,196,139.551
20210323  11:55:00,139.56,139.76,139.49,139.71,238,188,139.613
20210323  12:00:00,139.69,139.79,139.42,139.44,218,189,139.593
20210323  12:05:00,139.46,139.52,139.01,139.02,388,280,139.159
20210323  12:10:00,139.0,139.04,138.81,138.9,339,270,138.937
20210323  12:15:00,138.89,138.92,138.58,138.74,342,270,138.792
20210323  12:20:00,138.75,138.78,138.56,138.66,299,187,138.661
20210323  12:25:00,138.67,138.71,138.51,138.58,271,197,138.608
20210323  12:30:00,138.62,138.63,138.43,138.52,364,235,138.519
20210323  12:35:00,138.53,138.65,138.4,138.53,270,182,138.513
20210323  12:40:00,138.51,138.51,138.29,138.43,234,155,138.386
20210323  12:45:00,138.44,138.53,138.3,138.34,253,175,138.443
20210323  12:50:00,138.36,138.46,138.3,138.36,279,186,138.382
20210323  12:55:00,138.35,138.49,138.32,138.43,155,120,138.426
20210323  13:00:00,138.44,138.64,138.35,138.39,369,227,138.506
20210323  13:05:00,138.4,138.55,138.32,138.35,556,284,138.412
20210323  13:10:00,138.36,138.56,138.26,138.53,666,211,138.339
20210323  13:15:00,138.5,138.63,138.5,138.62,174,125,138.573
20210323  13:20:00,138.63,138.63,138.5,138.57,178,148,138.56
20210323  13:25:00,138.57,138.59,138.39,138.49,196,129,138.475
20210323  13:30:00,138.49,138.52,138.13,138.15,297,238,138.329
20210323  13:35:00,138.17,138.44,138.17,138.27,232,166,138.322
20210323  13:40:00,138.26,138.28,138.02,138.03,245,173,138.166
20210323  13:45:00,138.04,138.14,137.88,137.97,275,223,138.005
20210323  13:50:00,137.98,138.09,137.88,138.08,254,185,137.966
20210323  13:55:00,138.05,138.09,137.76,137.77,304,207,137.896
20210323  14:00:00,137.77,137.91,137.7,137.91,370,220,137.787
20210323  14:05:00,137.94,137.96,137.7,137.86,400,236,137.802
20210323  14:10:00,137.83,137.85,137.73,137.79,285,212,137.785
20210323  14:15:00,137.78,137.99,137.76,137.89,364,236,137.899
20210323  14:20:00,137.89,137.9,137.63,137.72,332,258,137.768
20210323  14:25:00,137.67,137.87,137.63,137.72,293,216,137.709
20210323  14:30:00,137.74,137.9,137.66,137.86,234,182,137.782
20210323  14:35:00,137.84,137.9,137.75,137.84,189,157,137.817
20210323  14:40:00,137.85,137.87,137.63,137.66,271,191,137.727
20210323  14:45:00,137.66,137.68,137.51,137.65,412,260,137.568
20210323  14:50:00,137.65,137.68,137.4,137.4,283,230,137.554
20210323  14:55:00,137.4,137.46,137.17,137.2,364,267,137.312
20210323  15:00:00,137.17,137.32,136.84,137.27,598,439,137.058
20210323  15:05:00,137.29,137.44,137.2,137.22,355,241,137.298
20210323  15:10:00,137.24,137.31,137.02,137.07,376,288,137.125
20210323  15:15:00,137.02,137.04,136.84,136.99,333,255,136.977
20210323  15:20:00,136.93,137.02,136.59,136.64,433,296,136.795
20210323  15:25:00,136.63,136.99,136.55,136.87,360,255,136.823
20210323  15:30:00,136.83,136.95,136.72,136.82,460,327,136.837
20210323  15:35:00,136.8,136.86,136.61,136.72,574,363,136.736
20210323  15:40:00,136.69,137.01,136.64,136.7,518,393,136.773
20210323  15:45:00,136.7,137.05,136.69,136.78,803,637,136.867
20210323  15:50:00,136.81,136.91,136.62,136.86,1090,824,136.723
20210323  15:55:00,136.87,137.23,136.73,137.12,2302,1437,136.972
