date,open,high,low,close,volume,barCount,average
20210308  09:30:00,133.61,134.22,133.04,133.07,1715,523,133.59
20210308  09:35:00,133.12,133.16,132.63,133.03,747,562,132.955
20210308  09:40:00,133.01,133.27,132.82,132.86,898,714,133.043
20210308  09:45:00,132.9,133.19,132.37,132.89,1227,766,132.841
20210308  09:50:00,132.83,133.68,132.79,133.59,520,366,133.185
20210308  09:55:00,133.6,133.73,133.17,133.51,453,335,133.44
20210308  10:00:00,133.49,133.75,133.3,133.37,796,599,133.51
20210308  10:05:00,133.33,134.0,133.32,133.99,523,409,133.703
20210308  10:10:00,134.01,134.66,133.98,134.65,581,407,134.282
20210308  10:15:00,134.7,134.93,134.65,134.84,405,243,134.783
20210308  10:20:00,134.84,135.07,134.6,134.63,557,401,134.922
20210308  10:25:00,134.65,134.94,134.52,134.72,513,410,134.723
20210308  10:30:00,134.71,134.93,134.65,134.91,250,139,134.832
20210308  10:35:00,134.9,135.0,134.36,134.57,295,181,134.606
20210308  10:40:00,134.58,135.0,134.57,135.0,309,170,134.832
20210308  10:45:00,134.97,135.1,134.6,134.6,224,153,134.943
20210308  10:50:00,134.62,134.67,134.36,134.37,387,243,134.494
20210308  10:55:00,134.45,134.65,134.29,134.34,534,336,134.5
20210308  11:00:00,134.34,134.64,134.33,134.52,268,165,134.5
20210308  11:05:00,134.52,134.93,134.49,134.68,293,191,134.768
20210308  11:10:00,134.65,134.65,134.42,134.53,177,136,134.489
20210308  11:15:00,134.5,134.7,134.34,134.69,355,240,134.484
20210308  11:20:00,134.67,134.87,134.65,134.87,227,173,134.761
20210308  11:25:00,134.8,134.95,134.71,134.9,312,192,134.866
20210308  11:30:00,134.92,134.92,134.52,134.75,366,238,134.725
20210308  11:35:00,134.71,134.71,134.43,134.49,282,211,134.528
20210308  11:40:00,134.48,134.64,134.31,134.31,109,91,134.488
20210308  11:45:00,134.28,134.45,134.28,134.44,196,168,134.38
20210308  11:50:00,134.38,134.43,134.14,134.38,262,204,134.289
20210308  11:55:00,134.43,134.65,134.33,134.33,177,130,134.488
20210308  12:00:00,134.34,134.58,134.17,134.18,194,146,134.317
20210308  12:05:00,134.15,134.2,133.99,134.18,269,212,134.1
20210308  12:10:00,134.21,134.3,134.09,134.16,137,115,134.174
20210308  12:15:00,134.15,134.3,134.04,134.05,302,249,134.175
20210308  12:20:00,134.04,134.43,134.02,134.43,169,138,134.208
20210308  12:25:00,134.41,134.55,134.36,134.46,144,116,134.438
20210308  12:30:00,134.46,134.56,134.37,134.46,197,159,134.479
20210308  12:35:00,134.48,134.74,134.43,134.57,415,329,134.562
20210308  12:40:00,134.58,134.71,134.44,134.45,223,176,134.592
20210308  12:45:00,134.47,134.59,134.45,134.49,162,137,134.5
20210308  12:50:00,134.51,134.76,134.5,134.55,951,248,134.627
20210308  12:55:00,134.62,134.64,134.42,134.42,87,80,134.533
20210308  13:00:00,134.42,134.78,134.42,134.68,117,100,134.644
20210308  13:05:00,134.79,134.92,134.74,134.89,129,106,134.847
20210308  13:10:00,134.89,135.05,134.76,134.95,176,135,134.925
20210308  13:15:00,134.9,135.03,134.86,135.01,127,81,134.924
20210308  13:20:00,134.99,135.02,134.89,134.89,53,45,134.979
20210308  13:25:00,134.93,135.04,134.78,134.97,209,138,134.897
20210308  13:30:00,134.99,135.1,134.89,135.02,179,142,135.004
20210308  13:35:00,135.0,135.1,134.94,134.99,120,95,135.022
20210308  13:40:00,134.99,135.13,134.93,135.09,143,121,135.032
20210308  13:45:00,135.01,135.17,134.85,134.93,232,134,135.016
20210308  13:50:00,134.89,134.95,134.56,134.68,309,147,134.824
20210308  13:55:00,134.67,134.69,134.45,134.45,256,167,134.581
20210308  14:00:00,134.45,134.68,134.42,134.66,224,165,134.53
20210308  14:05:00,134.65,135.0,134.59,134.82,291,207,134.802
20210308  14:10:00,134.78,134.94,134.64,134.83,249,165,134.815
20210308  14:15:00,134.88,135.07,134.72,134.78,435,145,134.934
20210308  14:20:00,134.72,134.85,134.72,134.83,192,145,134.798
20210308  14:25:00,134.81,135.27,134.8,135.21,577,330,135.175
20210308  14:30:00,135.21,135.46,135.19,135.36,323,232,135.286
20210308  14:35:00,135.36,135.54,135.3,135.33,351,232,135.407
20210308  14:40:00,135.35,135.52,135.21,135.32,997,306,135.318
20210308  14:45:00,135.34,135.44,135.12,135.22,655,431,135.205
20210308  14:50:00,135.17,135.43,135.16,135.37,407,252,135.258
20210308  14:55:00,135.37,135.5,135.23,135.25,254,186,135.368
20210308  15:00:00,135.23,135.23,134.93,134.98,661,373,135.048
20210308  15:05:00,134.93,134.99,134.82,134.91,374,238,134.902
20210308  15:10:00,134.88,135.25,134.86,135.19,309,250,134.998
20210308  15:15:00,135.18,135.29,134.94,135.0,418,312,135.122
20210308  15:20:00,135.0,135.2,134.89,134.94,574,406,135.047
20210308  15:25:00,134.97,135.09,134.85,135.05,462,299,134.981
20210308  15:30:00,135.05,135.55,135.05,135.48,521,395,135.364
20210308  15:35:00,135.49,135.63,135.48,135.53,727,541,135.551
20210308  15:40:00,135.5,135.57,135.37,135.43,637,466,135.465
20210308  15:45:00,135.41,135.52,135.02,135.12,717,562,135.225
20210308  15:50:00,135.09,135.26,134.86,134.97,1041,719,135.045
20210308  15:55:00,134.94,134.95,134.52,134.55,2591,1704,134.74
