date,open,high,low,close,volume,barCount,average
20210527  09:30:00,137.55,137.86,137.15,137.85,1518,498,137.526
20210527  09:35:00,137.83,138.31,137.73,137.99,854,523,138.052
20210527  09:40:00,138.0,138.27,137.79,137.98,621,490,138.024
20210527  09:45:00,137.98,138.0,137.47,137.75,763,491,137.693
20210527  09:50:00,137.77,137.99,137.69,137.94,508,402,137.85
20210527  09:55:00,137.95,138.02,137.83,137.95,495,354,137.923
20210527  10:00:00,137.95,137.95,137.55,137.62,434,374,137.71
20210527  10:05:00,137.62,137.66,137.14,137.3,412,351,137.391
20210527  10:10:00,137.3,137.59,137.28,137.47,393,340,137.445
20210527  10:15:00,137.43,137.65,137.35,137.43,306,260,137.493
20210527  10:20:00,137.45,137.57,137.36,137.49,294,224,137.475
20210527  10:25:00,137.46,137.56,137.31,137.52,302,244,137.444
20210527  10:30:00,137.51,137.79,137.49,137.78,391,313,137.6
20210527  10:35:00,137.79,137.98,137.78,137.98,345,272,137.879
20210527  10:40:00,137.95,137.95,137.77,137.87,226,182,137.855
20210527  10:45:00,137.87,138.01,137.57,137.57,331,255,137.862
20210527  10:50:00,137.59,137.72,137.34,137.54,416,352,137.481
20210527  10:55:00,137.54,137.68,137.4,137.68,323,253,137.514
20210527  11:00:00,137.66,137.68,137.27,137.32,580,379,137.382
20210527  11:05:00,137.33,137.5,137.19,137.43,321,235,137.346
20210527  11:10:00,137.44,137.45,137.33,137.36,255,232,137.385
20210527  11:15:00,137.36,137.43,137.29,137.41,239,205,137.358
20210527  11:20:00,137.43,137.54,137.38,137.5,200,167,137.457
20210527  11:25:00,137.5,137.66,137.43,137.43,280,201,137.539
20210527  11:30:00,137.43,137.62,137.34,137.6,496,332,137.504
20210527  11:35:00,137.6,137.73,137.59,137.66,312,248,137.665
20210527  11:40:00,137.67,137.82,137.67,137.76,275,199,137.753
20210527  11:45:00,137.77,137.77,137.61,137.61,183,152,137.686
20210527  11:50:00,137.6,137.68,137.57,137.66,200,186,137.632
20210527  11:55:00,137.66,137.74,137.6,137.67,226,188,137.65
20210527  12:00:00,137.67,137.73,137.64,137.68,172,142,137.687
20210527  12:05:00,137.68,137.71,137.61,137.64,190,146,137.646
20210527  12:10:00,137.66,137.71,137.48,137.49,175,151,137.607
20210527  12:15:00,137.49,137.58,137.42,137.52,295,231,137.497
20210527  12:20:00,137.52,137.68,137.48,137.65,349,244,137.564
20210527  12:25:00,137.64,137.67,137.56,137.62,178,137,137.618
20210527  12:30:00,137.65,137.74,137.62,137.71,140,115,137.672
20210527  12:35:00,137.71,137.73,137.62,137.68,165,136,137.671
20210527  12:40:00,137.67,137.74,137.65,137.72,238,186,137.701
20210527  12:45:00,137.72,137.74,137.61,137.71,193,161,137.681
20210527  12:50:00,137.71,137.73,137.66,137.72,202,143,137.704
20210527  12:55:00,137.72,137.86,137.72,137.76,265,207,137.79
20210527  13:00:00,137.75,137.81,137.64,137.71,175,137,137.716
20210527  13:05:00,137.7,137.71,137.61,137.68,166,142,137.674
20210527  13:10:00,137.68,137.69,137.54,137.66,227,196,137.613
20210527  13:15:00,137.66,137.66,137.57,137.62,205,191,137.619
20210527  13:20:00,137.62,137.64,137.47,137.56,378,275,137.548
20210527  13:25:00,137.56,137.61,137.5,137.55,153,129,137.546
20210527  13:30:00,137.54,137.64,137.54,137.63,208,164,137.583
20210527  13:35:00,137.65,137.72,137.45,137.58,393,341,137.564
20210527  13:40:00,137.59,137.67,137.53,137.58,227,197,137.604
20210527  13:45:00,137.59,137.63,137.55,137.59,206,176,137.591
20210527  13:50:00,137.58,137.84,137.56,137.72,384,301,137.746
20210527  13:55:00,137.72,137.73,137.55,137.61,309,241,137.633
20210527  14:00:00,137.6,137.6,137.38,137.41,548,381,137.494
20210527  14:05:00,137.4,137.44,137.27,137.28,491,339,137.375
20210527  14:10:00,137.26,137.27,137.14,137.16,261,231,137.2
20210527  14:15:00,137.14,137.42,137.14,137.41,423,300,137.306
20210527  14:20:00,137.41,137.46,137.33,137.44,232,191,137.407
20210527  14:25:00,137.43,137.46,137.37,137.44,224,176,137.411
20210527  14:30:00,137.44,137.46,137.37,137.42,217,175,137.409
20210527  14:35:00,137.41,137.41,137.21,137.29,204,179,137.274
20210527  14:40:00,137.32,137.32,137.22,137.25,224,170,137.255
20210527  14:45:00,137.25,137.31,137.23,137.25,171,148,137.272
20210527  14:50:00,137.25,137.31,137.19,137.24,430,328,137.25
20210527  14:55:00,137.25,137.29,137.16,137.19,287,246,137.205
20210527  15:00:00,137.19,137.19,137.02,137.14,419,351,137.11
20210527  15:05:00,137.13,137.19,137.02,137.18,288,244,137.114
20210527  15:10:00,137.18,137.3,137.15,137.22,433,347,137.237
20210527  15:15:00,137.23,137.25,137.14,137.22,353,294,137.212
20210527  15:20:00,137.22,137.31,137.17,137.18,414,315,137.234
20210527  15:25:00,137.18,137.27,137.11,137.23,360,307,137.179
20210527  15:30:00,137.24,137.25,137.13,137.25,403,343,137.194
20210527  15:35:00,137.25,137.31,137.08,137.09,460,391,137.209
20210527  15:40:00,137.08,137.21,137.02,137.03,561,494,137.091
20210527  15:45:00,137.04,137.21,136.87,136.96,1285,902,137.015
20210527  15:50:00,136.97,137.3,136.97,137.05,1560,1141,137.173
20210527  15:55:00,137.03,137.05,136.46,136.47,5776,3623,136.729
