date,open,high,low,close,volume,barCount,average
20210309  09:30:00,135.51,136.65,135.51,136.57,2316,932,135.954
20210309  09:35:00,136.61,136.75,136.31,136.7,1054,559,136.472
20210309  09:40:00,136.66,136.97,136.47,136.48,671,520,136.701
20210309  09:45:00,136.53,136.93,136.53,136.56,495,381,136.738
20210309  09:50:00,136.61,136.62,136.07,136.47,753,514,136.392
20210309  09:55:00,136.47,136.7,136.18,136.48,504,332,136.441
20210309  10:00:00,136.49,137.2,136.36,137.2,530,386,136.797
20210309  10:05:00,137.25,137.4,137.03,137.39,424,290,137.307
20210309  10:10:00,137.35,137.38,137.02,137.07,288,239,137.184
20210309  10:15:00,137.04,137.75,137.02,137.72,509,398,137.418
20210309  10:20:00,137.7,137.89,137.45,137.62,603,456,137.689
20210309  10:25:00,137.64,137.96,137.63,137.81,1073,520,137.817
20210309  10:30:00,137.84,138.0,137.43,137.43,1186,564,137.662
20210309  10:35:00,137.42,137.55,137.23,137.53,441,331,137.348
20210309  10:40:00,137.5,137.54,137.08,137.15,370,282,137.324
20210309  10:45:00,137.18,137.33,136.87,136.89,518,332,137.206
20210309  10:50:00,136.87,137.0,136.52,136.56,504,374,136.748
20210309  10:55:00,136.56,136.81,136.42,136.65,754,426,136.569
20210309  11:00:00,136.65,136.84,136.53,136.73,442,321,136.681
20210309  11:05:00,136.73,136.73,136.46,136.6,518,301,136.537
20210309  11:10:00,136.57,137.01,136.5,136.94,1506,738,136.735
20210309  11:15:00,136.94,137.25,136.84,137.25,216,174,137.034
20210309  11:20:00,137.25,137.8,137.21,137.64,614,438,137.502
20210309  11:25:00,137.67,137.89,137.61,137.64,281,208,137.732
20210309  11:30:00,137.64,137.67,137.31,137.62,336,261,137.502
20210309  11:35:00,137.6,137.68,137.23,137.38,385,255,137.433
20210309  11:40:00,137.39,137.39,137.08,137.18,230,174,137.228
20210309  11:45:00,137.22,137.25,136.9,137.06,331,206,137.098
20210309  11:50:00,137.06,137.13,136.98,137.09,175,134,137.063
20210309  11:55:00,137.13,137.52,137.12,137.45,279,194,137.364
20210309  12:00:00,137.46,137.47,137.28,137.41,285,224,137.349
20210309  12:05:00,137.4,137.43,136.88,136.97,1146,608,137.103
20210309  12:10:00,137.0,137.11,136.9,137.05,260,170,137.027
20210309  12:15:00,137.05,137.07,136.91,136.98,496,331,136.995
20210309  12:20:00,136.95,137.1,136.89,137.03,250,180,137.002
20210309  12:25:00,137.02,137.07,136.58,136.75,341,236,136.831
20210309  12:30:00,136.77,136.89,136.73,136.75,216,148,136.814
20210309  12:35:00,136.77,136.88,136.69,136.78,264,203,136.789
20210309  12:40:00,136.78,136.81,136.65,136.71,159,106,136.746
20210309  12:45:00,136.7,136.73,136.2,136.22,330,231,136.463
20210309  12:50:00,136.23,136.36,136.15,136.27,205,164,136.239
20210309  12:55:00,136.28,136.42,136.18,136.42,252,184,136.26
20210309  13:00:00,136.4,136.54,136.37,136.47,276,193,136.46
20210309  13:05:00,136.46,136.46,136.25,136.36,408,232,136.36
20210309  13:10:00,136.38,136.41,136.22,136.26,254,202,136.303
20210309  13:15:00,136.29,136.31,136.05,136.11,243,208,136.155
20210309  13:20:00,136.15,136.23,136.04,136.12,468,256,136.12
20210309  13:25:00,136.09,136.16,136.02,136.1,247,216,136.093
20210309  13:30:00,136.1,136.28,136.0,136.11,413,222,136.179
20210309  13:35:00,136.1,136.11,136.02,136.08,266,166,136.062
20210309  13:40:00,136.08,136.17,136.0,136.0,380,202,136.057
20210309  13:45:00,136.0,136.27,135.98,136.27,300,223,136.128
20210309  13:50:00,136.25,136.33,136.22,136.32,180,142,136.27
20210309  13:55:00,136.3,136.5,136.3,136.38,245,172,136.39
20210309  14:00:00,136.41,136.57,136.4,136.53,175,137,136.481
20210309  14:05:00,136.57,136.59,136.42,136.42,178,127,136.5
20210309  14:10:00,136.39,136.48,136.36,136.38,200,128,136.419
20210309  14:15:00,136.39,136.39,136.08,136.08,202,159,136.25
20210309  14:20:00,136.08,136.16,136.01,136.02,197,146,136.098
20210309  14:25:00,136.02,136.05,135.85,135.88,244,179,135.951
20210309  14:30:00,135.88,135.99,135.82,135.89,255,193,135.917
20210309  14:35:00,135.87,136.0,135.84,136.0,385,243,135.898
20210309  14:40:00,136.01,136.01,135.8,135.8,225,178,135.9
20210309  14:45:00,135.81,135.82,135.66,135.76,347,191,135.767
20210309  14:50:00,135.79,135.8,135.56,135.59,246,169,135.743
20210309  14:55:00,135.6,135.6,135.45,135.54,274,194,135.504
20210309  15:00:00,135.54,135.71,135.53,135.64,441,228,135.609
20210309  15:05:00,135.64,135.92,135.58,135.82,348,198,135.757
20210309  15:10:00,135.84,136.03,135.82,135.91,368,201,135.933
20210309  15:15:00,135.91,135.93,135.79,135.89,271,187,135.849
20210309  15:20:00,135.9,135.93,135.73,135.88,359,260,135.824
20210309  15:25:00,135.87,135.99,135.87,135.94,274,209,135.924
20210309  15:30:00,135.92,136.12,135.89,136.08,311,237,135.996
20210309  15:35:00,136.1,136.15,135.84,136.13,476,356,136.014
20210309  15:40:00,136.11,136.18,135.94,136.01,497,367,136.061
20210309  15:45:00,136.02,136.09,135.93,136.02,520,424,136.01
20210309  15:50:00,136.01,136.3,135.8,136.3,853,630,135.935
20210309  15:55:00,136.29,136.3,135.94,135.95,2218,1434,136.086
