date,open,high,low,close,volume,barCount,average
20210514  09:30:00,134.34,134.67,134.2,134.37,1463,367,134.359
20210514  09:35:00,134.38,134.53,134.09,134.13,385,294,134.28
20210514  09:40:00,134.16,134.37,134.05,134.12,505,400,134.168
20210514  09:45:00,134.13,134.89,134.13,134.77,573,414,134.628
20210514  09:50:00,134.76,135.19,134.76,135.16,446,354,135.006
20210514  09:55:00,135.19,135.39,135.07,135.39,348,254,135.242
20210514  10:00:00,135.36,135.51,135.22,135.44,338,263,135.38
20210514  10:05:00,135.42,135.5,135.11,135.12,367,302,135.294
20210514  10:10:00,135.09,135.22,135.08,135.19,403,325,135.141
20210514  10:15:00,135.21,135.36,135.05,135.31,521,347,135.195
20210514  10:20:00,135.31,135.54,135.28,135.44,853,596,135.38
20210514  10:25:00,135.44,135.75,135.4,135.45,889,529,135.634
20210514  10:30:00,135.48,135.59,135.42,135.52,282,243,135.52
20210514  10:35:00,135.53,135.58,135.44,135.5,493,316,135.533
20210514  10:40:00,135.54,135.77,135.4,135.47,362,265,135.612
20210514  10:45:00,135.49,135.76,135.48,135.76,380,274,135.634
20210514  10:50:00,135.74,135.9,135.59,135.71,386,295,135.716
20210514  10:55:00,135.72,135.87,135.69,135.8,297,230,135.773
20210514  11:00:00,135.8,135.81,135.58,135.65,418,323,135.693
20210514  11:05:00,135.67,135.77,135.53,135.54,246,189,135.676
20210514  11:10:00,135.57,135.74,135.57,135.65,239,197,135.659
20210514  11:15:00,135.65,135.81,135.63,135.73,296,250,135.72
20210514  11:20:00,135.73,135.79,135.72,135.74,246,181,135.756
20210514  11:25:00,135.73,135.83,135.71,135.76,254,207,135.768
20210514  11:30:00,135.76,135.78,135.46,135.51,233,183,135.619
20210514  11:35:00,135.53,135.57,135.31,135.54,308,272,135.436
20210514  11:40:00,135.54,135.58,135.42,135.5,253,223,135.515
20210514  11:45:00,135.51,135.56,135.44,135.44,186,101,135.488
20210514  11:50:00,135.43,135.47,135.23,135.31,350,250,135.31
20210514  11:55:00,135.31,135.4,135.26,135.4,195,155,135.338
20210514  12:00:00,135.43,135.51,135.34,135.5,222,190,135.439
20210514  12:05:00,135.51,135.53,135.41,135.45,231,164,135.477
20210514  12:10:00,135.46,135.65,135.43,135.61,308,228,135.528
20210514  12:15:00,135.61,135.62,135.46,135.56,674,433,135.529
20210514  12:20:00,135.56,135.69,135.54,135.61,303,222,135.594
20210514  12:25:00,135.62,135.64,135.5,135.6,214,179,135.576
20210514  12:30:00,135.59,135.77,135.59,135.75,203,164,135.702
20210514  12:35:00,135.73,135.83,135.66,135.81,223,194,135.712
20210514  12:40:00,135.81,135.92,135.78,135.79,185,150,135.841
20210514  12:45:00,135.8,135.88,135.73,135.88,224,158,135.782
20210514  12:50:00,135.88,136.01,135.88,136.01,287,220,135.959
20210514  12:55:00,136.0,136.11,135.9,136.09,393,264,135.973
20210514  13:00:00,136.1,136.14,135.98,136.03,355,253,136.074
20210514  13:05:00,136.03,136.04,135.93,136.01,277,179,135.975
20210514  13:10:00,136.02,136.13,136.01,136.1,216,164,136.078
20210514  13:15:00,136.11,136.15,136.05,136.14,281,199,136.096
20210514  13:20:00,136.14,136.25,136.1,136.15,276,215,136.18
20210514  13:25:00,136.15,136.2,136.12,136.15,225,181,136.151
20210514  13:30:00,136.12,136.18,136.01,136.09,169,138,136.091
20210514  13:35:00,136.13,136.14,135.94,136.05,243,184,136.029
20210514  13:40:00,136.04,136.1,136.0,136.06,173,123,136.045
20210514  13:45:00,136.06,136.15,136.01,136.1,127,110,136.091
20210514  13:50:00,136.11,136.17,136.1,136.12,124,94,136.13
20210514  13:55:00,136.12,136.19,136.08,136.11,181,140,136.121
20210514  14:00:00,136.12,136.24,136.08,136.22,226,176,136.172
20210514  14:05:00,136.23,136.31,136.21,136.31,110,97,136.268
20210514  14:10:00,136.31,136.41,136.3,136.31,205,171,136.36
20210514  14:15:00,136.32,136.41,136.22,136.41,276,194,136.303
20210514  14:20:00,136.41,136.42,136.3,136.41,307,167,136.359
20210514  14:25:00,136.42,136.55,136.31,136.54,383,272,136.437
20210514  14:30:00,136.52,136.61,136.48,136.52,159,143,136.531
20210514  14:35:00,136.52,136.55,136.44,136.45,192,162,136.488
20210514  14:40:00,136.45,136.49,136.37,136.45,328,212,136.428
20210514  14:45:00,136.45,136.59,136.42,136.53,212,169,136.521
20210514  14:50:00,136.53,136.67,136.51,136.66,163,141,136.591
20210514  14:55:00,136.68,136.68,136.45,136.51,154,123,136.548
20210514  15:00:00,136.51,136.52,136.26,136.41,196,159,136.4
20210514  15:05:00,136.4,136.5,136.39,136.47,180,153,136.441
20210514  15:10:00,136.47,136.54,136.36,136.46,182,147,136.449
20210514  15:15:00,136.46,136.5,136.41,136.43,215,162,136.46
20210514  15:20:00,136.44,136.45,136.34,136.35,309,194,136.415
20210514  15:25:00,136.35,136.37,136.3,136.33,205,160,136.321
20210514  15:30:00,136.32,136.38,136.1,136.14,453,345,136.22
20210514  15:35:00,136.14,136.18,135.99,136.0,503,406,136.087
20210514  15:40:00,136.0,136.14,135.95,136.02,577,520,136.028
20210514  15:45:00,136.02,136.22,135.96,136.12,1147,672,136.077
20210514  15:50:00,136.11,136.22,135.97,136.17,792,642,136.095
20210514  15:55:00,136.17,136.18,135.9,135.94,2035,1318,136.03
