date,open,high,low,close,volume,barCount,average
20210322  09:30:00,137.63,138.0,137.05,137.4,3863,1021,137.559
20210322  09:35:00,137.47,137.98,137.43,137.58,1052,750,137.646
20210322  09:40:00,137.57,137.57,137.11,137.42,1100,755,137.333
20210322  09:45:00,137.55,137.66,137.14,137.17,698,483,137.347
20210322  09:50:00,137.14,137.14,136.47,136.82,1176,839,136.754
20210322  09:55:00,136.81,136.95,136.5,136.69,739,518,136.694
20210322  10:00:00,136.72,136.73,136.2,136.47,947,577,136.395
20210322  10:05:00,136.48,136.66,136.35,136.53,561,417,136.492
20210322  10:10:00,136.57,136.7,136.46,136.6,855,618,136.567
20210322  10:15:00,136.57,136.58,136.03,136.43,931,583,136.268
20210322  10:20:00,136.43,136.96,136.43,136.61,624,445,136.737
20210322  10:25:00,136.57,136.88,136.4,136.82,558,334,136.546
20210322  10:30:00,136.81,136.84,136.48,136.81,335,257,136.691
20210322  10:35:00,136.77,136.85,136.54,136.81,460,373,136.67
20210322  10:40:00,136.8,137.49,136.74,137.34,614,383,137.187
20210322  10:45:00,137.38,137.6,137.06,137.07,643,421,137.388
20210322  10:50:00,137.06,137.5,137.06,137.48,817,573,137.284
20210322  10:55:00,137.41,137.99,137.14,137.54,1059,654,137.578
20210322  11:00:00,137.51,137.58,137.28,137.45,276,217,137.442
20210322  11:05:00,137.5,137.52,137.29,137.41,306,245,137.415
20210322  11:10:00,137.4,137.63,137.4,137.54,359,276,137.511
20210322  11:15:00,137.56,137.74,137.44,137.72,395,273,137.604
20210322  11:20:00,137.72,138.11,137.59,138.04,582,389,137.884
20210322  11:25:00,138.05,138.1,137.74,137.92,583,317,137.923
20210322  11:30:00,137.94,137.96,137.66,137.8,237,166,137.77
20210322  11:35:00,137.81,137.97,137.65,137.68,296,214,137.766
20210322  11:40:00,137.68,137.73,137.4,137.64,454,261,137.557
20210322  11:45:00,137.61,137.63,137.19,137.25,382,258,137.384
20210322  11:50:00,137.28,137.35,137.08,137.14,419,300,137.2
20210322  11:55:00,137.15,137.2,136.92,137.15,429,322,137.078
20210322  12:00:00,137.17,137.19,137.03,137.04,290,222,137.114
20210322  12:05:00,137.07,137.09,136.71,136.86,430,319,136.9
20210322  12:10:00,136.84,136.91,136.71,136.75,324,227,136.81
20210322  12:15:00,136.74,136.87,136.59,136.77,477,269,136.749
20210322  12:20:00,136.77,137.0,136.68,136.96,399,245,136.833
20210322  12:25:00,136.96,137.56,136.96,137.48,1130,441,137.382
20210322  12:30:00,137.52,138.15,137.5,138.09,3865,1423,137.862
20210322  12:35:00,138.09,138.11,137.8,137.84,702,360,137.971
20210322  12:40:00,137.83,138.17,137.79,138.1,378,240,138.045
20210322  12:45:00,138.11,138.33,138.1,138.16,520,253,138.188
20210322  12:50:00,138.16,138.49,138.15,138.3,453,251,138.334
20210322  12:55:00,138.34,138.34,138.04,138.3,501,288,138.211
20210322  13:00:00,138.33,138.44,138.18,138.35,377,269,138.297
20210322  13:05:00,138.35,138.48,138.26,138.37,430,269,138.37
20210322  13:10:00,138.35,138.64,138.22,138.64,619,339,138.419
20210322  13:15:00,138.64,138.66,138.47,138.48,397,249,138.561
20210322  13:20:00,138.49,138.63,138.35,138.57,321,231,138.433
20210322  13:25:00,138.58,138.67,138.52,138.58,298,187,138.571
20210322  13:30:00,138.59,138.81,138.59,138.67,384,230,138.69
20210322  13:35:00,138.65,138.65,138.42,138.45,228,150,138.486
20210322  13:40:00,138.47,138.51,138.31,138.32,214,163,138.421
20210322  13:45:00,138.3,138.34,138.14,138.31,263,173,138.262
20210322  13:50:00,138.3,138.32,138.09,138.1,195,109,138.188
20210322  13:55:00,138.11,138.31,138.11,138.22,433,199,138.253
20210322  14:00:00,138.19,138.3,138.15,138.19,370,202,138.213
20210322  14:05:00,138.2,138.26,138.16,138.2,269,151,138.204
20210322  14:10:00,138.21,138.21,138.05,138.08,348,210,138.112
20210322  14:15:00,138.09,138.11,137.96,137.99,351,208,138.025
20210322  14:20:00,137.99,138.0,137.92,137.99,149,109,137.961
20210322  14:25:00,137.98,138.15,137.93,138.13,681,380,138.027
20210322  14:30:00,138.14,138.45,138.12,138.44,482,292,138.259
20210322  14:35:00,138.42,138.47,138.29,138.4,295,176,138.374
20210322  14:40:00,138.4,138.4,137.95,137.97,968,634,138.127
20210322  14:45:00,137.99,138.58,137.95,138.5,401,206,138.243
20210322  14:50:00,138.51,138.7,138.48,138.55,351,235,138.585
20210322  14:55:00,138.55,138.62,138.45,138.45,229,154,138.55
20210322  15:00:00,138.46,138.59,138.46,138.57,198,130,138.518
20210322  15:05:00,138.58,138.58,138.39,138.39,292,202,138.483
20210322  15:10:00,138.42,138.49,138.37,138.44,264,174,138.449
20210322  15:15:00,138.44,138.59,138.41,138.43,346,256,138.478
20210322  15:20:00,138.44,138.56,138.43,138.5,254,182,138.504
20210322  15:25:00,138.49,138.57,138.42,138.44,331,269,138.478
20210322  15:30:00,138.42,138.52,138.23,138.24,738,552,138.412
20210322  15:35:00,138.25,138.38,138.07,138.36,715,520,138.205
20210322  15:40:00,138.37,138.62,138.34,138.54,600,438,138.527
20210322  15:45:00,138.55,138.71,138.53,138.58,539,366,138.601
20210322  15:50:00,138.55,138.64,138.3,138.5,925,633,138.495
20210322  15:55:00,138.49,138.49,138.21,138.37,2408,1726,138.29
