date,open,high,low,close,volume,barCount,average
20210521  09:30:00,133.83,134.17,133.54,133.68,2436,465,133.833
20210521  09:35:00,133.62,133.78,133.28,133.42,514,346,133.471
20210521  09:40:00,133.42,133.74,133.4,133.71,260,201,133.545
20210521  09:45:00,133.73,133.79,133.23,133.38,375,312,133.528
20210521  09:50:00,133.38,133.53,133.16,133.45,387,329,133.339
20210521  09:55:00,133.44,133.89,133.44,133.86,449,346,133.711
20210521  10:00:00,133.83,133.83,133.46,133.52,371,290,133.581
20210521  10:05:00,133.51,133.53,133.29,133.39,338,296,133.437
20210521  10:10:00,133.45,133.49,133.24,133.33,255,207,133.353
20210521  10:15:00,133.33,133.33,132.87,132.94,500,410,133.07
20210521  10:20:00,132.93,132.97,132.72,132.72,492,337,132.869
20210521  10:25:00,132.74,132.85,132.6,132.6,560,420,132.767
20210521  10:30:00,132.58,132.9,132.58,132.89,360,226,132.756
20210521  10:35:00,132.88,132.98,132.59,132.65,231,201,132.791
20210521  10:40:00,132.66,132.81,132.62,132.79,232,185,132.696
20210521  10:45:00,132.78,132.88,132.63,132.86,303,251,132.744
20210521  10:50:00,132.87,132.99,132.82,132.89,291,241,132.893
20210521  10:55:00,132.9,133.11,132.9,133.09,387,295,133.021
20210521  11:00:00,133.1,133.17,132.97,133.06,251,222,133.066
20210521  11:05:00,133.06,133.22,132.98,133.08,220,205,133.096
20210521  11:10:00,133.07,133.18,132.98,133.13,210,179,133.067
20210521  11:15:00,133.14,133.22,132.91,132.98,321,237,133.051
20210521  11:20:00,133.02,133.27,133.02,133.16,183,158,133.166
20210521  11:25:00,133.17,133.21,132.82,132.85,278,238,133.018
20210521  11:30:00,132.85,133.11,132.85,133.0,270,246,132.984
20210521  11:35:00,133.0,133.07,132.97,133.04,205,188,133.029
20210521  11:40:00,133.0,133.12,132.98,133.03,214,179,133.057
20210521  11:45:00,133.04,133.09,132.99,132.99,183,142,133.039
20210521  11:50:00,132.99,133.07,132.85,132.86,195,171,132.965
20210521  11:55:00,132.87,132.92,132.76,132.79,639,512,132.828
20210521  12:00:00,132.78,132.91,132.7,132.87,396,307,132.804
20210521  12:05:00,132.86,132.93,132.64,132.67,417,299,132.752
20210521  12:10:00,132.65,132.8,132.65,132.75,159,114,132.717
20210521  12:15:00,132.74,132.78,132.66,132.77,208,163,132.738
20210521  12:20:00,132.75,132.82,132.67,132.72,209,180,132.75
20210521  12:25:00,132.73,132.77,132.64,132.67,185,160,132.712
20210521  12:30:00,132.66,132.75,132.65,132.66,194,156,132.69
20210521  12:35:00,132.68,132.74,132.61,132.74,197,175,132.673
20210521  12:40:00,132.75,132.84,132.75,132.79,141,125,132.79
20210521  12:45:00,132.78,132.81,132.62,132.66,256,218,132.698
20210521  12:50:00,132.69,132.7,132.5,132.52,339,227,132.584
20210521  12:55:00,132.53,132.66,132.41,132.63,424,277,132.498
20210521  13:00:00,132.61,132.77,132.61,132.76,429,265,132.709
20210521  13:05:00,132.75,132.79,132.68,132.72,184,164,132.733
20210521  13:10:00,132.71,132.76,132.52,132.57,517,285,132.637
20210521  13:15:00,132.56,132.71,132.54,132.71,338,254,132.601
20210521  13:20:00,132.71,132.86,132.67,132.72,452,300,132.742
20210521  13:25:00,132.71,132.8,132.69,132.72,211,150,132.731
20210521  13:30:00,132.72,132.88,132.72,132.87,185,144,132.804
20210521  13:35:00,132.86,132.99,132.81,132.96,231,195,132.901
20210521  13:40:00,132.97,133.03,132.88,133.02,401,251,132.954
20210521  13:45:00,133.02,133.04,132.96,133.03,190,151,132.999
20210521  13:50:00,133.04,133.19,133.04,133.14,296,176,133.11
20210521  13:55:00,133.15,133.18,133.12,133.18,176,156,133.149
20210521  14:00:00,133.19,133.25,133.11,133.2,551,375,133.171
20210521  14:05:00,133.22,133.34,133.17,133.31,314,180,133.254
20210521  14:10:00,133.33,133.38,133.26,133.27,276,196,133.325
20210521  14:15:00,133.27,133.32,133.22,133.27,300,168,133.265
20210521  14:20:00,133.27,133.28,133.13,133.25,183,164,133.209
20210521  14:25:00,133.26,133.27,133.1,133.13,183,172,133.19
20210521  14:30:00,133.15,133.29,133.15,133.23,187,164,133.215
20210521  14:35:00,133.22,133.26,133.03,133.1,286,219,133.177
20210521  14:40:00,133.1,133.18,133.1,133.14,164,146,133.142
20210521  14:45:00,133.15,133.23,133.12,133.12,228,199,133.173
20210521  14:50:00,133.13,133.26,133.12,133.23,280,200,133.199
20210521  14:55:00,133.23,133.26,133.13,133.13,267,232,133.207
20210521  15:00:00,133.12,133.13,132.99,133.05,506,332,133.083
20210521  15:05:00,133.07,133.18,133.05,133.06,276,251,133.096
20210521  15:10:00,133.05,133.2,133.03,133.1,298,257,133.138
20210521  15:15:00,133.11,133.22,133.08,133.13,385,324,133.152
20210521  15:20:00,133.14,133.15,133.07,133.08,325,259,133.112
20210521  15:25:00,133.07,133.17,132.98,133.07,600,390,133.072
20210521  15:30:00,133.07,133.1,132.91,132.93,476,408,133.016
20210521  15:35:00,132.94,133.01,132.85,132.89,411,332,132.937
20210521  15:40:00,132.87,133.01,132.78,132.81,692,540,132.863
20210521  15:45:00,132.81,132.81,132.62,132.8,765,613,132.716
20210521  15:50:00,132.82,132.96,132.72,132.83,982,807,132.827
20210521  15:55:00,132.83,132.86,132.61,132.69,2039,1402,132.709
