date,open,high,low,close,volume,barCount,average
20210507  09:30:00,135.0,135.92,134.72,135.91,4296,1516,135.205
20210507  09:35:00,135.92,137.15,135.86,136.74,3835,2627,136.643
20210507  09:40:00,136.72,137.7,136.72,137.53,2552,1707,137.307
20210507  09:45:00,137.56,137.8,137.43,137.79,1793,1227,137.562
20210507  09:50:00,137.8,138.2,137.68,137.91,2380,1518,137.997
20210507  09:55:00,137.89,138.08,137.72,137.72,2007,1360,137.913
20210507  10:00:00,137.74,138.17,137.58,138.13,1614,1119,137.876
20210507  10:05:00,138.13,138.37,138.05,138.36,1214,810,138.191
20210507  10:10:00,138.34,138.89,138.25,138.84,1883,1313,138.641
20210507  10:15:00,138.86,138.88,138.4,138.4,934,656,138.538
20210507  10:20:00,138.41,138.87,138.28,138.74,1552,1064,138.602
20210507  10:25:00,138.75,138.9,138.66,138.85,1939,996,138.799
20210507  10:30:00,138.85,139.12,138.7,139.04,1854,1074,138.866
20210507  10:35:00,139.05,139.11,138.76,138.83,1855,887,138.941
20210507  10:40:00,138.82,139.15,138.82,139.11,1879,1036,138.981
20210507  10:45:00,139.12,139.12,138.85,139.0,1072,747,138.971
20210507  10:50:00,139.0,139.26,138.95,139.21,1199,873,139.103
20210507  10:55:00,139.22,139.36,139.05,139.1,1041,656,139.203
20210507  11:00:00,139.11,139.36,138.94,138.99,989,634,139.153
20210507  11:05:00,138.98,139.0,138.75,138.79,989,626,138.844
20210507  11:10:00,138.8,139.07,138.78,138.9,1117,706,138.918
20210507  11:15:00,138.9,138.95,138.78,138.85,1006,678,138.857
20210507  11:20:00,138.85,138.9,138.46,138.46,1422,739,138.689
20210507  11:25:00,138.45,138.46,138.21,138.39,1263,684,138.333
20210507  11:30:00,138.38,138.5,138.2,138.21,639,433,138.373
20210507  11:35:00,138.22,138.37,138.04,138.11,1340,593,138.146
20210507  11:40:00,138.1,138.42,138.09,138.41,557,368,138.268
20210507  11:45:00,138.39,138.39,138.17,138.34,763,489,138.266
20210507  11:50:00,138.35,138.42,138.07,138.07,414,338,138.247
20210507  11:55:00,138.08,138.08,137.9,137.96,413,291,137.963
20210507  12:00:00,137.96,137.98,137.8,137.9,359,226,137.876
20210507  12:05:00,137.9,138.11,137.74,137.96,899,472,137.958
20210507  12:10:00,137.96,137.96,137.73,137.77,525,340,137.801
20210507  12:15:00,137.77,137.88,137.7,137.76,360,233,137.781
20210507  12:20:00,137.75,137.87,137.67,137.71,804,455,137.747
20210507  12:25:00,137.72,137.79,137.66,137.68,345,242,137.707
20210507  12:30:00,137.67,137.89,137.63,137.86,463,280,137.726
20210507  12:35:00,137.87,137.89,137.75,137.85,271,213,137.828
20210507  12:40:00,137.86,137.87,137.54,137.64,612,311,137.738
20210507  12:45:00,137.66,137.84,137.61,137.83,244,182,137.734
20210507  12:50:00,137.82,138.02,137.82,137.88,328,260,137.93
20210507  12:55:00,137.87,137.88,137.73,137.74,352,256,137.799
20210507  13:00:00,137.73,137.91,137.66,137.69,324,212,137.807
20210507  13:05:00,137.68,137.8,137.6,137.8,443,296,137.695
20210507  13:10:00,137.81,137.82,137.69,137.73,164,140,137.736
20210507  13:15:00,137.74,137.74,137.58,137.63,350,254,137.655
20210507  13:20:00,137.61,137.7,137.56,137.7,295,218,137.633
20210507  13:25:00,137.7,137.7,137.5,137.55,436,289,137.571
20210507  13:30:00,137.56,137.72,137.56,137.67,337,254,137.669
20210507  13:35:00,137.67,137.73,137.6,137.63,307,202,137.671
20210507  13:40:00,137.62,137.75,137.56,137.62,276,222,137.634
20210507  13:45:00,137.64,137.87,137.64,137.82,280,208,137.747
20210507  13:50:00,137.83,137.84,137.76,137.81,312,227,137.812
20210507  13:55:00,137.82,137.84,137.58,137.62,231,170,137.667
20210507  14:00:00,137.61,137.93,137.61,137.74,612,443,137.757
20210507  14:05:00,137.75,137.81,137.74,137.75,501,237,137.789
20210507  14:10:00,137.74,137.8,137.65,137.65,233,171,137.71
20210507  14:15:00,137.66,137.8,137.64,137.8,335,215,137.735
20210507  14:20:00,137.75,137.78,137.65,137.73,257,188,137.707
20210507  14:25:00,137.72,137.81,137.55,137.6,366,273,137.713
20210507  14:30:00,137.6,137.65,137.41,137.46,440,347,137.539
20210507  14:35:00,137.46,137.54,137.4,137.53,345,271,137.476
20210507  14:40:00,137.53,137.54,137.41,137.53,293,258,137.494
20210507  14:45:00,137.54,137.66,137.49,137.53,302,238,137.57
20210507  14:50:00,137.54,137.78,137.53,137.75,287,222,137.682
20210507  14:55:00,137.75,137.82,137.71,137.74,576,366,137.773
20210507  15:00:00,137.74,137.8,137.69,137.75,449,361,137.758
20210507  15:05:00,137.77,137.81,137.74,137.76,980,504,137.79
20210507  15:10:00,137.76,137.76,137.63,137.73,437,309,137.694
20210507  15:15:00,137.75,137.81,137.73,137.77,516,367,137.783
20210507  15:20:00,137.76,137.84,137.74,137.75,787,558,137.793
20210507  15:25:00,137.75,137.91,137.75,137.91,435,284,137.784
20210507  15:30:00,137.91,138.07,137.82,137.89,1529,974,137.98
20210507  15:35:00,137.88,138.06,137.79,138.01,841,600,137.935
20210507  15:40:00,138.0,138.02,137.78,137.85,931,629,137.87
20210507  15:45:00,137.86,138.13,137.79,138.1,1070,710,137.879
20210507  15:50:00,138.12,138.14,137.97,137.99,2022,1328,138.041
20210507  15:55:00,138.0,138.07,137.78,137.8,3423,2113,137.916
