date,open,high,low,close,volume,barCount,average
20210512  09:30:00,135.42,136.41,135.41,136.2,1694,438,135.657
20210512  09:35:00,136.2,136.23,135.59,135.68,532,334,135.865
20210512  09:40:00,135.73,136.03,135.64,135.91,532,401,135.83
20210512  09:45:00,135.96,136.25,135.52,135.56,984,541,135.96
20210512  09:50:00,135.58,135.8,135.37,135.62,607,325,135.58
20210512  09:55:00,135.68,136.04,135.66,136.02,380,258,135.86
20210512  10:00:00,135.99,136.18,135.78,136.15,343,286,135.992
20210512  10:05:00,136.15,136.52,136.15,136.45,556,360,136.328
20210512  10:10:00,136.46,136.7,136.35,136.69,711,487,136.482
20210512  10:15:00,136.69,136.82,136.64,136.65,724,384,136.755
20210512  10:20:00,136.63,136.75,136.53,136.54,653,371,136.636
20210512  10:25:00,136.52,136.53,136.08,136.11,664,330,136.327
20210512  10:30:00,136.08,136.23,135.63,135.78,980,347,135.848
20210512  10:35:00,135.78,136.07,135.75,135.78,490,336,135.887
20210512  10:40:00,135.76,135.85,135.18,135.4,586,336,135.442
20210512  10:45:00,135.39,135.44,135.02,135.09,348,259,135.255
20210512  10:50:00,135.04,135.19,135.03,135.12,408,260,135.093
20210512  10:55:00,135.12,135.23,134.9,135.2,822,581,135.048
20210512  11:00:00,135.18,135.39,135.17,135.36,302,243,135.275
20210512  11:05:00,135.39,135.42,135.08,135.34,251,208,135.279
20210512  11:10:00,135.31,135.31,135.1,135.19,284,219,135.206
20210512  11:15:00,135.19,135.28,135.11,135.27,323,247,135.205
20210512  11:20:00,135.29,135.35,135.17,135.19,394,324,135.268
20210512  11:25:00,135.18,135.46,135.14,135.42,402,320,135.304
20210512  11:30:00,135.4,135.44,134.97,134.97,351,268,135.28
20210512  11:35:00,134.91,134.91,134.74,134.79,226,159,134.832
20210512  11:40:00,134.79,134.98,134.59,134.98,363,258,134.791
20210512  11:45:00,134.96,134.98,134.59,134.61,235,181,134.778
20210512  11:50:00,134.59,134.61,134.4,134.46,198,167,134.51
20210512  11:55:00,134.41,134.41,134.13,134.18,269,199,134.308
20210512  12:00:00,134.17,134.39,134.11,134.28,266,234,134.268
20210512  12:05:00,134.25,134.36,134.22,134.27,238,187,134.299
20210512  12:10:00,134.27,134.31,134.12,134.13,247,192,134.218
20210512  12:15:00,134.11,134.55,134.07,134.5,411,308,134.252
20210512  12:20:00,134.49,134.72,134.34,134.63,335,276,134.531
20210512  12:25:00,134.57,134.8,134.52,134.76,329,250,134.662
20210512  12:30:00,134.69,134.8,134.58,134.75,250,170,134.705
20210512  12:35:00,134.75,134.81,134.4,134.45,286,231,134.615
20210512  12:40:00,134.46,134.57,134.34,134.5,276,212,134.413
20210512  12:45:00,134.43,134.67,134.37,134.49,285,224,134.539
20210512  12:50:00,134.5,134.75,134.5,134.7,168,135,134.664
20210512  12:55:00,134.69,134.79,134.63,134.79,203,171,134.686
20210512  13:00:00,134.75,134.95,134.5,134.95,356,280,134.729
20210512  13:05:00,134.95,134.97,134.7,134.73,179,140,134.851
20210512  13:10:00,134.73,134.97,134.67,134.93,214,183,134.85
20210512  13:15:00,134.89,134.91,134.67,134.67,153,132,134.817
20210512  13:20:00,134.68,134.7,134.6,134.66,275,189,134.648
20210512  13:25:00,134.64,134.66,134.51,134.62,197,172,134.581
20210512  13:30:00,134.62,134.65,134.39,134.52,284,192,134.488
20210512  13:35:00,134.53,134.79,134.52,134.67,259,205,134.645
20210512  13:40:00,134.65,134.67,134.44,134.5,183,157,134.519
20210512  13:45:00,134.49,134.52,134.33,134.36,219,141,134.45
20210512  13:50:00,134.37,134.64,134.31,134.59,196,162,134.452
20210512  13:55:00,134.59,134.63,134.43,134.5,236,190,134.549
20210512  14:00:00,134.46,134.66,134.42,134.43,288,222,134.52
20210512  14:05:00,134.41,134.46,134.28,134.28,144,124,134.364
20210512  14:10:00,134.28,134.28,134.1,134.15,216,167,134.196
20210512  14:15:00,134.15,134.15,133.95,134.1,260,196,134.044
20210512  14:20:00,134.15,134.21,133.97,134.09,194,166,134.084
20210512  14:25:00,134.08,134.25,134.05,134.17,210,164,134.165
20210512  14:30:00,134.14,134.29,133.98,134.19,305,190,134.147
20210512  14:35:00,134.16,134.29,134.05,134.15,222,173,134.184
20210512  14:40:00,134.12,134.27,134.08,134.19,174,150,134.17
20210512  14:45:00,134.17,134.37,134.1,134.31,183,162,134.227
20210512  14:50:00,134.31,134.54,134.31,134.4,195,173,134.438
20210512  14:55:00,134.4,134.41,134.19,134.19,210,188,134.358
20210512  15:00:00,134.17,134.27,134.08,134.15,503,417,134.177
20210512  15:05:00,134.13,134.26,134.04,134.21,360,315,134.118
20210512  15:10:00,134.23,134.29,134.01,134.04,367,308,134.102
20210512  15:15:00,134.02,134.05,133.84,133.85,338,250,133.957
20210512  15:20:00,133.84,133.94,133.68,133.71,374,291,133.799
20210512  15:25:00,133.71,133.86,133.65,133.83,521,393,133.758
20210512  15:30:00,133.85,134.16,133.76,134.05,759,611,133.922
20210512  15:35:00,134.04,134.04,133.75,133.82,653,512,133.873
20210512  15:40:00,133.83,133.99,133.64,133.96,620,491,133.787
20210512  15:45:00,133.94,134.14,133.76,133.79,920,680,133.945
20210512  15:50:00,133.75,133.76,133.44,133.54,1536,1087,133.564
20210512  15:55:00,133.55,133.7,133.34,133.38,3451,2243,133.517
