date,open,high,low,close,volume,barCount,average
20190426  09:30:00,15.73,15.81,15.7,15.71,823,153,15.744
20190426  09:35:00,15.74,15.79,15.62,15.65,661,348,15.7
20190426  09:40:00,15.65,15.69,15.63,15.68,383,312,15.662
20190426  09:45:00,15.68,15.75,15.64,15.74,491,331,15.673
20190426  09:50:00,15.75,15.77,15.73,15.74,258,202,15.746
20190426  09:55:00,15.73,15.74,15.71,15.74,703,368,15.72
20190426  10:00:00,15.73,15.78,15.67,15.77,678,424,15.722
20190426  10:05:00,15.78,15.91,15.77,15.85,448,305,15.843
20190426  10:10:00,15.86,15.9,15.84,15.89,226,176,15.869
20190426  10:15:00,15.89,15.92,15.88,15.89,146,98,15.903
20190426  10:20:00,15.9,15.94,15.89,15.9,178,146,15.917
20190426  10:25:00,15.9,15.91,15.86,15.89,293,188,15.884
20190426  10:30:00,15.9,15.91,15.86,15.88,380,218,15.883
20190426  10:35:00,15.89,15.91,15.87,15.9,426,269,15.899
20190426  10:40:00,15.89,15.94,15.89,15.94,360,268,15.906
20190426  10:45:00,15.94,15.97,15.93,15.95,186,112,15.95
20190426  10:50:00,15.94,15.97,15.93,15.95,795,485,15.951
20190426  10:55:00,15.96,16.04,15.94,16.02,509,256,15.985
20190426  11:00:00,16.03,16.07,16.02,16.03,336,203,16.044
20190426  11:05:00,16.04,16.07,16.02,16.02,352,176,16.045
20190426  11:10:00,16.03,16.04,16.02,16.04,235,111,16.029
20190426  11:15:00,16.04,16.06,16.0,16.01,286,139,16.036
20190426  11:20:00,16.0,16.02,15.98,16.02,158,91,16.002
20190426  11:25:00,16.01,16.02,16.0,16.02,107,58,16.012
20190426  11:30:00,16.02,16.05,16.01,16.03,655,251,16.03
20190426  11:35:00,16.03,16.04,16.02,16.02,202,125,16.027
20190426  11:40:00,16.02,16.04,16.01,16.04,79,51,16.032
20190426  11:45:00,16.04,16.04,16.02,16.02,233,115,16.031
20190426  11:50:00,16.03,16.05,16.0,16.0,616,269,16.036
20190426  11:55:00,16.01,16.02,15.97,15.97,171,91,15.999
20190426  12:00:00,15.98,15.98,15.92,15.95,531,274,15.948
20190426  12:05:00,15.95,15.97,15.95,15.97,89,68,15.959
20190426  12:10:00,15.97,15.99,15.96,15.99,162,74,15.974
20190426  12:15:00,15.99,15.99,15.96,15.99,221,120,15.98
20190426  12:20:00,15.99,16.0,15.97,16.0,132,84,15.986
20190426  12:25:00,16.0,16.0,15.98,16.0,281,133,15.995
20190426  12:30:00,16.0,16.03,16.0,16.02,213,109,16.018
20190426  12:35:00,16.03,16.03,16.0,16.0,85,55,16.019
20190426  12:40:00,16.0,16.01,15.99,16.01,179,102,16.0
20190426  12:45:00,16.01,16.03,15.99,16.03,153,116,16.004
20190426  12:50:00,16.03,16.04,16.02,16.02,173,107,16.03
20190426  12:55:00,16.02,16.03,15.99,16.0,121,89,16.005
20190426  13:00:00,16.0,16.01,15.97,15.98,138,99,15.995
20190426  13:05:00,15.98,15.99,15.97,15.99,137,74,15.98
20190426  13:10:00,15.98,15.99,15.95,15.99,359,234,15.969
20190426  13:15:00,15.99,16.0,15.98,15.99,427,125,15.993
20190426  13:20:00,16.0,16.02,15.98,16.02,295,178,15.997
20190426  13:25:00,16.02,16.05,16.01,16.04,769,335,16.032
20190426  13:30:00,16.04,16.05,16.01,16.05,423,242,16.034
20190426  13:35:00,16.04,16.09,16.04,16.07,557,256,16.07
20190426  13:40:00,16.08,16.08,16.05,16.07,214,130,16.063
20190426  13:45:00,16.07,16.09,16.06,16.09,647,155,16.074
20190426  13:50:00,16.09,16.1,16.07,16.09,193,101,16.088
20190426  13:55:00,16.09,16.09,16.08,16.09,73,39,16.087
20190426  14:00:00,16.09,16.1,16.05,16.05,364,174,16.076
20190426  14:05:00,16.05,16.1,16.05,16.1,185,116,16.073
20190426  14:10:00,16.09,16.12,16.08,16.12,210,104,16.098
20190426  14:15:00,16.12,16.16,16.11,16.15,332,187,16.142
20190426  14:20:00,16.15,16.16,16.12,16.12,190,134,16.139
20190426  14:25:00,16.13,16.13,16.1,16.1,217,145,16.116
20190426  14:30:00,16.1,16.13,16.1,16.12,132,99,16.114
20190426  14:35:00,16.11,16.12,16.09,16.12,223,135,16.108
20190426  14:40:00,16.11,16.12,16.1,16.11,122,86,16.108
20190426  14:45:00,16.12,16.12,16.09,16.1,102,64,16.101
20190426  14:50:00,16.09,16.14,16.09,16.12,519,343,16.118
20190426  14:55:00,16.12,16.12,16.08,16.09,331,233,16.101
20190426  15:00:00,16.1,16.1,16.07,16.07,477,279,16.087
20190426  15:05:00,16.07,16.08,16.04,16.06,403,190,16.062
20190426  15:10:00,16.06,16.07,16.03,16.05,406,170,16.05
20190426  15:15:00,16.05,16.07,16.04,16.05,261,179,16.051
20190426  15:20:00,16.04,16.07,16.03,16.06,255,166,16.051
20190426  15:25:00,16.06,16.08,16.05,16.06,436,288,16.064
20190426  15:30:00,16.06,16.07,16.04,16.07,270,174,16.059
20190426  15:35:00,16.07,16.08,16.06,16.07,212,176,16.073
20190426  15:40:00,16.07,16.07,16.04,16.05,433,300,16.054
20190426  15:45:00,16.06,16.06,16.02,16.02,597,302,16.038
20190426  15:50:00,16.03,16.03,16.02,16.02,440,294,16.023
20190426  15:55:00,16.03,16.07,16.02,16.05,1379,726,16.046
