date,open,high,low,close,volume,barCount,average
20210430  09:30:00,19.99,20.04,19.91,20.02,879,293,19.984
20210430  09:35:00,20.01,20.02,19.92,19.98,429,262,19.966
20210430  09:40:00,19.98,19.98,19.8,19.83,740,283,19.883
20210430  09:45:00,19.83,19.83,19.72,19.76,517,261,19.76
20210430  09:50:00,19.76,19.81,19.66,19.69,1231,503,19.713
20210430  09:55:00,19.68,19.7,19.63,19.68,398,208,19.66
20210430  10:00:00,19.68,19.77,19.67,19.7,398,200,19.737
20210430  10:05:00,19.7,19.86,19.7,19.85,480,213,19.772
20210430  10:10:00,19.84,19.86,19.83,19.84,203,100,19.84
20210430  10:15:00,19.85,19.94,19.84,19.93,246,173,19.889
20210430  10:20:00,19.94,20.02,19.91,20.01,408,198,19.949
20210430  10:25:00,20.0,20.11,19.99,20.1,2382,760,20.041
20210430  10:30:00,20.09,20.15,20.07,20.15,523,305,20.109
20210430  10:35:00,20.15,20.21,20.09,20.09,1011,460,20.152
20210430  10:40:00,20.1,20.18,20.08,20.17,685,303,20.097
20210430  10:45:00,20.17,20.18,20.08,20.13,220,144,20.113
20210430  10:50:00,20.12,20.15,20.09,20.15,227,121,20.127
20210430  10:55:00,20.14,20.21,20.14,20.17,618,353,20.178
20210430  11:00:00,20.17,20.23,20.13,20.23,1527,341,20.192
20210430  11:05:00,20.24,20.29,20.2,20.26,765,344,20.246
20210430  11:10:00,20.26,20.36,20.26,20.32,753,389,20.316
20210430  11:15:00,20.32,20.36,20.28,20.36,646,295,20.313
20210430  11:20:00,20.36,20.37,20.23,20.23,439,257,20.312
20210430  11:25:00,20.25,20.28,20.22,20.28,365,246,20.252
20210430  11:30:00,20.27,20.3,20.21,20.3,322,211,20.261
20210430  11:35:00,20.29,20.29,20.24,20.26,378,166,20.262
20210430  11:40:00,20.25,20.29,20.19,20.2,484,246,20.252
20210430  11:45:00,20.19,20.23,20.18,20.22,515,211,20.205
20210430  11:50:00,20.21,20.23,20.2,20.21,284,172,20.211
20210430  11:55:00,20.2,20.2,20.14,20.16,268,196,20.166
20210430  12:00:00,20.16,20.18,20.13,20.13,507,251,20.159
20210430  12:05:00,20.14,20.22,20.12,20.19,444,297,20.185
20210430  12:10:00,20.19,20.21,20.15,20.15,456,262,20.185
20210430  12:15:00,20.15,20.15,20.09,20.11,329,188,20.111
20210430  12:20:00,20.11,20.14,20.07,20.09,905,177,20.105
20210430  12:25:00,20.09,20.1,20.08,20.09,189,115,20.091
20210430  12:30:00,20.1,20.14,20.09,20.1,469,281,20.111
20210430  12:35:00,20.1,20.1,20.05,20.07,206,112,20.071
20210430  12:40:00,20.07,20.11,20.07,20.1,167,115,20.087
20210430  12:45:00,20.1,20.13,20.08,20.1,418,314,20.106
20210430  12:50:00,20.1,20.1,20.06,20.1,325,238,20.087
20210430  12:55:00,20.1,20.12,20.02,20.12,473,333,20.079
20210430  13:00:00,20.13,20.16,20.09,20.11,265,164,20.118
20210430  13:05:00,20.11,20.12,20.06,20.07,438,239,20.082
20210430  13:10:00,20.07,20.07,20.02,20.05,1211,166,20.048
20210430  13:15:00,20.04,20.05,20.0,20.0,1272,392,20.014
20210430  13:20:00,20.01,20.02,20.0,20.01,274,139,20.008
20210430  13:25:00,20.01,20.07,19.99,20.04,510,263,20.023
20210430  13:30:00,20.03,20.04,20.01,20.02,97,82,20.028
20210430  13:35:00,20.02,20.03,20.01,20.02,71,50,20.017
20210430  13:40:00,20.02,20.02,19.98,20.0,226,175,20.003
20210430  13:45:00,20.0,20.01,19.98,20.0,286,113,19.992
20210430  13:50:00,20.01,20.02,19.99,20.0,354,166,20.005
20210430  13:55:00,20.0,20.01,19.95,20.0,533,216,19.982
20210430  14:00:00,20.01,20.04,20.0,20.0,220,128,20.016
20210430  14:05:00,20.01,20.01,19.97,20.0,279,175,19.99
20210430  14:10:00,20.0,20.03,19.99,20.01,148,102,20.005
20210430  14:15:00,20.0,20.01,19.96,19.98,241,136,19.989
20210430  14:20:00,19.98,19.98,19.95,19.97,302,171,19.968
20210430  14:25:00,19.98,20.01,19.98,20.01,305,136,19.991
20210430  14:30:00,20.01,20.04,20.01,20.02,138,89,20.023
20210430  14:35:00,20.03,20.05,20.02,20.05,184,118,20.031
20210430  14:40:00,20.05,20.1,20.04,20.1,217,163,20.066
20210430  14:45:00,20.09,20.09,20.06,20.07,115,92,20.072
20210430  14:50:00,20.07,20.09,20.04,20.09,274,223,20.064
20210430  14:55:00,20.09,20.11,20.06,20.08,337,227,20.085
20210430  15:00:00,20.09,20.1,20.01,20.03,314,225,20.065
20210430  15:05:00,20.03,20.03,19.97,19.97,170,115,20.011
20210430  15:10:00,19.98,20.01,19.96,19.98,535,216,19.982
20210430  15:15:00,19.97,20.0,19.97,19.99,296,156,19.989
20210430  15:20:00,20.0,20.01,19.99,20.0,416,231,20.002
20210430  15:25:00,20.0,20.01,19.98,19.99,614,306,19.991
20210430  15:30:00,20.0,20.0,19.93,19.97,748,445,19.969
20210430  15:35:00,19.98,20.02,19.96,20.01,680,359,19.992
20210430  15:40:00,20.0,20.0,19.99,20.0,585,248,19.996
20210430  15:45:00,20.0,20.0,19.93,19.96,841,476,19.954
20210430  15:50:00,19.95,19.96,19.85,19.85,1719,899,19.897
20210430  15:55:00,19.85,19.93,19.85,19.87,2771,1254,19.881
