date,open,high,low,close,volume,barCount,average
20200117  09:30:00,17.42,17.47,17.4,17.45,439,96,17.431
20200117  09:35:00,17.45,17.45,17.36,17.37,293,195,17.402
20200117  09:40:00,17.36,17.37,17.31,17.34,173,132,17.333
20200117  09:45:00,17.34,17.36,17.33,17.33,86,74,17.344
20200117  09:50:00,17.33,17.33,17.21,17.23,590,307,17.252
20200117  09:55:00,17.23,17.29,17.2,17.27,715,311,17.233
20200117  10:00:00,17.27,17.31,17.26,17.31,89,72,17.288
20200117  10:05:00,17.31,17.31,17.28,17.3,106,83,17.299
20200117  10:10:00,17.3,17.34,17.3,17.31,140,75,17.31
20200117  10:15:00,17.31,17.34,17.29,17.3,178,141,17.315
20200117  10:20:00,17.3,17.3,17.28,17.3,108,70,17.29
20200117  10:25:00,17.3,17.3,17.28,17.28,44,36,17.29
20200117  10:30:00,17.29,17.29,17.26,17.27,222,173,17.272
20200117  10:35:00,17.27,17.28,17.25,17.25,50,42,17.263
20200117  10:40:00,17.24,17.28,17.24,17.26,107,81,17.256
20200117  10:45:00,17.26,17.27,17.24,17.24,93,70,17.249
20200117  10:50:00,17.24,17.27,17.21,17.27,205,125,17.245
20200117  10:55:00,17.27,17.27,17.25,17.27,127,77,17.263
20200117  11:00:00,17.27,17.3,17.27,17.29,387,127,17.28
20200117  11:05:00,17.29,17.3,17.28,17.3,97,48,17.289
20200117  11:10:00,17.3,17.3,17.26,17.26,160,87,17.276
20200117  11:15:00,17.27,17.31,17.26,17.31,77,64,17.284
20200117  11:20:00,17.31,17.32,17.27,17.32,282,175,17.294
20200117  11:25:00,17.32,17.32,17.3,17.32,37,29,17.311
20200117  11:30:00,17.32,17.32,17.28,17.28,99,58,17.295
20200117  11:35:00,17.29,17.29,17.26,17.27,108,82,17.271
20200117  11:40:00,17.27,17.28,17.26,17.26,85,61,17.266
20200117  11:45:00,17.26,17.27,17.25,17.26,62,49,17.26
20200117  11:50:00,17.26,17.28,17.26,17.27,221,59,17.269
20200117  11:55:00,17.27,17.27,17.24,17.25,117,75,17.253
20200117  12:00:00,17.24,17.25,17.23,17.25,117,87,17.24
20200117  12:05:00,17.26,17.26,17.23,17.23,66,44,17.242
20200117  12:10:00,17.23,17.26,17.23,17.26,150,69,17.238
20200117  12:15:00,17.26,17.26,17.24,17.24,83,47,17.25
20200117  12:20:00,17.24,17.28,17.22,17.28,204,91,17.244
20200117  12:25:00,17.27,17.28,17.27,17.28,45,28,17.274
20200117  12:30:00,17.28,17.29,17.26,17.29,166,89,17.272
20200117  12:35:00,17.29,17.29,17.28,17.28,38,15,17.283
20200117  12:40:00,17.29,17.29,17.28,17.29,56,43,17.282
20200117  12:45:00,17.28,17.29,17.28,17.28,25,18,17.282
20200117  12:50:00,17.28,17.29,17.27,17.28,102,71,17.281
20200117  12:55:00,17.28,17.29,17.26,17.27,94,69,17.273
20200117  13:00:00,17.27,17.28,17.27,17.28,67,31,17.275
20200117  13:05:00,17.27,17.28,17.25,17.26,134,85,17.267
20200117  13:10:00,17.27,17.28,17.26,17.28,67,50,17.271
20200117  13:15:00,17.28,17.28,17.27,17.28,32,29,17.273
20200117  13:20:00,17.27,17.28,17.25,17.26,121,87,17.268
20200117  13:25:00,17.25,17.26,17.25,17.25,88,39,17.251
20200117  13:30:00,17.26,17.27,17.25,17.27,72,44,17.262
20200117  13:35:00,17.26,17.27,17.24,17.24,70,59,17.255
20200117  13:40:00,17.24,17.26,17.23,17.26,110,84,17.242
20200117  13:45:00,17.26,17.26,17.25,17.25,45,41,17.254
20200117  13:50:00,17.26,17.26,17.25,17.26,96,40,17.257
20200117  13:55:00,17.26,17.26,17.24,17.24,85,74,17.247
20200117  14:00:00,17.25,17.25,17.22,17.22,106,87,17.236
20200117  14:05:00,17.22,17.26,17.22,17.26,148,103,17.243
20200117  14:10:00,17.26,17.28,17.26,17.26,176,138,17.269
20200117  14:15:00,17.27,17.29,17.27,17.28,88,52,17.277
20200117  14:20:00,17.29,17.29,17.26,17.26,181,136,17.279
20200117  14:25:00,17.26,17.27,17.26,17.27,43,36,17.263
20200117  14:30:00,17.27,17.27,17.26,17.27,51,43,17.263
20200117  14:35:00,17.26,17.27,17.26,17.27,105,59,17.266
20200117  14:40:00,17.27,17.27,17.24,17.24,151,132,17.257
20200117  14:45:00,17.24,17.25,17.22,17.23,132,106,17.239
20200117  14:50:00,17.22,17.23,17.2,17.22,147,69,17.216
20200117  14:55:00,17.23,17.24,17.22,17.23,186,68,17.231
20200117  15:00:00,17.24,17.24,17.21,17.21,206,132,17.22
20200117  15:05:00,17.21,17.21,17.18,17.18,497,291,17.196
20200117  15:10:00,17.18,17.19,17.14,17.18,291,156,17.165
20200117  15:15:00,17.18,17.2,17.17,17.18,149,109,17.183
20200117  15:20:00,17.19,17.21,17.18,17.21,86,62,17.195
20200117  15:25:00,17.2,17.22,17.19,17.21,103,89,17.206
20200117  15:30:00,17.21,17.21,17.17,17.18,239,170,17.192
20200117  15:35:00,17.17,17.18,17.12,17.14,311,230,17.147
20200117  15:40:00,17.13,17.14,17.12,17.14,453,257,17.129
20200117  15:45:00,17.14,17.14,17.1,17.12,725,448,17.117
20200117  15:50:00,17.12,17.13,17.09,17.12,950,560,17.108
20200117  15:55:00,17.13,17.14,17.1,17.13,1759,876,17.119
