date,open,high,low,close,volume,barCount,average
20190528  09:30:00,14.39,14.46,14.35,14.46,287,59,14.397
20190528  09:35:00,14.48,14.48,14.42,14.43,226,175,14.448
20190528  09:40:00,14.44,14.44,14.39,14.4,81,66,14.426
20190528  09:45:00,14.4,14.42,14.38,14.39,172,135,14.401
20190528  09:50:00,14.4,14.4,14.35,14.36,275,161,14.366
20190528  09:55:00,14.36,14.38,14.36,14.38,100,93,14.371
20190528  10:00:00,14.39,14.42,14.36,14.41,174,130,14.397
20190528  10:05:00,14.41,14.44,14.36,14.37,178,135,14.407
20190528  10:10:00,14.38,14.39,14.35,14.36,228,143,14.365
20190528  10:15:00,14.35,14.37,14.34,14.34,99,75,14.352
20190528  10:20:00,14.33,14.36,14.33,14.33,77,44,14.351
20190528  10:25:00,14.34,14.37,14.33,14.35,75,57,14.342
20190528  10:30:00,14.34,14.35,14.29,14.3,151,102,14.315
20190528  10:35:00,14.3,14.32,14.28,14.28,67,55,14.298
20190528  10:40:00,14.28,14.33,14.27,14.32,143,127,14.289
20190528  10:45:00,14.32,14.34,14.31,14.31,52,45,14.318
20190528  10:50:00,14.3,14.3,14.27,14.28,44,40,14.286
20190528  10:55:00,14.27,14.31,14.27,14.3,63,47,14.286
20190528  11:00:00,14.29,14.32,14.29,14.3,161,111,14.305
20190528  11:05:00,14.31,14.31,14.25,14.26,169,129,14.283
20190528  11:10:00,14.26,14.29,14.25,14.28,110,79,14.274
20190528  11:15:00,14.29,14.31,14.28,14.29,205,87,14.286
20190528  11:20:00,14.29,14.29,14.26,14.27,57,35,14.274
20190528  11:25:00,14.28,14.28,14.26,14.27,47,40,14.273
20190528  11:30:00,14.26,14.27,14.24,14.26,178,126,14.254
20190528  11:35:00,14.26,14.26,14.23,14.25,306,217,14.251
20190528  11:40:00,14.25,14.27,14.24,14.26,115,70,14.258
20190528  11:45:00,14.25,14.25,14.24,14.25,61,38,14.25
20190528  11:50:00,14.24,14.24,14.21,14.23,92,64,14.224
20190528  11:55:00,14.23,14.26,14.23,14.26,61,46,14.243
20190528  12:00:00,14.27,14.3,14.26,14.3,167,36,14.28
20190528  12:05:00,14.3,14.32,14.3,14.31,110,50,14.307
20190528  12:10:00,14.31,14.33,14.3,14.32,87,69,14.313
20190528  12:15:00,14.32,14.34,14.31,14.34,109,67,14.329
20190528  12:20:00,14.34,14.35,14.32,14.32,230,146,14.339
20190528  12:25:00,14.32,14.32,14.29,14.29,88,67,14.308
20190528  12:30:00,14.29,14.31,14.27,14.27,66,55,14.286
20190528  12:35:00,14.28,14.3,14.27,14.3,76,63,14.29
20190528  12:40:00,14.29,14.29,14.26,14.27,61,40,14.284
20190528  12:45:00,14.27,14.28,14.24,14.27,154,115,14.27
20190528  12:50:00,14.25,14.26,14.23,14.23,81,43,14.247
20190528  12:55:00,14.23,14.24,14.18,14.19,246,139,14.208
20190528  13:00:00,14.19,14.21,14.18,14.21,129,73,14.197
20190528  13:05:00,14.21,14.23,14.21,14.22,62,45,14.216
20190528  13:10:00,14.22,14.24,14.21,14.23,147,95,14.233
20190528  13:15:00,14.22,14.23,14.21,14.21,78,56,14.222
20190528  13:20:00,14.21,14.22,14.21,14.22,40,24,14.216
20190528  13:25:00,14.22,14.22,14.19,14.2,111,81,14.203
20190528  13:30:00,14.2,14.2,14.18,14.2,174,102,14.19
20190528  13:35:00,14.19,14.21,14.18,14.21,74,41,14.192
20190528  13:40:00,14.21,14.23,14.21,14.21,60,55,14.214
20190528  13:45:00,14.21,14.23,14.21,14.23,57,46,14.216
20190528  13:50:00,14.23,14.24,14.22,14.23,327,190,14.233
20190528  13:55:00,14.23,14.24,14.22,14.23,42,38,14.23
20190528  14:00:00,14.23,14.24,14.21,14.22,118,98,14.227
20190528  14:05:00,14.22,14.24,14.21,14.24,135,97,14.225
20190528  14:10:00,14.23,14.24,14.22,14.23,175,115,14.23
20190528  14:15:00,14.23,14.23,14.21,14.21,49,44,14.219
20190528  14:20:00,14.22,14.22,14.2,14.2,311,176,14.21
20190528  14:25:00,14.21,14.21,14.2,14.2,87,50,14.203
20190528  14:30:00,14.2,14.21,14.19,14.2,117,69,14.199
20190528  14:35:00,14.19,14.2,14.19,14.19,94,46,14.192
20190528  14:40:00,14.19,14.2,14.16,14.16,290,119,14.178
20190528  14:45:00,14.16,14.17,14.15,14.17,245,144,14.161
20190528  14:50:00,14.17,14.17,14.14,14.15,141,114,14.157
20190528  14:55:00,14.14,14.17,14.14,14.17,124,103,14.153
20190528  15:00:00,14.16,14.18,14.16,14.18,264,201,14.167
20190528  15:05:00,14.17,14.19,14.16,14.16,124,80,14.179
20190528  15:10:00,14.16,14.16,14.13,14.15,110,81,14.147
20190528  15:15:00,14.15,14.18,14.15,14.18,122,83,14.166
20190528  15:20:00,14.18,14.2,14.17,14.2,167,112,14.186
20190528  15:25:00,14.19,14.2,14.16,14.17,189,138,14.177
20190528  15:30:00,14.17,14.19,14.16,14.18,292,184,14.175
20190528  15:35:00,14.17,14.2,14.17,14.2,262,164,14.185
20190528  15:40:00,14.19,14.2,14.17,14.18,458,319,14.189
20190528  15:45:00,14.19,14.23,14.18,14.21,484,319,14.205
20190528  15:50:00,14.21,14.26,14.21,14.25,843,455,14.24
20190528  15:55:00,14.25,14.28,14.23,14.24,1656,825,14.259
