date,open,high,low,close,volume,barCount,average
20210423  09:30:00,20.35,20.44,20.2,20.27,430,85,20.335
20210423  09:35:00,20.25,20.36,20.21,20.35,370,240,20.283
20210423  09:40:00,20.33,20.35,20.22,20.25,220,170,20.296
20210423  09:45:00,20.25,20.29,20.11,20.17,543,345,20.175
20210423  09:50:00,20.18,20.24,20.16,20.23,113,96,20.201
20210423  09:55:00,20.22,20.22,20.15,20.15,58,54,20.183
20210423  10:00:00,20.14,20.18,20.12,20.16,185,122,20.142
20210423  10:05:00,20.16,20.27,20.16,20.22,174,153,20.223
20210423  10:10:00,20.23,20.27,20.21,20.22,245,167,20.241
20210423  10:15:00,20.23,20.23,20.14,20.15,440,239,20.176
20210423  10:20:00,20.15,20.22,20.14,20.21,129,107,20.184
20210423  10:25:00,20.21,20.27,20.2,20.25,219,129,20.23
20210423  10:30:00,20.25,20.28,20.22,20.23,360,113,20.262
20210423  10:35:00,20.23,20.24,20.16,20.2,361,236,20.181
20210423  10:40:00,20.2,20.22,20.13,20.14,407,152,20.185
20210423  10:45:00,20.13,20.16,20.12,20.13,144,116,20.133
20210423  10:50:00,20.14,20.19,20.12,20.16,218,114,20.162
20210423  10:55:00,20.17,20.19,20.13,20.18,372,189,20.162
20210423  11:00:00,20.18,20.25,20.17,20.24,116,91,20.223
20210423  11:05:00,20.24,20.25,20.18,20.18,168,132,20.217
20210423  11:10:00,20.18,20.22,20.16,20.22,66,52,20.187
20210423  11:15:00,20.22,20.3,20.21,20.28,252,111,20.26
20210423  11:20:00,20.27,20.3,20.24,20.29,238,137,20.269
20210423  11:25:00,20.3,20.33,20.29,20.32,389,263,20.311
20210423  11:30:00,20.32,20.51,20.3,20.5,1960,1112,20.43
20210423  11:35:00,20.51,20.51,20.44,20.45,438,253,20.472
20210423  11:40:00,20.45,20.46,20.38,20.39,479,175,20.411
20210423  11:45:00,20.38,20.42,20.38,20.41,340,221,20.403
20210423  11:50:00,20.41,20.48,20.4,20.43,429,282,20.439
20210423  11:55:00,20.43,20.48,20.42,20.48,375,192,20.45
20210423  12:00:00,20.47,20.47,20.39,20.4,305,169,20.422
20210423  12:05:00,20.41,20.43,20.39,20.41,171,104,20.407
20210423  12:10:00,20.41,20.41,20.36,20.37,71,40,20.384
20210423  12:15:00,20.37,20.37,20.35,20.36,90,58,20.358
20210423  12:20:00,20.36,20.36,20.33,20.35,94,77,20.347
20210423  12:25:00,20.34,20.35,20.28,20.32,203,133,20.313
20210423  12:30:00,20.32,20.34,20.3,20.31,160,82,20.317
20210423  12:35:00,20.31,20.31,20.27,20.3,133,93,20.286
20210423  12:40:00,20.3,20.31,20.27,20.28,81,53,20.299
20210423  12:45:00,20.27,20.33,20.27,20.33,193,146,20.3
20210423  12:50:00,20.32,20.33,20.29,20.3,72,54,20.306
20210423  12:55:00,20.3,20.3,20.24,20.26,190,113,20.268
20210423  13:00:00,20.27,20.29,20.26,20.27,193,129,20.281
20210423  13:05:00,20.27,20.28,20.25,20.26,92,59,20.269
20210423  13:10:00,20.25,20.25,20.2,20.22,291,179,20.223
20210423  13:15:00,20.23,20.27,20.23,20.25,124,98,20.251
20210423  13:20:00,20.25,20.26,20.23,20.24,104,75,20.242
20210423  13:25:00,20.24,20.27,20.22,20.23,249,133,20.245
20210423  13:30:00,20.23,20.23,20.21,20.21,76,53,20.221
20210423  13:35:00,20.21,20.25,20.21,20.24,187,110,20.232
20210423  13:40:00,20.24,20.25,20.22,20.23,131,68,20.234
20210423  13:45:00,20.23,20.23,20.21,20.22,85,48,20.221
20210423  13:50:00,20.22,20.23,20.18,20.2,369,153,20.192
20210423  13:55:00,20.21,20.23,20.2,20.22,215,103,20.217
20210423  14:00:00,20.23,20.28,20.23,20.27,270,124,20.255
20210423  14:05:00,20.27,20.29,20.26,20.27,89,70,20.274
20210423  14:10:00,20.26,20.27,20.25,20.27,111,94,20.263
20210423  14:15:00,20.26,20.26,20.22,20.23,137,83,20.24
20210423  14:20:00,20.23,20.27,20.23,20.26,151,99,20.245
20210423  14:25:00,20.26,20.28,20.25,20.27,141,86,20.266
20210423  14:30:00,20.27,20.33,20.27,20.33,224,144,20.308
20210423  14:35:00,20.34,20.35,20.31,20.34,142,99,20.327
20210423  14:40:00,20.35,20.35,20.27,20.28,138,110,20.313
20210423  14:45:00,20.28,20.29,20.24,20.25,225,117,20.269
20210423  14:50:00,20.24,20.31,20.24,20.3,194,137,20.273
20210423  14:55:00,20.3,20.33,20.29,20.32,210,112,20.31
20210423  15:00:00,20.32,20.34,20.32,20.34,208,145,20.326
20210423  15:05:00,20.33,20.38,20.32,20.33,808,428,20.344
20210423  15:10:00,20.32,20.34,20.28,20.29,198,141,20.316
20210423  15:15:00,20.29,20.31,20.28,20.3,161,82,20.297
20210423  15:20:00,20.29,20.31,20.28,20.3,209,137,20.293
20210423  15:25:00,20.3,20.31,20.28,20.29,201,139,20.296
20210423  15:30:00,20.29,20.31,20.28,20.29,296,163,20.295
20210423  15:35:00,20.3,20.3,20.28,20.29,179,154,20.291
20210423  15:40:00,20.28,20.29,20.24,20.25,814,363,20.26
20210423  15:45:00,20.25,20.29,20.24,20.29,227,145,20.266
20210423  15:50:00,20.29,20.31,20.27,20.3,1140,623,20.292
20210423  15:55:00,20.3,20.32,20.26,20.27,1481,760,20.284
