date,open,high,low,close,volume,barCount,average
20191206  09:30:00,16.48,16.48,16.37,16.42,383,103,16.454
20191206  09:35:00,16.44,16.48,16.42,16.47,102,73,16.442
20191206  09:40:00,16.47,16.48,16.43,16.44,101,67,16.456
20191206  09:45:00,16.44,16.44,16.36,16.37,148,92,16.403
20191206  09:50:00,16.38,16.4,16.37,16.38,119,84,16.385
20191206  09:55:00,16.37,16.38,16.33,16.36,164,100,16.353
20191206  10:00:00,16.36,16.39,16.34,16.38,129,81,16.366
20191206  10:05:00,16.38,16.38,16.33,16.34,102,64,16.345
20191206  10:10:00,16.34,16.35,16.3,16.32,139,69,16.321
20191206  10:15:00,16.32,16.36,16.29,16.35,161,107,16.331
20191206  10:20:00,16.34,16.36,16.33,16.35,127,52,16.337
20191206  10:25:00,16.36,16.37,16.35,16.37,45,37,16.359
20191206  10:30:00,16.36,16.38,16.34,16.35,100,62,16.365
20191206  10:35:00,16.35,16.36,16.34,16.34,36,33,16.351
20191206  10:40:00,16.35,16.39,16.34,16.38,91,55,16.358
20191206  10:45:00,16.37,16.4,16.37,16.38,36,28,16.385
20191206  10:50:00,16.39,16.39,16.35,16.35,41,38,16.369
20191206  10:55:00,16.35,16.36,16.34,16.35,59,48,16.349
20191206  11:00:00,16.34,16.39,16.34,16.37,172,118,16.374
20191206  11:05:00,16.37,16.37,16.35,16.36,76,47,16.362
20191206  11:10:00,16.36,16.4,16.36,16.4,104,68,16.383
20191206  11:15:00,16.4,16.4,16.38,16.4,74,32,16.394
20191206  11:20:00,16.39,16.39,16.38,16.39,36,29,16.388
20191206  11:25:00,16.4,16.4,16.38,16.38,43,26,16.386
20191206  11:30:00,16.39,16.42,16.38,16.41,90,48,16.392
20191206  11:35:00,16.41,16.45,16.4,16.42,159,75,16.426
20191206  11:40:00,16.42,16.43,16.39,16.39,104,72,16.416
20191206  11:45:00,16.39,16.44,16.39,16.42,119,62,16.415
20191206  11:50:00,16.42,16.43,16.42,16.43,33,18,16.424
20191206  11:55:00,16.43,16.45,16.41,16.43,115,66,16.428
20191206  12:00:00,16.43,16.43,16.41,16.41,19,16,16.415
20191206  12:05:00,16.41,16.44,16.41,16.43,50,33,16.425
20191206  12:10:00,16.43,16.44,16.41,16.41,67,43,16.421
20191206  12:15:00,16.42,16.43,16.41,16.43,52,29,16.42
20191206  12:20:00,16.43,16.43,16.42,16.43,58,33,16.423
20191206  12:25:00,16.43,16.43,16.41,16.43,40,30,16.419
20191206  12:30:00,16.43,16.43,16.4,16.41,101,65,16.413
20191206  12:35:00,16.4,16.41,16.4,16.41,33,23,16.408
20191206  12:40:00,16.41,16.42,16.4,16.41,124,45,16.41
20191206  12:45:00,16.41,16.42,16.39,16.39,118,79,16.402
20191206  12:50:00,16.39,16.4,16.38,16.39,42,27,16.386
20191206  12:55:00,16.39,16.39,16.33,16.35,457,192,16.357
20191206  13:00:00,16.35,16.35,16.28,16.29,390,249,16.309
20191206  13:05:00,16.28,16.29,16.26,16.28,186,112,16.276
20191206  13:10:00,16.28,16.29,16.26,16.27,93,84,16.269
20191206  13:15:00,16.27,16.29,16.26,16.28,89,63,16.275
20191206  13:20:00,16.28,16.31,16.28,16.28,137,85,16.288
20191206  13:25:00,16.29,16.32,16.28,16.31,80,51,16.298
20191206  13:30:00,16.31,16.31,16.27,16.28,75,44,16.293
20191206  13:35:00,16.28,16.3,16.28,16.29,80,51,16.287
20191206  13:40:00,16.29,16.29,16.23,16.25,638,229,16.26
20191206  13:45:00,16.25,16.26,16.2,16.22,299,198,16.229
20191206  13:50:00,16.21,16.22,16.19,16.2,209,129,16.206
20191206  13:55:00,16.21,16.21,16.19,16.21,264,210,16.199
20191206  14:00:00,16.21,16.23,16.2,16.23,129,95,16.214
20191206  14:05:00,16.23,16.25,16.23,16.23,104,48,16.235
20191206  14:10:00,16.23,16.24,16.21,16.21,104,84,16.225
20191206  14:15:00,16.21,16.25,16.21,16.25,239,141,16.226
20191206  14:20:00,16.25,16.28,16.24,16.27,187,81,16.269
20191206  14:25:00,16.27,16.28,16.26,16.27,125,48,16.266
20191206  14:30:00,16.28,16.28,16.26,16.26,67,47,16.272
20191206  14:35:00,16.27,16.29,16.26,16.29,59,28,16.277
20191206  14:40:00,16.29,16.3,16.26,16.28,211,122,16.278
20191206  14:45:00,16.28,16.29,16.27,16.29,45,42,16.282
20191206  14:50:00,16.28,16.3,16.28,16.29,44,34,16.287
20191206  14:55:00,16.28,16.28,16.26,16.26,61,39,16.27
20191206  15:00:00,16.27,16.28,16.26,16.27,125,89,16.268
20191206  15:05:00,16.26,16.28,16.25,16.25,131,67,16.268
20191206  15:10:00,16.25,16.26,16.24,16.26,40,28,16.252
20191206  15:15:00,16.26,16.26,16.23,16.25,220,135,16.248
20191206  15:20:00,16.24,16.26,16.24,16.25,127,84,16.245
20191206  15:25:00,16.26,16.27,16.25,16.25,163,111,16.261
20191206  15:30:00,16.25,16.27,16.25,16.27,82,59,16.258
20191206  15:35:00,16.27,16.27,16.26,16.27,119,67,16.266
20191206  15:40:00,16.27,16.28,16.26,16.27,325,214,16.269
20191206  15:45:00,16.26,16.28,16.26,16.27,286,170,16.268
20191206  15:50:00,16.26,16.27,16.25,16.25,303,205,16.256
20191206  15:55:00,16.25,16.27,16.25,16.27,717,450,16.259
