date,open,high,low,close,volume,barCount,average
20200213  09:30:00,15.62,15.79,15.61,15.78,777,100,15.67
20200213  09:35:00,15.77,15.92,15.76,15.87,1119,495,15.841
20200213  09:40:00,15.86,15.9,15.82,15.84,454,170,15.863
20200213  09:45:00,15.84,15.89,15.78,15.83,1171,457,15.833
20200213  09:50:00,15.82,15.82,15.71,15.75,922,312,15.744
20200213  09:55:00,15.75,15.76,15.65,15.68,417,250,15.713
20200213  10:00:00,15.67,15.86,15.67,15.82,5846,1873,15.784
20200213  10:05:00,15.83,15.89,15.79,15.89,1010,295,15.853
20200213  10:10:00,15.89,15.92,15.83,15.89,1507,721,15.88
20200213  10:15:00,15.9,15.91,15.84,15.89,903,291,15.88
20200213  10:20:00,15.9,15.95,15.89,15.95,1191,382,15.932
20200213  10:25:00,15.95,15.97,15.93,15.96,733,245,15.952
20200213  10:30:00,15.95,15.96,15.85,15.9,525,246,15.902
20200213  10:35:00,15.89,15.91,15.87,15.87,192,110,15.888
20200213  10:40:00,15.88,15.9,15.87,15.87,283,124,15.874
20200213  10:45:00,15.86,15.86,15.8,15.83,438,211,15.832
20200213  10:50:00,15.83,15.84,15.82,15.83,148,52,15.834
20200213  10:55:00,15.83,15.84,15.77,15.79,366,175,15.799
20200213  11:00:00,15.79,15.85,15.78,15.85,318,174,15.816
20200213  11:05:00,15.84,15.89,15.84,15.87,234,110,15.865
20200213  11:10:00,15.87,15.87,15.85,15.86,81,54,15.862
20200213  11:15:00,15.86,15.88,15.84,15.87,154,67,15.858
20200213  11:20:00,15.88,15.88,15.86,15.86,102,69,15.868
20200213  11:25:00,15.87,15.87,15.85,15.86,143,54,15.865
20200213  11:30:00,15.86,15.88,15.86,15.87,99,48,15.867
20200213  11:35:00,15.87,15.88,15.86,15.88,39,14,15.868
20200213  11:40:00,15.87,15.88,15.87,15.87,150,41,15.875
20200213  11:45:00,15.88,15.93,15.87,15.92,610,235,15.903
20200213  11:50:00,15.93,16.01,15.92,15.99,2271,595,15.975
20200213  11:55:00,15.99,16.07,15.98,16.04,1046,440,16.036
20200213  12:00:00,16.04,16.05,16.01,16.05,275,127,16.032
20200213  12:05:00,16.05,16.06,16.01,16.02,553,213,16.041
20200213  12:10:00,16.03,16.05,16.0,16.05,552,328,16.019
20200213  12:15:00,16.05,16.06,16.04,16.06,110,36,16.049
20200213  12:20:00,16.06,16.09,16.05,16.09,323,212,16.07
20200213  12:25:00,16.09,16.09,16.05,16.06,479,202,16.073
20200213  12:30:00,16.06,16.07,16.04,16.06,452,159,16.05
20200213  12:35:00,16.06,16.06,15.95,15.99,1167,414,16.015
20200213  12:40:00,15.98,16.03,15.98,16.01,355,198,16.001
20200213  12:45:00,16.01,16.02,16.0,16.02,225,82,16.009
20200213  12:50:00,16.01,16.03,16.01,16.03,138,70,16.017
20200213  12:55:00,16.02,16.03,15.99,15.99,211,105,16.011
20200213  13:00:00,16.0,16.0,15.93,15.93,106,60,15.962
20200213  13:05:00,15.93,15.95,15.9,15.92,463,221,15.921
20200213  13:10:00,15.91,15.93,15.91,15.92,58,44,15.92
20200213  13:15:00,15.92,15.93,15.9,15.91,70,45,15.917
20200213  13:20:00,15.91,15.92,15.9,15.92,105,80,15.915
20200213  13:25:00,15.92,15.92,15.88,15.9,118,83,15.901
20200213  13:30:00,15.9,15.9,15.88,15.88,91,54,15.89
20200213  13:35:00,15.89,15.9,15.84,15.85,172,87,15.872
20200213  13:40:00,15.85,15.85,15.83,15.84,143,70,15.842
20200213  13:45:00,15.84,15.88,15.82,15.88,377,167,15.846
20200213  13:50:00,15.88,15.89,15.85,15.87,208,126,15.871
20200213  13:55:00,15.87,16.49,15.86,16.34,14631,5613,16.256
20200213  14:00:00,16.33,16.58,16.33,16.43,7940,3016,16.455
20200213  14:05:00,16.43,16.75,16.42,16.74,9711,3917,16.598
20200213  14:10:00,16.73,17.05,16.65,17.0,13646,5449,16.903
20200213  14:15:00,17.0,17.11,16.71,16.75,9097,3426,16.965
20200213  14:20:00,16.74,16.91,16.59,16.6,7552,2394,16.744
20200213  14:25:00,16.6,16.63,16.5,16.52,4731,1335,16.574
20200213  14:30:00,16.53,16.71,16.5,16.66,4682,1780,16.611
20200213  14:35:00,16.66,16.79,16.63,16.68,3777,1458,16.723
20200213  14:40:00,16.68,16.76,16.62,16.62,2799,1174,16.71
20200213  14:45:00,16.62,16.79,16.6,16.78,3446,1225,16.701
20200213  14:50:00,16.77,16.8,16.64,16.71,1620,770,16.73
20200213  14:55:00,16.71,16.74,16.39,16.41,6892,3199,16.572
20200213  15:00:00,16.41,16.54,16.27,16.32,13009,5089,16.386
20200213  15:05:00,16.31,16.35,16.15,16.18,10335,3035,16.248
20200213  15:10:00,16.19,16.33,16.16,16.3,2651,982,16.252
20200213  15:15:00,16.29,16.45,16.29,16.4,4133,1645,16.388
20200213  15:20:00,16.39,16.59,16.38,16.51,4410,1778,16.506
20200213  15:25:00,16.51,16.61,16.48,16.52,3329,1248,16.554
20200213  15:30:00,16.51,16.54,16.42,16.43,2342,1053,16.489
20200213  15:35:00,16.43,16.5,16.37,16.45,2488,940,16.429
20200213  15:40:00,16.45,16.47,16.36,16.37,1524,553,16.433
20200213  15:45:00,16.37,16.45,16.37,16.43,1409,722,16.413
20200213  15:50:00,16.43,16.49,16.42,16.46,2004,980,16.456
20200213  15:55:00,16.46,16.5,16.44,16.47,3945,1654,16.469
