date,open,high,low,close,volume,barCount,average
20181107  09:30:00,19.0,19.19,18.9,19.18,2126,453,19.059
20181107  09:35:00,19.18,19.27,19.1,19.25,1461,675,19.202
20181107  09:40:00,19.23,19.31,19.22,19.29,1201,667,19.284
20181107  09:45:00,19.28,19.31,19.23,19.26,1302,597,19.274
20181107  09:50:00,19.27,19.36,19.24,19.3,1466,662,19.315
20181107  09:55:00,19.3,19.45,19.26,19.4,1635,855,19.361
20181107  10:00:00,19.4,19.64,19.37,19.57,3005,1225,19.537
20181107  10:05:00,19.56,19.85,19.56,19.84,6231,2058,19.728
20181107  10:10:00,19.83,19.91,19.83,19.91,3326,1642,19.863
20181107  10:15:00,19.91,20.01,19.9,19.98,6416,2011,19.971
20181107  10:20:00,19.99,19.99,19.85,19.91,2536,1275,19.911
20181107  10:25:00,19.92,20.01,19.91,20.0,4742,1257,19.959
20181107  10:30:00,20.01,20.08,19.95,20.0,3311,1144,20.018
20181107  10:35:00,20.01,20.13,19.99,20.13,2792,1166,20.042
20181107  10:40:00,20.12,20.13,20.06,20.1,2621,534,20.102
20181107  10:45:00,20.11,20.2,20.1,20.12,4622,877,20.171
20181107  10:50:00,20.12,20.33,20.1,20.29,2953,1166,20.22
20181107  10:55:00,20.29,20.29,20.13,20.14,3411,712,20.239
20181107  11:00:00,20.13,20.2,20.05,20.19,2958,665,20.107
20181107  11:05:00,20.18,20.3,20.17,20.28,2400,965,20.249
20181107  11:10:00,20.29,20.33,20.24,20.3,2818,1086,20.291
20181107  11:15:00,20.3,20.4,20.21,20.22,2018,880,20.306
20181107  11:20:00,20.22,20.26,20.18,20.26,829,404,20.217
20181107  11:25:00,20.25,20.25,20.12,20.17,673,319,20.176
20181107  11:30:00,20.17,20.24,20.16,20.21,627,289,20.199
20181107  11:35:00,20.21,20.25,20.15,20.15,494,278,20.196
20181107  11:40:00,20.16,20.19,20.13,20.14,539,325,20.15
20181107  11:45:00,20.14,20.16,20.11,20.16,708,353,20.129
20181107  11:50:00,20.16,20.19,20.14,20.19,490,280,20.158
20181107  11:55:00,20.19,20.25,20.19,20.25,969,381,20.229
20181107  12:00:00,20.25,20.26,20.23,20.24,828,374,20.247
20181107  12:05:00,20.24,20.25,20.17,20.21,448,286,20.196
20181107  12:10:00,20.22,20.22,20.17,20.17,375,157,20.205
20181107  12:15:00,20.17,20.17,20.13,20.15,473,293,20.152
20181107  12:20:00,20.14,20.16,20.13,20.16,522,268,20.141
20181107  12:25:00,20.16,20.19,20.16,20.18,344,179,20.175
20181107  12:30:00,20.18,20.26,20.17,20.23,618,298,20.215
20181107  12:35:00,20.23,20.24,20.18,20.19,313,180,20.213
20181107  12:40:00,20.19,20.2,20.1,20.11,873,486,20.153
20181107  12:45:00,20.1,20.21,20.08,20.19,776,416,20.13
20181107  12:50:00,20.2,20.23,20.19,20.23,434,209,20.211
20181107  12:55:00,20.23,20.29,20.22,20.24,1612,696,20.252
20181107  13:00:00,20.24,20.41,20.24,20.29,3041,1098,20.325
20181107  13:05:00,20.29,20.37,20.27,20.28,1162,479,20.324
20181107  13:10:00,20.28,20.28,20.17,20.18,560,293,20.216
20181107  13:15:00,20.17,20.18,20.09,20.14,676,316,20.131
20181107  13:20:00,20.14,20.18,20.11,20.13,305,158,20.148
20181107  13:25:00,20.13,20.18,20.13,20.15,225,145,20.156
20181107  13:30:00,20.15,20.15,20.12,20.13,159,116,20.131
20181107  13:35:00,20.14,20.15,20.08,20.09,286,180,20.118
20181107  13:40:00,20.08,20.12,20.06,20.06,1431,348,20.077
20181107  13:45:00,20.05,20.06,19.97,19.98,740,339,20.014
20181107  13:50:00,19.98,20.01,19.91,19.95,785,460,19.955
20181107  13:55:00,19.95,20.01,19.94,19.98,790,235,19.972
20181107  14:00:00,19.98,20.04,19.95,20.02,1319,399,19.972
20181107  14:05:00,20.02,20.03,19.98,20.02,673,211,19.996
20181107  14:10:00,20.03,20.04,20.01,20.01,313,195,20.029
20181107  14:15:00,20.01,20.04,19.98,20.01,411,294,20.002
20181107  14:20:00,20.01,20.03,19.97,19.99,319,201,20.002
20181107  14:25:00,19.99,20.0,19.95,19.96,747,242,19.985
20181107  14:30:00,19.95,19.99,19.92,19.96,784,438,19.959
20181107  14:35:00,19.95,20.01,19.95,19.99,1841,674,19.984
20181107  14:40:00,19.99,20.01,19.94,19.98,1681,734,19.976
20181107  14:45:00,19.97,19.99,19.89,19.9,1724,666,19.936
20181107  14:50:00,19.92,20.03,19.92,20.0,807,350,19.994
20181107  14:55:00,20.01,20.06,19.98,20.05,953,400,20.034
20181107  15:00:00,20.04,20.06,19.98,20.03,1938,866,20.026
20181107  15:05:00,20.02,20.05,20.02,20.05,389,227,20.038
20181107  15:10:00,20.05,20.06,20.0,20.06,567,332,20.032
20181107  15:15:00,20.05,20.06,20.01,20.02,461,263,20.025
20181107  15:20:00,20.01,20.02,19.95,19.96,794,516,19.976
20181107  15:25:00,19.97,19.99,19.92,19.94,921,532,19.951
20181107  15:30:00,19.93,19.95,19.86,19.87,1151,770,19.912
20181107  15:35:00,19.87,19.95,19.87,19.93,695,476,19.917
20181107  15:40:00,19.93,19.94,19.91,19.91,597,467,19.922
20181107  15:45:00,19.91,19.92,19.86,19.87,1793,1028,19.898
20181107  15:50:00,19.88,19.89,19.83,19.84,2523,1398,19.856
20181107  15:55:00,19.84,19.89,19.83,19.88,3870,1706,19.873
