date,open,high,low,close,volume,barCount,average
20190418  09:30:00,15.5,15.57,15.37,15.48,1080,340,15.478
20190418  09:35:00,15.48,15.62,15.48,15.62,240,135,15.588
20190418  09:40:00,15.61,15.65,15.55,15.59,909,439,15.599
20190418  09:45:00,15.58,15.61,15.51,15.54,361,238,15.564
20190418  09:50:00,15.55,15.57,15.45,15.48,333,221,15.502
20190418  09:55:00,15.48,15.51,15.37,15.38,485,303,15.433
20190418  10:00:00,15.37,15.4,15.33,15.37,487,309,15.367
20190418  10:05:00,15.37,15.46,15.36,15.46,451,297,15.425
20190418  10:10:00,15.45,15.51,15.42,15.49,340,249,15.472
20190418  10:15:00,15.49,15.52,15.47,15.49,243,176,15.498
20190418  10:20:00,15.48,15.48,15.44,15.44,546,253,15.468
20190418  10:25:00,15.43,15.44,15.38,15.38,187,156,15.409
20190418  10:30:00,15.39,15.41,15.36,15.38,370,216,15.375
20190418  10:35:00,15.38,15.43,15.38,15.41,313,194,15.406
20190418  10:40:00,15.4,15.41,15.37,15.39,183,129,15.396
20190418  10:45:00,15.4,15.44,15.4,15.44,266,153,15.424
20190418  10:50:00,15.45,15.45,15.41,15.43,155,117,15.427
20190418  10:55:00,15.44,15.45,15.42,15.43,349,171,15.437
20190418  11:00:00,15.44,15.44,15.37,15.4,551,306,15.394
20190418  11:05:00,15.4,15.4,15.37,15.38,236,105,15.377
20190418  11:10:00,15.38,15.4,15.36,15.39,645,375,15.388
20190418  11:15:00,15.39,15.42,15.38,15.38,882,554,15.4
20190418  11:20:00,15.39,15.42,15.38,15.38,406,248,15.394
20190418  11:25:00,15.39,15.42,15.38,15.39,367,200,15.396
20190418  11:30:00,15.39,15.39,15.36,15.38,184,124,15.38
20190418  11:35:00,15.38,15.4,15.37,15.39,475,303,15.387
20190418  11:40:00,15.38,15.41,15.38,15.41,731,490,15.39
20190418  11:45:00,15.41,15.41,15.38,15.38,279,154,15.397
20190418  11:50:00,15.38,15.42,15.37,15.41,680,422,15.387
20190418  11:55:00,15.41,15.44,15.39,15.43,1191,684,15.416
20190418  12:00:00,15.43,15.44,15.39,15.41,608,337,15.412
20190418  12:05:00,15.41,15.41,15.37,15.39,1349,222,15.397
20190418  12:10:00,15.39,15.39,15.37,15.39,419,296,15.383
20190418  12:15:00,15.39,15.39,15.37,15.38,682,424,15.383
20190418  12:20:00,15.38,15.39,15.36,15.37,1404,384,15.378
20190418  12:25:00,15.37,15.39,15.36,15.38,372,226,15.377
20190418  12:30:00,15.39,15.39,15.33,15.34,472,257,15.374
20190418  12:35:00,15.34,15.37,15.33,15.34,325,181,15.343
20190418  12:40:00,15.34,15.35,15.33,15.34,303,176,15.34
20190418  12:45:00,15.34,15.34,15.32,15.33,271,97,15.334
20190418  12:50:00,15.33,15.35,15.32,15.35,473,159,15.333
20190418  12:55:00,15.34,15.34,15.31,15.33,226,109,15.325
20190418  13:00:00,15.33,15.34,15.33,15.34,120,59,15.334
20190418  13:05:00,15.33,15.35,15.33,15.34,139,81,15.341
20190418  13:10:00,15.35,15.35,15.31,15.33,157,97,15.322
20190418  13:15:00,15.33,15.33,15.28,15.3,300,156,15.291
20190418  13:20:00,15.31,15.35,15.29,15.34,1017,242,15.324
20190418  13:25:00,15.34,15.35,15.32,15.33,219,107,15.333
20190418  13:30:00,15.32,15.33,15.32,15.33,133,63,15.329
20190418  13:35:00,15.33,15.33,15.32,15.32,73,70,15.325
20190418  13:40:00,15.32,15.33,15.29,15.31,416,199,15.309
20190418  13:45:00,15.31,15.34,15.31,15.32,230,85,15.329
20190418  13:50:00,15.33,15.39,15.32,15.38,216,130,15.358
20190418  13:55:00,15.38,15.4,15.38,15.4,111,73,15.391
20190418  14:00:00,15.39,15.4,15.36,15.37,189,125,15.371
20190418  14:05:00,15.37,15.39,15.37,15.38,122,75,15.377
20190418  14:10:00,15.39,15.4,15.38,15.4,57,51,15.394
20190418  14:15:00,15.4,15.41,15.39,15.41,114,94,15.401
20190418  14:20:00,15.4,15.42,15.4,15.42,181,87,15.408
20190418  14:25:00,15.42,15.42,15.4,15.4,113,69,15.412
20190418  14:30:00,15.41,15.41,15.4,15.41,120,37,15.406
20190418  14:35:00,15.4,15.42,15.4,15.42,264,111,15.413
20190418  14:40:00,15.42,15.45,15.41,15.45,200,116,15.428
20190418  14:45:00,15.44,15.45,15.43,15.44,412,166,15.439
20190418  14:50:00,15.43,15.44,15.42,15.44,132,86,15.434
20190418  14:55:00,15.44,15.44,15.43,15.44,60,42,15.434
20190418  15:00:00,15.43,15.44,15.42,15.43,180,109,15.429
20190418  15:05:00,15.44,15.44,15.41,15.41,153,100,15.424
20190418  15:10:00,15.42,15.42,15.4,15.41,105,85,15.412
20190418  15:15:00,15.41,15.41,15.39,15.39,150,102,15.397
20190418  15:20:00,15.39,15.41,15.38,15.4,264,178,15.395
20190418  15:25:00,15.4,15.4,15.39,15.39,139,70,15.396
20190418  15:30:00,15.39,15.4,15.39,15.39,140,95,15.394
20190418  15:35:00,15.39,15.4,15.35,15.36,465,254,15.387
20190418  15:40:00,15.36,15.37,15.34,15.36,546,318,15.353
20190418  15:45:00,15.36,15.37,15.34,15.37,560,284,15.358
20190418  15:50:00,15.36,15.38,15.36,15.38,449,327,15.376
20190418  15:55:00,15.38,15.41,15.38,15.41,1200,716,15.401
