date,open,high,low,close,volume,barCount,average
20200127  09:30:00,15.71,15.76,15.65,15.7,863,224,15.706
20200127  09:35:00,15.7,15.73,15.66,15.73,291,125,15.699
20200127  09:40:00,15.73,15.77,15.72,15.76,314,93,15.75
20200127  09:45:00,15.76,15.8,15.76,15.79,160,102,15.769
20200127  09:50:00,15.79,15.82,15.77,15.77,101,66,15.797
20200127  09:55:00,15.78,15.78,15.73,15.78,125,77,15.752
20200127  10:00:00,15.77,15.77,15.63,15.63,527,180,15.697
20200127  10:05:00,15.64,15.69,15.62,15.69,250,92,15.65
20200127  10:10:00,15.7,15.72,15.66,15.7,238,172,15.699
20200127  10:15:00,15.7,15.71,15.67,15.68,139,91,15.686
20200127  10:20:00,15.68,15.75,15.68,15.75,90,65,15.716
20200127  10:25:00,15.75,15.77,15.72,15.77,183,61,15.745
20200127  10:30:00,15.76,15.79,15.74,15.76,76,53,15.767
20200127  10:35:00,15.76,15.79,15.75,15.78,86,58,15.769
20200127  10:40:00,15.78,15.78,15.75,15.75,112,41,15.763
20200127  10:45:00,15.75,15.77,15.73,15.77,58,42,15.745
20200127  10:50:00,15.77,15.77,15.73,15.73,69,48,15.748
20200127  10:55:00,15.72,15.74,15.71,15.74,111,49,15.732
20200127  11:00:00,15.74,15.79,15.73,15.79,258,89,15.767
20200127  11:05:00,15.79,15.79,15.77,15.78,67,50,15.782
20200127  11:10:00,15.78,15.81,15.77,15.79,126,94,15.794
20200127  11:15:00,15.79,15.79,15.74,15.76,85,64,15.756
20200127  11:20:00,15.76,15.78,15.74,15.76,119,83,15.758
20200127  11:25:00,15.76,15.77,15.74,15.76,101,73,15.759
20200127  11:30:00,15.76,15.77,15.75,15.76,119,42,15.758
20200127  11:35:00,15.76,15.81,15.76,15.8,115,72,15.792
20200127  11:40:00,15.79,15.81,15.79,15.8,46,34,15.797
20200127  11:45:00,15.79,15.8,15.77,15.79,101,67,15.784
20200127  11:50:00,15.79,15.82,15.79,15.82,26,25,15.803
20200127  11:55:00,15.82,15.85,15.81,15.83,65,57,15.832
20200127  12:00:00,15.83,15.83,15.8,15.8,70,50,15.81
20200127  12:05:00,15.8,15.81,15.8,15.8,39,30,15.807
20200127  12:10:00,15.81,15.83,15.8,15.82,86,45,15.814
20200127  12:15:00,15.83,15.84,15.81,15.81,66,42,15.826
20200127  12:20:00,15.82,15.83,15.8,15.81,84,45,15.821
20200127  12:25:00,15.8,15.81,15.79,15.81,66,36,15.801
20200127  12:30:00,15.8,15.81,15.79,15.8,52,38,15.801
20200127  12:35:00,15.81,15.81,15.76,15.76,147,88,15.787
20200127  12:40:00,15.77,15.78,15.76,15.78,41,26,15.769
20200127  12:45:00,15.77,15.79,15.76,15.79,62,43,15.771
20200127  12:50:00,15.79,15.79,15.76,15.77,44,31,15.78
20200127  12:55:00,15.77,15.77,15.76,15.77,184,24,15.766
20200127  13:00:00,15.77,15.79,15.76,15.79,43,29,15.774
20200127  13:05:00,15.79,15.79,15.76,15.77,44,33,15.776
20200127  13:10:00,15.76,15.77,15.76,15.77,17,10,15.764
20200127  13:15:00,15.77,15.79,15.76,15.79,76,53,15.774
20200127  13:20:00,15.79,15.81,15.78,15.78,76,49,15.792
20200127  13:25:00,15.78,15.79,15.78,15.79,9,6,15.784
20200127  13:30:00,15.78,15.79,15.77,15.77,100,45,15.776
20200127  13:35:00,15.78,15.79,15.77,15.79,33,16,15.782
20200127  13:40:00,15.79,15.79,15.78,15.79,16,15,15.783
20200127  13:45:00,15.78,15.83,15.78,15.83,172,92,15.797
20200127  13:50:00,15.83,15.83,15.81,15.82,110,65,15.824
20200127  13:55:00,15.82,15.85,15.82,15.83,66,60,15.836
20200127  14:00:00,15.84,15.84,15.81,15.83,140,67,15.829
20200127  14:05:00,15.83,15.85,15.82,15.83,180,83,15.835
20200127  14:10:00,15.83,15.85,15.82,15.84,119,89,15.838
20200127  14:15:00,15.84,15.84,15.82,15.82,71,43,15.832
20200127  14:20:00,15.82,15.83,15.79,15.79,67,56,15.805
20200127  14:25:00,15.8,15.8,15.79,15.8,34,23,15.794
20200127  14:30:00,15.79,15.8,15.78,15.78,78,55,15.789
20200127  14:35:00,15.79,15.8,15.76,15.78,191,141,15.776
20200127  14:40:00,15.78,15.78,15.76,15.76,167,64,15.767
20200127  14:45:00,15.76,15.76,15.73,15.74,233,135,15.746
20200127  14:50:00,15.73,15.75,15.72,15.73,98,54,15.732
20200127  14:55:00,15.72,15.73,15.71,15.72,170,93,15.72
20200127  15:00:00,15.72,15.73,15.69,15.69,211,90,15.703
20200127  15:05:00,15.69,15.7,15.68,15.68,229,167,15.69
20200127  15:10:00,15.69,15.7,15.67,15.7,360,167,15.687
20200127  15:15:00,15.7,15.7,15.69,15.69,117,78,15.696
20200127  15:20:00,15.7,15.7,15.67,15.67,388,218,15.685
20200127  15:25:00,15.67,15.69,15.67,15.68,225,100,15.68
20200127  15:30:00,15.67,15.69,15.66,15.67,245,147,15.675
20200127  15:35:00,15.68,15.68,15.67,15.68,139,106,15.674
20200127  15:40:00,15.68,15.68,15.66,15.67,319,219,15.671
20200127  15:45:00,15.68,15.68,15.65,15.65,311,214,15.663
20200127  15:50:00,15.65,15.66,15.63,15.65,1448,719,15.645
20200127  15:55:00,15.65,15.66,15.61,15.61,1876,862,15.635
