date,open,high,low,close,volume,barCount,average
20180731  09:30:00,15.6,15.69,15.58,15.68,638,91,15.613
20180731  09:35:00,15.68,15.68,15.6,15.65,258,115,15.637
20180731  09:40:00,15.65,15.65,15.56,15.57,342,137,15.609
20180731  09:45:00,15.57,15.58,15.48,15.49,207,116,15.526
20180731  09:50:00,15.48,15.54,15.44,15.54,223,142,15.481
20180731  09:55:00,15.54,15.57,15.47,15.52,229,155,15.523
20180731  10:00:00,15.52,15.57,15.5,15.53,122,95,15.534
20180731  10:05:00,15.53,15.54,15.48,15.54,163,140,15.513
20180731  10:10:00,15.54,15.55,15.49,15.51,253,190,15.522
20180731  10:15:00,15.5,15.5,15.44,15.45,315,174,15.469
20180731  10:20:00,15.44,15.49,15.41,15.45,194,134,15.441
20180731  10:25:00,15.46,15.51,15.46,15.5,98,65,15.498
20180731  10:30:00,15.51,15.52,15.46,15.5,444,145,15.504
20180731  10:35:00,15.5,15.52,15.47,15.48,248,164,15.498
20180731  10:40:00,15.49,15.5,15.47,15.5,128,95,15.49
20180731  10:45:00,15.5,15.53,15.49,15.53,288,225,15.512
20180731  10:50:00,15.53,15.54,15.51,15.52,153,119,15.529
20180731  10:55:00,15.51,15.54,15.5,15.51,90,77,15.523
20180731  11:00:00,15.52,15.57,15.51,15.57,408,239,15.543
20180731  11:05:00,15.58,15.58,15.53,15.54,273,168,15.551
20180731  11:10:00,15.55,15.56,15.5,15.51,119,88,15.538
20180731  11:15:00,15.52,15.55,15.51,15.51,284,165,15.519
20180731  11:20:00,15.52,15.55,15.51,15.54,129,96,15.534
20180731  11:25:00,15.54,15.56,15.53,15.56,466,82,15.546
20180731  11:30:00,15.55,15.56,15.5,15.5,542,331,15.524
20180731  11:35:00,15.51,15.57,15.5,15.56,353,235,15.528
20180731  11:40:00,15.55,15.55,15.48,15.54,783,516,15.511
20180731  11:45:00,15.55,15.61,15.54,15.59,1998,729,15.575
20180731  11:50:00,15.6,15.64,15.55,15.64,964,600,15.583
20180731  11:55:00,15.64,15.66,15.61,15.66,140,74,15.633
20180731  12:00:00,15.66,15.75,15.66,15.69,517,261,15.713
20180731  12:05:00,15.69,15.69,15.65,15.67,155,95,15.675
20180731  12:10:00,15.66,15.68,15.63,15.66,177,123,15.656
20180731  12:15:00,15.66,15.66,15.64,15.65,279,197,15.65
20180731  12:20:00,15.65,15.68,15.64,15.66,777,144,15.662
20180731  12:25:00,15.67,15.68,15.66,15.68,275,178,15.673
20180731  12:30:00,15.68,15.69,15.65,15.65,260,150,15.674
20180731  12:35:00,15.65,15.66,15.6,15.61,278,227,15.621
20180731  12:40:00,15.62,15.64,15.61,15.62,235,162,15.625
20180731  12:45:00,15.63,15.63,15.6,15.61,147,124,15.608
20180731  12:50:00,15.61,15.61,15.58,15.6,319,123,15.597
20180731  12:55:00,15.59,15.62,15.59,15.6,181,81,15.603
20180731  13:00:00,15.61,15.64,15.6,15.63,121,99,15.626
20180731  13:05:00,15.63,15.63,15.59,15.6,135,89,15.602
20180731  13:10:00,15.61,15.61,15.58,15.58,88,73,15.59
20180731  13:15:00,15.59,15.59,15.54,15.58,555,360,15.561
20180731  13:20:00,15.58,15.63,15.57,15.63,419,201,15.598
20180731  13:25:00,15.63,15.66,15.62,15.64,488,286,15.646
20180731  13:30:00,15.63,15.66,15.61,15.65,347,242,15.638
20180731  13:35:00,15.65,15.66,15.62,15.66,320,178,15.633
20180731  13:40:00,15.66,15.67,15.65,15.66,148,96,15.66
20180731  13:45:00,15.65,15.69,15.65,15.65,367,228,15.677
20180731  13:50:00,15.65,15.66,15.63,15.66,248,186,15.643
20180731  13:55:00,15.65,15.65,15.62,15.63,184,79,15.632
20180731  14:00:00,15.62,15.64,15.61,15.61,135,92,15.629
20180731  14:05:00,15.62,15.63,15.6,15.61,118,73,15.62
20180731  14:10:00,15.61,15.61,15.59,15.6,88,62,15.6
20180731  14:15:00,15.59,15.6,15.58,15.6,118,84,15.587
20180731  14:20:00,15.6,15.64,15.6,15.64,273,175,15.619
20180731  14:25:00,15.64,15.64,15.6,15.62,262,171,15.621
20180731  14:30:00,15.62,15.62,15.59,15.61,205,135,15.604
20180731  14:35:00,15.61,15.62,15.59,15.59,210,149,15.606
20180731  14:40:00,15.58,15.61,15.58,15.6,376,182,15.594
20180731  14:45:00,15.6,15.61,15.58,15.61,359,84,15.601
20180731  14:50:00,15.6,15.7,15.59,15.66,966,605,15.653
20180731  14:55:00,15.66,15.67,15.65,15.67,314,150,15.662
20180731  15:00:00,15.67,15.67,15.63,15.64,179,100,15.655
20180731  15:05:00,15.64,15.64,15.63,15.63,76,29,15.633
20180731  15:10:00,15.63,15.64,15.6,15.61,234,147,15.62
20180731  15:15:00,15.62,15.63,15.61,15.62,97,63,15.621
20180731  15:20:00,15.63,15.63,15.6,15.61,262,149,15.615
20180731  15:25:00,15.6,15.62,15.59,15.62,170,108,15.604
20180731  15:30:00,15.61,15.62,15.61,15.62,110,75,15.615
20180731  15:35:00,15.62,15.62,15.58,15.62,456,326,15.601
20180731  15:40:00,15.62,15.62,15.58,15.59,466,290,15.602
20180731  15:45:00,15.59,15.6,15.55,15.56,575,366,15.572
20180731  15:50:00,15.57,15.57,15.52,15.54,1055,693,15.536
20180731  15:55:00,15.55,15.55,15.52,15.53,1578,836,15.536
