date,open,high,low,close,volume,barCount,average
20200506  09:30:00,10.85,10.87,10.8,10.83,557,102,10.839
20200506  09:35:00,10.8,10.89,10.79,10.8,254,136,10.836
20200506  09:40:00,10.82,10.84,10.76,10.76,290,91,10.799
20200506  09:45:00,10.77,10.8,10.74,10.74,237,135,10.771
20200506  09:50:00,10.73,10.77,10.63,10.66,246,177,10.697
20200506  09:55:00,10.65,10.67,10.59,10.61,226,121,10.612
20200506  10:00:00,10.61,10.63,10.54,10.56,172,99,10.588
20200506  10:05:00,10.56,10.6,10.52,10.52,322,177,10.547
20200506  10:10:00,10.52,10.54,10.47,10.47,633,190,10.514
20200506  10:15:00,10.47,10.48,10.43,10.47,636,259,10.46
20200506  10:20:00,10.47,10.53,10.44,10.52,527,169,10.485
20200506  10:25:00,10.51,10.56,10.51,10.55,439,202,10.542
20200506  10:30:00,10.55,10.56,10.53,10.54,366,140,10.55
20200506  10:35:00,10.53,10.59,10.52,10.55,368,181,10.556
20200506  10:40:00,10.55,10.59,10.55,10.59,422,160,10.575
20200506  10:45:00,10.59,10.62,10.56,10.57,249,139,10.596
20200506  10:50:00,10.59,10.6,10.57,10.59,237,86,10.588
20200506  10:55:00,10.59,10.63,10.57,10.58,192,106,10.601
20200506  11:00:00,10.58,10.6,10.56,10.57,240,104,10.589
20200506  11:05:00,10.57,10.59,10.56,10.58,106,58,10.576
20200506  11:10:00,10.58,10.59,10.54,10.54,86,52,10.563
20200506  11:15:00,10.54,10.54,10.5,10.52,227,108,10.518
20200506  11:20:00,10.52,10.53,10.46,10.49,684,402,10.493
20200506  11:25:00,10.49,10.53,10.46,10.52,637,368,10.482
20200506  11:30:00,10.51,10.54,10.5,10.53,59,47,10.529
20200506  11:35:00,10.53,10.62,10.52,10.61,610,335,10.601
20200506  11:40:00,10.61,10.63,10.58,10.58,257,142,10.605
20200506  11:45:00,10.58,10.58,10.53,10.53,228,93,10.567
20200506  11:50:00,10.53,10.53,10.51,10.53,141,71,10.522
20200506  11:55:00,10.53,10.53,10.52,10.52,91,47,10.524
20200506  12:00:00,10.52,10.52,10.49,10.51,459,224,10.507
20200506  12:05:00,10.51,10.55,10.49,10.53,470,247,10.508
20200506  12:10:00,10.54,10.56,10.53,10.53,69,48,10.542
20200506  12:15:00,10.53,10.61,10.53,10.59,392,302,10.576
20200506  12:20:00,10.58,10.58,10.55,10.56,88,72,10.564
20200506  12:25:00,10.57,10.57,10.55,10.55,94,64,10.56
20200506  12:30:00,10.56,10.56,10.51,10.52,276,171,10.532
20200506  12:35:00,10.52,10.52,10.49,10.51,337,178,10.508
20200506  12:40:00,10.5,10.5,10.45,10.46,276,123,10.475
20200506  12:45:00,10.46,10.52,10.46,10.52,110,86,10.481
20200506  12:50:00,10.52,10.53,10.51,10.53,110,77,10.521
20200506  12:55:00,10.54,10.55,10.51,10.51,101,58,10.532
20200506  13:00:00,10.51,10.52,10.49,10.51,392,247,10.507
20200506  13:05:00,10.5,10.52,10.49,10.52,125,75,10.506
20200506  13:10:00,10.52,10.57,10.5,10.54,401,253,10.541
20200506  13:15:00,10.54,10.55,10.52,10.55,215,79,10.541
20200506  13:20:00,10.55,10.55,10.51,10.54,183,69,10.538
20200506  13:25:00,10.55,10.57,10.54,10.56,207,100,10.555
20200506  13:30:00,10.56,10.57,10.54,10.55,406,178,10.56
20200506  13:35:00,10.55,10.57,10.54,10.56,108,77,10.552
20200506  13:40:00,10.58,10.6,10.57,10.6,197,89,10.584
20200506  13:45:00,10.6,10.61,10.58,10.6,587,271,10.598
20200506  13:50:00,10.61,10.63,10.6,10.62,539,247,10.614
20200506  13:55:00,10.63,10.64,10.61,10.61,447,185,10.628
20200506  14:00:00,10.61,10.64,10.6,10.64,300,134,10.619
20200506  14:05:00,10.64,10.65,10.62,10.63,249,136,10.634
20200506  14:10:00,10.64,10.64,10.6,10.6,295,163,10.611
20200506  14:15:00,10.6,10.62,10.59,10.62,179,114,10.602
20200506  14:20:00,10.62,10.62,10.6,10.62,224,122,10.614
20200506  14:25:00,10.61,10.63,10.59,10.63,271,161,10.614
20200506  14:30:00,10.63,10.64,10.61,10.63,226,99,10.623
20200506  14:35:00,10.62,10.62,10.6,10.6,118,87,10.613
20200506  14:40:00,10.6,10.61,10.59,10.6,299,130,10.597
20200506  14:45:00,10.59,10.62,10.59,10.62,93,44,10.605
20200506  14:50:00,10.62,10.63,10.61,10.63,174,120,10.619
20200506  14:55:00,10.62,10.63,10.59,10.6,910,171,10.616
20200506  15:00:00,10.6,10.61,10.58,10.61,143,104,10.597
20200506  15:05:00,10.61,10.62,10.6,10.61,181,81,10.613
20200506  15:10:00,10.61,10.62,10.58,10.6,440,192,10.601
20200506  15:15:00,10.6,10.61,10.57,10.6,308,166,10.586
20200506  15:20:00,10.6,10.61,10.59,10.61,393,261,10.6
20200506  15:25:00,10.61,10.62,10.59,10.59,680,290,10.604
20200506  15:30:00,10.59,10.59,10.55,10.55,375,206,10.566
20200506  15:35:00,10.55,10.55,10.5,10.51,370,223,10.523
20200506  15:40:00,10.52,10.52,10.47,10.52,718,357,10.5
20200506  15:45:00,10.53,10.53,10.5,10.51,587,316,10.512
20200506  15:50:00,10.5,10.53,10.48,10.49,1469,760,10.507
20200506  15:55:00,10.5,10.51,10.47,10.49,2211,1008,10.488
