date,open,high,low,close,volume,barCount,average
20200408  09:30:00,10.05,10.15,10.04,10.09,476,72,10.065
20200408  09:35:00,10.07,10.08,9.99,10.03,168,97,10.029
20200408  09:40:00,10.03,10.1,10.02,10.05,275,154,10.043
20200408  09:45:00,10.06,10.1,10.04,10.08,283,102,10.073
20200408  09:50:00,10.07,10.14,10.07,10.08,293,100,10.105
20200408  09:55:00,10.08,10.08,10.03,10.03,76,60,10.056
20200408  10:00:00,10.04,10.08,10.03,10.03,241,120,10.055
20200408  10:05:00,10.03,10.04,9.98,9.99,133,88,10.001
20200408  10:10:00,10.01,10.04,9.99,10.04,178,49,9.998
20200408  10:15:00,10.03,10.09,10.02,10.09,154,70,10.078
20200408  10:20:00,10.08,10.09,10.04,10.07,95,51,10.061
20200408  10:25:00,10.07,10.19,10.07,10.19,170,91,10.14
20200408  10:30:00,10.19,10.21,10.16,10.18,100,81,10.188
20200408  10:35:00,10.18,10.2,10.16,10.17,232,66,10.189
20200408  10:40:00,10.16,10.2,10.14,10.18,176,101,10.173
20200408  10:45:00,10.19,10.19,10.16,10.17,78,66,10.173
20200408  10:50:00,10.17,10.23,10.17,10.23,196,76,10.203
20200408  10:55:00,10.23,10.28,10.22,10.28,278,89,10.24
20200408  11:00:00,10.28,10.29,10.24,10.24,182,91,10.274
20200408  11:05:00,10.24,10.3,10.24,10.28,77,51,10.259
20200408  11:10:00,10.28,10.29,10.27,10.28,85,71,10.285
20200408  11:15:00,10.27,10.38,10.27,10.34,154,123,10.329
20200408  11:20:00,10.35,10.38,10.33,10.36,179,102,10.353
20200408  11:25:00,10.37,10.38,10.35,10.36,77,49,10.363
20200408  11:30:00,10.36,10.4,10.33,10.4,201,94,10.371
20200408  11:35:00,10.41,10.45,10.39,10.42,170,90,10.424
20200408  11:40:00,10.42,10.43,10.36,10.37,73,47,10.393
20200408  11:45:00,10.37,10.42,10.36,10.38,64,44,10.392
20200408  11:50:00,10.38,10.4,10.37,10.38,122,49,10.385
20200408  11:55:00,10.38,10.38,10.34,10.35,165,102,10.363
20200408  12:00:00,10.34,10.35,10.28,10.31,150,73,10.317
20200408  12:05:00,10.31,10.33,10.28,10.33,79,61,10.308
20200408  12:10:00,10.33,10.33,10.31,10.32,47,35,10.322
20200408  12:15:00,10.33,10.37,10.33,10.36,29,28,10.351
20200408  12:20:00,10.36,10.38,10.36,10.38,81,38,10.374
20200408  12:25:00,10.38,10.39,10.36,10.37,81,50,10.373
20200408  12:30:00,10.38,10.4,10.33,10.36,328,125,10.374
20200408  12:35:00,10.36,10.42,10.35,10.42,112,57,10.388
20200408  12:40:00,10.41,10.43,10.4,10.41,92,64,10.415
20200408  12:45:00,10.42,10.44,10.4,10.4,212,96,10.416
20200408  12:50:00,10.41,10.41,10.37,10.39,54,28,10.388
20200408  12:55:00,10.39,10.4,10.36,10.38,49,46,10.38
20200408  13:00:00,10.37,10.4,10.36,10.4,161,96,10.37
20200408  13:05:00,10.39,10.4,10.38,10.38,55,43,10.391
20200408  13:10:00,10.38,10.39,10.35,10.37,95,60,10.363
20200408  13:15:00,10.37,10.4,10.37,10.39,40,31,10.38
20200408  13:20:00,10.39,10.41,10.38,10.41,114,82,10.394
20200408  13:25:00,10.42,10.42,10.38,10.38,221,70,10.392
20200408  13:30:00,10.38,10.38,10.34,10.34,71,49,10.359
20200408  13:35:00,10.35,10.35,10.26,10.26,278,156,10.311
20200408  13:40:00,10.27,10.28,10.26,10.27,106,69,10.27
20200408  13:45:00,10.28,10.3,10.27,10.27,136,100,10.285
20200408  13:50:00,10.29,10.3,10.29,10.29,20,15,10.29
20200408  13:55:00,10.28,10.33,10.27,10.32,601,119,10.299
20200408  14:00:00,10.34,10.39,10.33,10.38,72,53,10.367
20200408  14:05:00,10.39,10.39,10.35,10.38,73,60,10.37
20200408  14:10:00,10.39,10.39,10.35,10.36,163,76,10.378
20200408  14:15:00,10.36,10.4,10.36,10.39,83,68,10.383
20200408  14:20:00,10.4,10.44,10.39,10.44,174,99,10.416
20200408  14:25:00,10.45,10.45,10.41,10.41,141,67,10.431
20200408  14:30:00,10.42,10.44,10.39,10.43,221,120,10.415
20200408  14:35:00,10.42,10.43,10.38,10.4,171,112,10.407
20200408  14:40:00,10.4,10.44,10.4,10.43,190,128,10.425
20200408  14:45:00,10.43,10.46,10.43,10.45,195,135,10.443
20200408  14:50:00,10.45,10.5,10.45,10.5,375,181,10.469
20200408  14:55:00,10.5,10.54,10.49,10.52,532,267,10.513
20200408  15:00:00,10.51,10.53,10.48,10.52,184,134,10.513
20200408  15:05:00,10.52,10.54,10.5,10.54,115,95,10.521
20200408  15:10:00,10.54,10.54,10.47,10.49,296,190,10.498
20200408  15:15:00,10.49,10.53,10.49,10.49,218,153,10.508
20200408  15:20:00,10.5,10.5,10.45,10.46,205,120,10.472
20200408  15:25:00,10.46,10.49,10.45,10.49,208,141,10.47
20200408  15:30:00,10.49,10.54,10.46,10.46,670,275,10.502
20200408  15:35:00,10.47,10.5,10.45,10.47,274,204,10.473
20200408  15:40:00,10.47,10.48,10.43,10.45,331,250,10.45
20200408  15:45:00,10.45,10.46,10.43,10.44,225,169,10.441
20200408  15:50:00,10.44,10.49,10.43,10.46,1180,760,10.471
20200408  15:55:00,10.46,10.47,10.37,10.41,1575,777,10.406
