date,open,high,low,close,volume,barCount,average
20190918  09:30:00,14.19,14.2,14.13,14.2,389,76,14.177
20190918  09:35:00,14.19,14.21,14.14,14.19,221,141,14.173
20190918  09:40:00,14.18,14.19,14.13,14.14,128,109,14.145
20190918  09:45:00,14.14,14.16,14.12,14.14,172,74,14.136
20190918  09:50:00,14.15,14.19,14.15,14.19,95,78,14.175
20190918  09:55:00,14.19,14.23,14.18,14.23,118,78,14.203
20190918  10:00:00,14.24,14.25,14.21,14.25,99,70,14.23
20190918  10:05:00,14.25,14.25,14.22,14.22,81,71,14.231
20190918  10:10:00,14.23,14.23,14.2,14.22,165,114,14.214
20190918  10:15:00,14.23,14.3,14.22,14.29,121,84,14.264
20190918  10:20:00,14.29,14.31,14.27,14.3,230,94,14.288
20190918  10:25:00,14.31,14.31,14.27,14.3,150,109,14.293
20190918  10:30:00,14.3,14.31,14.29,14.3,54,49,14.3
20190918  10:35:00,14.31,14.33,14.29,14.32,203,107,14.306
20190918  10:40:00,14.31,14.31,14.29,14.3,67,57,14.302
20190918  10:45:00,14.3,14.31,14.3,14.31,52,36,14.303
20190918  10:50:00,14.31,14.31,14.28,14.29,68,56,14.292
20190918  10:55:00,14.29,14.3,14.26,14.28,72,55,14.283
20190918  11:00:00,14.28,14.28,14.27,14.28,84,64,14.274
20190918  11:05:00,14.28,14.3,14.28,14.29,132,96,14.291
20190918  11:10:00,14.29,14.3,14.28,14.29,50,35,14.291
20190918  11:15:00,14.29,14.29,14.27,14.29,39,36,14.281
20190918  11:20:00,14.29,14.29,14.27,14.27,50,36,14.279
20190918  11:25:00,14.28,14.28,14.23,14.25,218,117,14.244
20190918  11:30:00,14.25,14.25,14.22,14.23,69,47,14.235
20190918  11:35:00,14.23,14.26,14.22,14.26,150,120,14.244
20190918  11:40:00,14.26,14.28,14.26,14.28,122,84,14.27
20190918  11:45:00,14.27,14.28,14.26,14.27,62,44,14.269
20190918  11:50:00,14.28,14.28,14.26,14.27,29,25,14.269
20190918  11:55:00,14.27,14.27,14.25,14.26,52,39,14.262
20190918  12:00:00,14.25,14.27,14.25,14.26,51,36,14.257
20190918  12:05:00,14.25,14.27,14.25,14.27,40,17,14.264
20190918  12:10:00,14.26,14.27,14.25,14.25,128,93,14.257
20190918  12:15:00,14.24,14.26,14.23,14.24,60,50,14.246
20190918  12:20:00,14.24,14.24,14.23,14.24,7,7,14.238
20190918  12:25:00,14.24,14.24,14.23,14.23,39,36,14.232
20190918  12:30:00,14.23,14.24,14.22,14.23,29,24,14.229
20190918  12:35:00,14.22,14.23,14.21,14.21,65,46,14.215
20190918  12:40:00,14.22,14.23,14.21,14.21,81,60,14.219
20190918  12:45:00,14.21,14.21,14.2,14.2,105,43,14.207
20190918  12:50:00,14.21,14.23,14.2,14.21,75,54,14.216
20190918  12:55:00,14.21,14.22,14.17,14.18,118,77,14.193
20190918  13:00:00,14.17,14.19,14.17,14.19,78,63,14.18
20190918  13:05:00,14.19,14.19,14.17,14.18,28,17,14.175
20190918  13:10:00,14.18,14.18,14.15,14.16,134,83,14.163
20190918  13:15:00,14.16,14.16,14.14,14.16,99,60,14.152
20190918  13:20:00,14.16,14.17,14.14,14.14,142,81,14.156
20190918  13:25:00,14.15,14.15,14.12,14.13,127,93,14.133
20190918  13:30:00,14.13,14.14,14.12,14.14,53,27,14.125
20190918  13:35:00,14.13,14.15,14.13,14.15,40,33,14.136
20190918  13:40:00,14.15,14.15,14.12,14.13,94,61,14.142
20190918  13:45:00,14.15,14.15,14.14,14.14,35,30,14.141
20190918  13:50:00,14.13,14.15,14.13,14.15,27,18,14.139
20190918  13:55:00,14.15,14.15,14.13,14.13,110,85,14.14
20190918  14:00:00,14.13,14.17,14.12,14.16,148,68,14.136
20190918  14:05:00,14.16,14.19,14.15,14.17,125,71,14.167
20190918  14:10:00,14.16,14.16,14.09,14.11,153,112,14.119
20190918  14:15:00,14.11,14.15,14.1,14.11,124,86,14.113
20190918  14:20:00,14.11,14.15,14.09,14.13,194,100,14.112
20190918  14:25:00,14.13,14.13,14.1,14.11,132,96,14.111
20190918  14:30:00,14.11,14.13,14.1,14.12,114,77,14.115
20190918  14:35:00,14.11,14.11,14.07,14.08,81,63,14.088
20190918  14:40:00,14.08,14.12,14.08,14.1,463,193,14.09
20190918  14:45:00,14.1,14.11,14.07,14.09,188,110,14.084
20190918  14:50:00,14.1,14.17,14.1,14.16,261,120,14.125
20190918  14:55:00,14.15,14.16,14.13,14.15,45,39,14.149
20190918  15:00:00,14.15,14.16,14.11,14.15,122,98,14.141
20190918  15:05:00,14.14,14.17,14.13,14.17,93,69,14.148
20190918  15:10:00,14.18,14.19,14.16,14.17,145,101,14.175
20190918  15:15:00,14.17,14.18,14.16,14.18,42,34,14.172
20190918  15:20:00,14.17,14.19,14.16,14.18,222,114,14.172
20190918  15:25:00,14.18,14.19,14.17,14.18,79,60,14.182
20190918  15:30:00,14.19,14.2,14.18,14.2,435,287,14.191
20190918  15:35:00,14.21,14.22,14.18,14.18,252,155,14.203
20190918  15:40:00,14.19,14.2,14.18,14.2,319,158,14.189
20190918  15:45:00,14.2,14.21,14.18,14.2,435,272,14.197
20190918  15:50:00,14.2,14.23,14.19,14.22,515,278,14.206
20190918  15:55:00,14.23,14.24,14.19,14.2,1382,690,14.221
