date,open,high,low,close,volume,barCount,average
20191031  09:30:00,15.4,15.53,15.39,15.52,634,156,15.444
20191031  09:35:00,15.52,15.52,15.42,15.43,204,116,15.463
20191031  09:40:00,15.43,15.54,15.43,15.53,346,168,15.496
20191031  09:45:00,15.54,15.55,15.5,15.52,245,147,15.526
20191031  09:50:00,15.52,15.64,15.5,15.57,360,239,15.579
20191031  09:55:00,15.58,15.68,15.58,15.67,296,188,15.642
20191031  10:00:00,15.67,15.73,15.66,15.69,547,319,15.69
20191031  10:05:00,15.7,15.7,15.63,15.64,538,364,15.66
20191031  10:10:00,15.63,15.65,15.6,15.63,302,190,15.619
20191031  10:15:00,15.62,15.63,15.6,15.62,182,120,15.622
20191031  10:20:00,15.62,15.63,15.57,15.58,208,151,15.605
20191031  10:25:00,15.58,15.64,15.55,15.63,463,236,15.602
20191031  10:30:00,15.63,15.63,15.57,15.6,240,177,15.603
20191031  10:35:00,15.6,15.65,15.58,15.65,350,158,15.609
20191031  10:40:00,15.65,15.7,15.64,15.67,345,220,15.682
20191031  10:45:00,15.68,15.72,15.68,15.72,207,146,15.698
20191031  10:50:00,15.72,15.73,15.68,15.71,337,194,15.709
20191031  10:55:00,15.71,15.75,15.7,15.75,187,83,15.731
20191031  11:00:00,15.75,15.79,15.74,15.79,438,145,15.777
20191031  11:05:00,15.79,15.82,15.77,15.79,505,271,15.796
20191031  11:10:00,15.79,15.8,15.75,15.75,175,114,15.771
20191031  11:15:00,15.76,15.77,15.73,15.75,378,225,15.751
20191031  11:20:00,15.75,15.75,15.66,15.66,502,293,15.697
20191031  11:25:00,15.67,15.67,15.64,15.67,160,96,15.657
20191031  11:30:00,15.66,15.71,15.65,15.67,399,228,15.69
20191031  11:35:00,15.67,15.69,15.65,15.68,434,192,15.66
20191031  11:40:00,15.68,15.73,15.67,15.73,247,164,15.704
20191031  11:45:00,15.74,15.76,15.71,15.73,266,148,15.74
20191031  11:50:00,15.73,15.76,15.72,15.76,94,73,15.737
20191031  11:55:00,15.76,15.77,15.74,15.75,133,104,15.755
20191031  12:00:00,15.75,15.77,15.71,15.72,230,130,15.746
20191031  12:05:00,15.72,15.74,15.71,15.74,85,57,15.727
20191031  12:10:00,15.74,15.76,15.71,15.75,891,276,15.737
20191031  12:15:00,15.75,15.75,15.74,15.75,67,54,15.747
20191031  12:20:00,15.74,15.75,15.71,15.72,243,127,15.728
20191031  12:25:00,15.73,15.73,15.72,15.73,79,66,15.728
20191031  12:30:00,15.73,15.75,15.72,15.72,337,138,15.732
20191031  12:35:00,15.73,15.73,15.72,15.73,74,44,15.728
20191031  12:40:00,15.73,15.75,15.72,15.75,154,73,15.731
20191031  12:45:00,15.75,15.78,15.74,15.78,136,85,15.766
20191031  12:50:00,15.78,15.78,15.75,15.77,121,94,15.763
20191031  12:55:00,15.77,15.77,15.73,15.74,290,164,15.753
20191031  13:00:00,15.73,15.76,15.71,15.76,310,196,15.725
20191031  13:05:00,15.76,15.76,15.73,15.74,146,101,15.748
20191031  13:10:00,15.74,15.74,15.7,15.73,126,93,15.726
20191031  13:15:00,15.72,15.75,15.72,15.75,82,64,15.739
20191031  13:20:00,15.75,15.76,15.74,15.76,105,72,15.752
20191031  13:25:00,15.76,15.77,15.75,15.75,150,115,15.758
20191031  13:30:00,15.76,15.8,15.74,15.77,1259,515,15.776
20191031  13:35:00,15.77,15.8,15.76,15.76,261,162,15.781
20191031  13:40:00,15.77,15.79,15.76,15.79,90,58,15.777
20191031  13:45:00,15.79,15.79,15.75,15.77,1031,173,15.778
20191031  13:50:00,15.76,15.77,15.75,15.77,74,52,15.765
20191031  13:55:00,15.77,15.78,15.76,15.78,89,63,15.772
20191031  14:00:00,15.78,15.78,15.74,15.75,395,226,15.76
20191031  14:05:00,15.75,15.79,15.75,15.79,53,44,15.772
20191031  14:10:00,15.79,15.8,15.77,15.79,114,89,15.789
20191031  14:15:00,15.79,15.8,15.79,15.79,152,68,15.796
20191031  14:20:00,15.79,15.81,15.79,15.81,233,93,15.799
20191031  14:25:00,15.81,15.82,15.78,15.79,201,113,15.807
20191031  14:30:00,15.79,15.8,15.79,15.8,169,71,15.794
20191031  14:35:00,15.8,15.82,15.79,15.79,169,100,15.802
20191031  14:40:00,15.79,15.81,15.78,15.81,124,83,15.795
20191031  14:45:00,15.81,15.82,15.79,15.82,218,85,15.806
20191031  14:50:00,15.81,15.82,15.79,15.81,266,152,15.804
20191031  14:55:00,15.81,15.84,15.81,15.84,283,140,15.822
20191031  15:00:00,15.84,15.85,15.81,15.84,187,136,15.83
20191031  15:05:00,15.85,15.86,15.84,15.85,257,114,15.846
20191031  15:10:00,15.85,15.87,15.84,15.86,149,120,15.854
20191031  15:15:00,15.86,15.87,15.84,15.87,261,161,15.852
20191031  15:20:00,15.87,15.88,15.86,15.87,223,145,15.872
20191031  15:25:00,15.87,15.89,15.86,15.87,243,176,15.874
20191031  15:30:00,15.87,15.9,15.87,15.88,827,286,15.882
20191031  15:35:00,15.88,15.9,15.87,15.9,404,251,15.887
20191031  15:40:00,15.9,15.9,15.87,15.89,340,233,15.887
20191031  15:45:00,15.89,15.89,15.86,15.88,402,260,15.877
20191031  15:50:00,15.88,15.88,15.86,15.86,482,288,15.866
20191031  15:55:00,15.86,15.87,15.83,15.84,2356,1103,15.85
