date,open,high,low,close,volume,barCount,average
20201106  09:30:00,15.02,15.08,14.93,15.0,902,116,15.028
20201106  09:35:00,15.0,15.01,14.88,14.91,367,245,14.943
20201106  09:40:00,14.9,14.93,14.9,14.92,216,139,14.909
20201106  09:45:00,14.92,14.95,14.89,14.9,164,128,14.916
20201106  09:50:00,14.9,14.92,14.85,14.88,423,240,14.885
20201106  09:55:00,14.88,14.9,14.86,14.88,212,113,14.875
20201106  10:00:00,14.88,14.91,14.82,14.82,483,256,14.864
20201106  10:05:00,14.83,14.88,14.83,14.86,184,101,14.858
20201106  10:10:00,14.86,14.92,14.85,14.9,190,107,14.891
20201106  10:15:00,14.9,14.95,14.9,14.93,105,66,14.925
20201106  10:20:00,14.93,14.94,14.9,14.91,250,162,14.921
20201106  10:25:00,14.9,14.94,14.9,14.92,388,161,14.916
20201106  10:30:00,14.91,14.97,14.91,14.95,227,133,14.945
20201106  10:35:00,14.95,14.96,14.92,14.92,186,94,14.935
20201106  10:40:00,14.92,14.93,14.89,14.92,108,66,14.908
20201106  10:45:00,14.91,14.93,14.9,14.9,122,56,14.906
20201106  10:50:00,14.89,14.91,14.87,14.89,89,70,14.891
20201106  10:55:00,14.89,14.92,14.88,14.88,192,103,14.893
20201106  11:00:00,14.89,14.91,14.87,14.91,94,87,14.892
20201106  11:05:00,14.91,14.94,14.9,14.94,185,108,14.921
20201106  11:10:00,14.95,14.96,14.91,14.92,261,127,14.935
20201106  11:15:00,14.92,14.95,14.9,14.95,174,76,14.908
20201106  11:20:00,14.94,14.97,14.94,14.97,191,125,14.952
20201106  11:25:00,14.97,15.03,14.97,15.03,322,119,15.004
20201106  11:30:00,15.04,15.05,14.98,15.0,510,156,15.022
20201106  11:35:00,15.01,15.04,15.0,15.02,358,181,15.027
20201106  11:40:00,15.02,15.03,15.0,15.01,93,59,15.015
20201106  11:45:00,15.0,15.01,14.98,14.99,280,118,15.0
20201106  11:50:00,14.99,14.99,14.95,14.96,102,78,14.977
20201106  11:55:00,14.95,14.96,14.93,14.96,61,52,14.946
20201106  12:00:00,14.96,14.98,14.96,14.98,52,36,14.974
20201106  12:05:00,14.98,14.99,14.94,14.95,188,137,14.971
20201106  12:10:00,14.96,14.96,14.93,14.93,466,89,14.951
20201106  12:15:00,14.93,14.93,14.91,14.91,110,71,14.917
20201106  12:20:00,14.92,14.95,14.91,14.93,88,83,14.928
20201106  12:25:00,14.94,14.97,14.93,14.95,221,143,14.946
20201106  12:30:00,14.96,14.97,14.94,14.96,130,91,14.958
20201106  12:35:00,14.96,14.96,14.94,14.95,101,83,14.947
20201106  12:40:00,14.96,14.97,14.95,14.96,71,65,14.962
20201106  12:45:00,14.95,14.96,14.94,14.95,100,82,14.951
20201106  12:50:00,14.95,14.97,14.94,14.95,194,72,14.951
20201106  12:55:00,14.96,14.99,14.95,14.98,127,77,14.97
20201106  13:00:00,14.98,15.04,14.97,15.04,392,123,15.006
20201106  13:05:00,15.04,15.04,15.0,15.02,126,79,15.021
20201106  13:10:00,15.03,15.04,15.0,15.01,99,81,15.02
20201106  13:15:00,15.01,15.02,15.0,15.01,177,68,15.01
20201106  13:20:00,15.0,15.02,15.0,15.02,174,113,15.011
20201106  13:25:00,15.01,15.02,15.0,15.01,82,67,15.011
20201106  13:30:00,15.01,15.03,15.0,15.03,123,70,15.018
20201106  13:35:00,15.02,15.03,15.01,15.01,76,57,15.015
20201106  13:40:00,15.01,15.02,15.01,15.01,123,81,15.014
20201106  13:45:00,15.02,15.02,14.98,14.99,108,71,15.003
20201106  13:50:00,15.0,15.0,14.97,14.98,86,41,14.983
20201106  13:55:00,14.97,14.99,14.96,14.98,121,79,14.979
20201106  14:00:00,14.98,14.98,14.94,14.95,212,139,14.963
20201106  14:05:00,14.95,14.96,14.93,14.94,171,109,14.943
20201106  14:10:00,14.93,14.96,14.92,14.95,107,72,14.941
20201106  14:15:00,14.95,14.96,14.93,14.93,82,68,14.944
20201106  14:20:00,14.93,14.94,14.92,14.94,115,73,14.931
20201106  14:25:00,14.93,14.94,14.93,14.94,85,64,14.932
20201106  14:30:00,14.94,14.94,14.92,14.93,91,61,14.932
20201106  14:35:00,14.92,14.92,14.87,14.88,406,234,14.9
20201106  14:40:00,14.88,14.89,14.85,14.87,191,138,14.871
20201106  14:45:00,14.87,14.87,14.85,14.87,127,85,14.865
20201106  14:50:00,14.87,14.88,14.86,14.87,91,64,14.87
20201106  14:55:00,14.86,14.87,14.86,14.86,68,50,14.864
20201106  15:00:00,14.87,14.88,14.84,14.88,125,86,14.854
20201106  15:05:00,14.88,14.91,14.87,14.91,75,62,14.887
20201106  15:10:00,14.91,14.91,14.86,14.86,203,143,14.881
20201106  15:15:00,14.86,14.87,14.84,14.85,121,90,14.853
20201106  15:20:00,14.84,14.85,14.82,14.82,221,149,14.834
20201106  15:25:00,14.83,14.83,14.82,14.83,113,55,14.823
20201106  15:30:00,14.83,14.87,14.82,14.85,245,159,14.845
20201106  15:35:00,14.85,14.85,14.82,14.85,269,157,14.838
20201106  15:40:00,14.85,14.87,14.84,14.87,253,124,14.858
20201106  15:45:00,14.86,14.9,14.86,14.89,314,179,14.882
20201106  15:50:00,14.88,14.9,14.87,14.87,495,287,14.885
20201106  15:55:00,14.87,14.88,14.85,14.86,861,386,14.866
