date,open,high,low,close,volume,barCount,average
20190729  09:30:00,16.0,16.12,16.0,16.06,1027,225,16.037
20190729  09:35:00,16.06,16.12,16.01,16.01,353,170,16.064
20190729  09:40:00,16.0,16.04,16.0,16.01,824,416,16.008
20190729  09:45:00,16.0,16.07,16.0,16.02,1749,473,16.023
20190729  09:50:00,16.02,16.06,16.01,16.06,1184,548,16.028
20190729  09:55:00,16.06,16.1,15.96,15.99,1311,575,16.008
20190729  10:00:00,15.99,16.01,15.96,16.0,698,480,15.985
20190729  10:05:00,16.0,16.01,15.95,15.98,1037,508,15.974
20190729  10:10:00,15.98,15.99,15.91,15.94,993,613,15.943
20190729  10:15:00,15.94,15.98,15.91,15.95,857,478,15.938
20190729  10:20:00,15.95,16.03,15.93,16.0,589,353,15.973
20190729  10:25:00,16.0,16.07,15.99,16.04,927,431,16.023
20190729  10:30:00,16.04,16.06,16.01,16.04,614,322,16.035
20190729  10:35:00,16.04,16.07,16.04,16.07,445,305,16.054
20190729  10:40:00,16.06,16.07,16.04,16.04,219,129,16.051
20190729  10:45:00,16.05,16.05,15.99,16.02,265,127,16.02
20190729  10:50:00,16.02,16.02,15.98,15.99,389,233,15.999
20190729  10:55:00,15.99,16.0,15.9,15.91,216,146,15.939
20190729  11:00:00,15.9,15.9,15.86,15.88,406,183,15.874
20190729  11:05:00,15.88,15.89,15.85,15.87,467,164,15.87
20190729  11:10:00,15.87,15.87,15.82,15.84,179,100,15.842
20190729  11:15:00,15.83,15.86,15.82,15.86,214,87,15.841
20190729  11:20:00,15.86,15.88,15.85,15.88,282,164,15.867
20190729  11:25:00,15.87,15.88,15.85,15.86,180,88,15.862
20190729  11:30:00,15.86,15.87,15.84,15.87,152,102,15.852
20190729  11:35:00,15.87,15.88,15.86,15.87,161,102,15.869
20190729  11:40:00,15.88,15.88,15.87,15.88,121,66,15.875
20190729  11:45:00,15.88,15.88,15.87,15.88,161,98,15.877
20190729  11:50:00,15.88,15.9,15.86,15.9,549,322,15.877
20190729  11:55:00,15.89,15.9,15.87,15.88,98,62,15.89
20190729  12:00:00,15.88,15.9,15.87,15.89,159,112,15.884
20190729  12:05:00,15.88,15.89,15.88,15.89,92,72,15.886
20190729  12:10:00,15.89,15.9,15.87,15.89,243,153,15.885
20190729  12:15:00,15.89,15.9,15.89,15.9,165,108,15.897
20190729  12:20:00,15.9,15.91,15.9,15.91,161,98,15.903
20190729  12:25:00,15.9,15.93,15.89,15.92,640,363,15.906
20190729  12:30:00,15.92,15.93,15.9,15.92,410,212,15.914
20190729  12:35:00,15.92,15.92,15.9,15.91,63,45,15.908
20190729  12:40:00,15.91,15.92,15.9,15.91,156,82,15.91
20190729  12:45:00,15.9,15.95,15.9,15.95,795,189,15.91
20190729  12:50:00,15.95,15.97,15.94,15.96,273,155,15.953
20190729  12:55:00,15.97,15.99,15.96,15.97,96,68,15.978
20190729  13:00:00,15.98,15.99,15.96,15.98,225,132,15.975
20190729  13:05:00,15.97,15.97,15.94,15.97,137,82,15.956
20190729  13:10:00,15.97,16.0,15.96,16.0,328,200,15.987
20190729  13:15:00,16.0,16.03,15.99,16.02,387,208,16.017
20190729  13:20:00,16.0,16.03,16.0,16.03,235,144,16.02
20190729  13:25:00,16.02,16.04,16.02,16.03,165,94,16.031
20190729  13:30:00,16.03,16.04,16.01,16.03,377,181,16.021
20190729  13:35:00,16.02,16.03,16.0,16.0,107,59,16.015
20190729  13:40:00,16.0,16.01,15.95,15.96,271,147,15.968
20190729  13:45:00,15.97,15.99,15.96,15.98,239,142,15.977
20190729  13:50:00,15.98,16.0,15.98,16.0,73,47,15.99
20190729  13:55:00,15.99,16.01,15.99,16.0,68,51,15.999
20190729  14:00:00,16.0,16.01,15.99,16.0,91,55,15.999
20190729  14:05:00,16.0,16.02,15.99,16.02,147,113,16.01
20190729  14:10:00,16.03,16.07,16.03,16.06,298,197,16.05
20190729  14:15:00,16.07,16.07,16.02,16.03,119,89,16.05
20190729  14:20:00,16.03,16.05,16.02,16.04,84,57,16.036
20190729  14:25:00,16.04,16.05,16.03,16.03,57,33,16.039
20190729  14:30:00,16.04,16.04,16.01,16.01,112,75,16.025
20190729  14:35:00,16.01,16.03,16.01,16.03,70,41,16.017
20190729  14:40:00,16.03,16.08,16.02,16.07,897,472,16.052
20190729  14:45:00,16.07,16.09,16.06,16.09,744,137,16.084
20190729  14:50:00,16.09,16.12,16.08,16.1,577,266,16.102
20190729  14:55:00,16.1,16.12,16.09,16.11,544,258,16.107
20190729  15:00:00,16.12,16.14,16.1,16.11,631,343,16.118
20190729  15:05:00,16.11,16.13,16.09,16.11,429,221,16.112
20190729  15:10:00,16.11,16.14,16.1,16.11,281,175,16.118
20190729  15:15:00,16.11,16.13,16.11,16.13,106,75,16.121
20190729  15:20:00,16.12,16.13,16.12,16.12,99,67,16.125
20190729  15:25:00,16.13,16.16,16.12,16.16,556,281,16.14
20190729  15:30:00,16.16,16.21,16.15,16.18,1238,572,16.187
20190729  15:35:00,16.18,16.18,16.15,16.17,513,211,16.171
20190729  15:40:00,16.18,16.18,16.13,16.16,359,200,16.151
20190729  15:45:00,16.16,16.17,16.13,16.15,657,269,16.152
20190729  15:50:00,16.16,16.16,16.14,16.16,659,314,16.154
20190729  15:55:00,16.16,16.19,16.15,16.19,2202,1046,16.171
