date,open,high,low,close,volume,barCount,average
20200710  09:30:00,12.84,13.0,12.81,12.83,1518,245,12.885
20200710  09:35:00,12.83,12.83,12.7,12.8,1990,650,12.772
20200710  09:40:00,12.79,12.79,12.69,12.74,942,516,12.739
20200710  09:45:00,12.75,12.75,12.65,12.75,963,529,12.691
20200710  09:50:00,12.75,12.75,12.63,12.64,522,283,12.694
20200710  09:55:00,12.63,12.84,12.62,12.83,948,555,12.768
20200710  10:00:00,12.83,12.83,12.72,12.73,206,147,12.771
20200710  10:05:00,12.73,12.81,12.73,12.81,296,176,12.77
20200710  10:10:00,12.81,12.85,12.79,12.85,326,160,12.823
20200710  10:15:00,12.86,12.88,12.83,12.85,160,104,12.847
20200710  10:20:00,12.84,12.87,12.83,12.86,150,89,12.85
20200710  10:25:00,12.86,12.92,12.85,12.9,542,223,12.89
20200710  10:30:00,12.9,12.91,12.86,12.87,242,147,12.886
20200710  10:35:00,12.88,12.9,12.84,12.88,337,242,12.863
20200710  10:40:00,12.88,12.95,12.88,12.94,198,101,12.915
20200710  10:45:00,12.94,12.94,12.91,12.94,189,101,12.928
20200710  10:50:00,12.94,12.96,12.93,12.95,206,123,12.944
20200710  10:55:00,12.95,12.96,12.88,12.9,313,147,12.916
20200710  11:00:00,12.9,12.9,12.82,12.82,252,144,12.861
20200710  11:05:00,12.82,12.83,12.78,12.82,446,271,12.806
20200710  11:10:00,12.82,12.86,12.82,12.85,674,327,12.833
20200710  11:15:00,12.85,12.87,12.83,12.84,91,55,12.854
20200710  11:20:00,12.83,12.85,12.81,12.81,89,62,12.832
20200710  11:25:00,12.81,12.84,12.81,12.82,93,66,12.822
20200710  11:30:00,12.82,12.86,12.8,12.81,520,328,12.831
20200710  11:35:00,12.82,12.86,12.81,12.86,228,135,12.834
20200710  11:40:00,12.86,12.89,12.85,12.89,160,74,12.877
20200710  11:45:00,12.89,12.89,12.86,12.87,69,40,12.867
20200710  11:50:00,12.88,12.88,12.86,12.88,63,35,12.87
20200710  11:55:00,12.88,12.89,12.86,12.88,55,34,12.876
20200710  12:00:00,12.88,12.89,12.86,12.88,68,46,12.876
20200710  12:05:00,12.88,12.88,12.85,12.85,148,90,12.87
20200710  12:10:00,12.85,12.85,12.8,12.81,585,389,12.816
20200710  12:15:00,12.82,12.86,12.81,12.82,140,83,12.837
20200710  12:20:00,12.82,12.84,12.79,12.83,333,174,12.815
20200710  12:25:00,12.84,12.85,12.82,12.83,199,122,12.84
20200710  12:30:00,12.83,12.83,12.79,12.82,292,152,12.807
20200710  12:35:00,12.81,12.83,12.81,12.81,120,37,12.818
20200710  12:40:00,12.8,12.81,12.77,12.79,246,122,12.784
20200710  12:45:00,12.79,12.79,12.75,12.76,214,34,12.776
20200710  12:50:00,12.76,12.76,12.73,12.74,399,134,12.747
20200710  12:55:00,12.74,12.75,12.73,12.75,96,58,12.739
20200710  13:00:00,12.74,12.74,12.72,12.73,28,24,12.732
20200710  13:05:00,12.72,12.75,12.72,12.75,111,62,12.734
20200710  13:10:00,12.74,12.74,12.72,12.73,58,38,12.732
20200710  13:15:00,12.73,12.74,12.72,12.73,78,42,12.729
20200710  13:20:00,12.72,12.75,12.72,12.75,132,40,12.744
20200710  13:25:00,12.74,12.76,12.73,12.74,95,61,12.745
20200710  13:30:00,12.74,12.74,12.67,12.7,238,156,12.703
20200710  13:35:00,12.7,12.71,12.64,12.67,852,532,12.667
20200710  13:40:00,12.68,12.68,12.65,12.67,308,119,12.664
20200710  13:45:00,12.66,12.67,12.63,12.64,116,63,12.644
20200710  13:50:00,12.65,12.7,12.65,12.69,275,91,12.668
20200710  13:55:00,12.69,12.69,12.65,12.66,109,68,12.674
20200710  14:00:00,12.66,12.69,12.65,12.69,162,72,12.669
20200710  14:05:00,12.69,12.69,12.66,12.67,178,106,12.673
20200710  14:10:00,12.67,12.67,12.66,12.67,66,54,12.667
20200710  14:15:00,12.66,12.67,12.63,12.64,154,72,12.647
20200710  14:20:00,12.64,12.65,12.62,12.65,254,170,12.635
20200710  14:25:00,12.65,12.66,12.64,12.65,128,85,12.65
20200710  14:30:00,12.64,12.64,12.6,12.62,674,355,12.62
20200710  14:35:00,12.62,12.63,12.61,12.62,211,85,12.619
20200710  14:40:00,12.61,12.67,12.61,12.66,216,118,12.641
20200710  14:45:00,12.66,12.68,12.64,12.65,127,77,12.663
20200710  14:50:00,12.65,12.65,12.61,12.61,137,87,12.631
20200710  14:55:00,12.61,12.63,12.57,12.63,497,248,12.596
20200710  15:00:00,12.62,12.65,12.6,12.63,137,107,12.628
20200710  15:05:00,12.64,12.65,12.63,12.65,295,93,12.642
20200710  15:10:00,12.64,12.65,12.61,12.63,474,225,12.628
20200710  15:15:00,12.63,12.69,12.63,12.65,569,338,12.653
20200710  15:20:00,12.65,12.72,12.64,12.71,471,267,12.685
20200710  15:25:00,12.71,12.73,12.69,12.73,336,176,12.704
20200710  15:30:00,12.73,12.73,12.7,12.73,357,203,12.715
20200710  15:35:00,12.73,12.73,12.71,12.71,599,411,12.722
20200710  15:40:00,12.72,12.73,12.69,12.7,291,157,12.708
20200710  15:45:00,12.7,12.73,12.69,12.71,569,308,12.707
20200710  15:50:00,12.71,12.73,12.69,12.73,799,511,12.707
20200710  15:55:00,12.73,12.75,12.71,12.73,1373,820,12.731
