date,open,high,low,close,volume,barCount,average
20190819  09:30:00,13.39,13.42,13.36,13.36,631,126,13.391
20190819  09:35:00,13.37,13.4,13.37,13.38,267,80,13.383
20190819  09:40:00,13.38,13.38,13.34,13.35,178,108,13.357
20190819  09:45:00,13.35,13.36,13.32,13.33,181,88,13.345
20190819  09:50:00,13.33,13.35,13.31,13.35,46,35,13.326
20190819  09:55:00,13.34,13.47,13.34,13.46,1858,843,13.417
20190819  10:00:00,13.45,13.47,13.37,13.38,450,281,13.436
20190819  10:05:00,13.36,13.37,13.33,13.34,140,94,13.351
20190819  10:10:00,13.33,13.34,13.3,13.31,360,190,13.316
20190819  10:15:00,13.32,13.35,13.31,13.35,390,143,13.329
20190819  10:20:00,13.35,13.36,13.31,13.31,132,89,13.331
20190819  10:25:00,13.32,13.33,13.3,13.31,228,121,13.313
20190819  10:30:00,13.31,13.33,13.3,13.33,155,87,13.312
20190819  10:35:00,13.32,13.33,13.31,13.31,102,41,13.32
20190819  10:40:00,13.31,13.33,13.31,13.31,186,91,13.318
20190819  10:45:00,13.31,13.32,13.29,13.32,316,175,13.306
20190819  10:50:00,13.31,13.32,13.3,13.31,210,103,13.311
20190819  10:55:00,13.32,13.32,13.31,13.32,92,55,13.313
20190819  11:00:00,13.31,13.32,13.31,13.32,127,48,13.314
20190819  11:05:00,13.32,13.32,13.31,13.32,141,53,13.314
20190819  11:10:00,13.31,13.32,13.27,13.27,420,189,13.306
20190819  11:15:00,13.28,13.28,13.25,13.25,171,68,13.263
20190819  11:20:00,13.25,13.26,13.25,13.26,271,88,13.257
20190819  11:25:00,13.25,13.26,13.25,13.26,164,57,13.254
20190819  11:30:00,13.26,13.28,13.25,13.27,231,107,13.262
20190819  11:35:00,13.28,13.29,13.27,13.28,261,134,13.279
20190819  11:40:00,13.29,13.29,13.28,13.29,144,89,13.287
20190819  11:45:00,13.29,13.3,13.27,13.27,380,131,13.286
20190819  11:50:00,13.28,13.29,13.27,13.29,162,114,13.274
20190819  11:55:00,13.28,13.31,13.27,13.31,204,88,13.29
20190819  12:00:00,13.3,13.31,13.3,13.31,212,58,13.304
20190819  12:05:00,13.31,13.32,13.3,13.32,174,69,13.31
20190819  12:10:00,13.31,13.31,13.29,13.29,145,53,13.303
20190819  12:15:00,13.29,13.3,13.27,13.28,148,70,13.283
20190819  12:20:00,13.28,13.28,13.26,13.27,121,67,13.269
20190819  12:25:00,13.27,13.27,13.26,13.26,69,39,13.261
20190819  12:30:00,13.26,13.27,13.26,13.26,19,15,13.261
20190819  12:35:00,13.26,13.28,13.26,13.28,139,84,13.269
20190819  12:40:00,13.27,13.28,13.25,13.26,226,106,13.262
20190819  12:45:00,13.26,13.27,13.25,13.26,260,122,13.26
20190819  12:50:00,13.27,13.27,13.26,13.27,70,23,13.265
20190819  12:55:00,13.26,13.28,13.25,13.27,166,80,13.262
20190819  13:00:00,13.27,13.28,13.27,13.27,96,39,13.273
20190819  13:05:00,13.27,13.28,13.26,13.28,194,89,13.274
20190819  13:10:00,13.28,13.28,13.26,13.26,187,76,13.27
20190819  13:15:00,13.27,13.28,13.26,13.27,408,189,13.268
20190819  13:20:00,13.28,13.28,13.26,13.26,292,152,13.267
20190819  13:25:00,13.27,13.27,13.26,13.27,20,15,13.264
20190819  13:30:00,13.26,13.27,13.26,13.27,48,30,13.263
20190819  13:35:00,13.27,13.27,13.26,13.27,93,61,13.266
20190819  13:40:00,13.27,13.27,13.25,13.26,731,274,13.254
20190819  13:45:00,13.26,13.27,13.25,13.26,200,90,13.259
20190819  13:50:00,13.26,13.27,13.26,13.27,39,27,13.267
20190819  13:55:00,13.27,13.27,13.25,13.25,152,89,13.259
20190819  14:00:00,13.26,13.27,13.25,13.27,576,209,13.254
20190819  14:05:00,13.27,13.29,13.26,13.29,234,140,13.276
20190819  14:10:00,13.28,13.31,13.28,13.31,194,113,13.297
20190819  14:15:00,13.31,13.31,13.3,13.3,142,93,13.305
20190819  14:20:00,13.31,13.31,13.27,13.27,310,144,13.298
20190819  14:25:00,13.28,13.28,13.26,13.27,78,40,13.27
20190819  14:30:00,13.27,13.27,13.26,13.26,148,31,13.265
20190819  14:35:00,13.26,13.28,13.26,13.28,193,86,13.269
20190819  14:40:00,13.27,13.28,13.27,13.28,90,39,13.275
20190819  14:45:00,13.28,13.28,13.27,13.28,68,28,13.275
20190819  14:50:00,13.28,13.29,13.27,13.28,103,59,13.28
20190819  14:55:00,13.28,13.29,13.27,13.28,229,90,13.278
20190819  15:00:00,13.28,13.29,13.25,13.29,348,205,13.272
20190819  15:05:00,13.29,13.3,13.28,13.3,48,38,13.29
20190819  15:10:00,13.3,13.31,13.27,13.28,302,178,13.295
20190819  15:15:00,13.27,13.28,13.26,13.27,102,74,13.268
20190819  15:20:00,13.27,13.27,13.26,13.27,106,54,13.265
20190819  15:25:00,13.27,13.27,13.26,13.27,76,56,13.264
20190819  15:30:00,13.27,13.27,13.25,13.26,327,156,13.257
20190819  15:35:00,13.26,13.26,13.25,13.26,140,60,13.254
20190819  15:40:00,13.26,13.26,13.25,13.26,421,204,13.254
20190819  15:45:00,13.26,13.26,13.25,13.26,302,188,13.255
20190819  15:50:00,13.26,13.29,13.25,13.27,1080,495,13.27
20190819  15:55:00,13.27,13.29,13.27,13.29,1187,582,13.283
