date,open,high,low,close,volume,barCount,average
20191015  09:30:00,15.06,15.07,14.91,14.95,514,150,15.005
20191015  09:35:00,14.95,15.0,14.91,15.0,210,128,14.954
20191015  09:40:00,15.01,15.02,14.97,15.0,68,39,14.99
20191015  09:45:00,14.99,15.03,14.98,15.02,179,73,15.005
20191015  09:50:00,15.01,15.02,14.98,14.98,866,88,15.015
20191015  09:55:00,14.99,15.0,14.97,14.99,126,68,14.986
20191015  10:00:00,14.99,15.02,14.97,14.98,150,82,14.998
20191015  10:05:00,14.97,14.99,14.96,14.97,105,76,14.975
20191015  10:10:00,14.97,15.01,14.97,15.0,170,74,14.982
20191015  10:15:00,15.0,15.01,14.97,14.97,222,154,14.994
20191015  10:20:00,14.98,14.98,14.93,14.95,83,63,14.956
20191015  10:25:00,14.95,14.98,14.95,14.96,190,93,14.964
20191015  10:30:00,14.97,15.02,14.96,15.01,256,156,14.991
20191015  10:35:00,15.02,15.04,15.02,15.03,206,106,15.031
20191015  10:40:00,15.03,15.06,15.02,15.04,192,122,15.04
20191015  10:45:00,15.03,15.03,15.0,15.01,100,59,15.016
20191015  10:50:00,15.01,15.05,15.0,15.04,125,80,15.027
20191015  10:55:00,15.04,15.06,15.04,15.05,84,49,15.047
20191015  11:00:00,15.05,15.06,15.0,15.03,305,167,15.024
20191015  11:05:00,15.03,15.04,15.02,15.04,152,116,15.03
20191015  11:10:00,15.04,15.04,14.99,15.01,125,68,15.018
20191015  11:15:00,15.01,15.01,14.99,15.01,82,62,15.003
20191015  11:20:00,15.0,15.01,14.97,15.0,232,107,14.995
20191015  11:25:00,15.01,15.02,14.99,15.02,123,92,15.003
20191015  11:30:00,15.02,15.03,15.0,15.0,251,137,15.011
20191015  11:35:00,15.0,15.01,14.98,14.99,168,95,14.998
20191015  11:40:00,14.98,14.99,14.97,14.99,157,93,14.98
20191015  11:45:00,14.99,15.02,14.98,15.01,266,126,14.989
20191015  11:50:00,15.0,15.02,14.99,14.99,214,140,15.003
20191015  11:55:00,14.99,15.02,14.98,15.01,209,99,15.002
20191015  12:00:00,15.0,15.01,15.0,15.01,77,46,15.003
20191015  12:05:00,15.02,15.02,14.99,15.0,142,79,15.004
20191015  12:10:00,15.0,15.02,14.99,15.01,197,101,15.007
20191015  12:15:00,15.01,15.03,15.01,15.03,81,36,15.021
20191015  12:20:00,15.02,15.04,15.02,15.02,133,91,15.028
20191015  12:25:00,15.03,15.03,15.01,15.02,81,61,15.021
20191015  12:30:00,15.02,15.04,15.01,15.03,230,94,15.028
20191015  12:35:00,15.02,15.03,15.02,15.03,27,24,15.027
20191015  12:40:00,15.03,15.03,15.01,15.03,368,127,15.025
20191015  12:45:00,15.02,15.03,15.02,15.02,43,31,15.021
20191015  12:50:00,15.02,15.03,15.02,15.03,51,38,15.021
20191015  12:55:00,15.03,15.04,15.02,15.04,113,56,15.03
20191015  13:00:00,15.04,15.08,15.03,15.07,265,116,15.057
20191015  13:05:00,15.07,15.07,15.05,15.06,134,72,15.06
20191015  13:10:00,15.07,15.08,15.06,15.07,402,191,15.07
20191015  13:15:00,15.07,15.09,15.06,15.09,599,279,15.08
20191015  13:20:00,15.09,15.11,15.09,15.1,308,147,15.096
20191015  13:25:00,15.11,15.15,15.1,15.14,352,204,15.136
20191015  13:30:00,15.14,15.16,15.13,15.14,329,161,15.142
20191015  13:35:00,15.15,15.18,15.14,15.18,139,106,15.162
20191015  13:40:00,15.18,15.18,15.15,15.16,256,120,15.171
20191015  13:45:00,15.15,15.18,15.15,15.16,217,104,15.164
20191015  13:50:00,15.16,15.18,15.16,15.18,204,127,15.168
20191015  13:55:00,15.18,15.19,15.17,15.19,161,97,15.184
20191015  14:00:00,15.19,15.19,15.15,15.15,392,200,15.179
20191015  14:05:00,15.16,15.17,15.15,15.16,205,128,15.162
20191015  14:10:00,15.15,15.17,15.15,15.15,114,67,15.159
20191015  14:15:00,15.16,15.16,15.15,15.15,110,57,15.156
20191015  14:20:00,15.16,15.16,15.14,15.15,531,66,15.15
20191015  14:25:00,15.14,15.15,15.12,15.13,214,119,15.136
20191015  14:30:00,15.14,15.14,15.13,15.14,68,47,15.132
20191015  14:35:00,15.14,15.14,15.13,15.13,169,110,15.131
20191015  14:40:00,15.13,15.16,15.13,15.15,183,126,15.142
20191015  14:45:00,15.15,15.16,15.14,15.15,82,53,15.151
20191015  14:50:00,15.15,15.15,15.13,15.14,150,91,15.139
20191015  14:55:00,15.14,15.14,15.1,15.1,102,67,15.114
20191015  15:00:00,15.11,15.14,15.1,15.1,408,165,15.126
20191015  15:05:00,15.11,15.11,15.08,15.09,101,67,15.091
20191015  15:10:00,15.08,15.12,15.08,15.12,180,123,15.1
20191015  15:15:00,15.11,15.12,15.1,15.1,142,89,15.11
20191015  15:20:00,15.11,15.12,15.1,15.12,258,121,15.107
20191015  15:25:00,15.12,15.12,15.11,15.12,89,47,15.114
20191015  15:30:00,15.11,15.12,15.09,15.09,562,320,15.103
20191015  15:35:00,15.09,15.11,15.09,15.11,188,115,15.1
20191015  15:40:00,15.11,15.12,15.09,15.12,380,231,15.104
20191015  15:45:00,15.11,15.13,15.11,15.13,370,213,15.118
20191015  15:50:00,15.12,15.19,15.12,15.19,1444,602,15.163
20191015  15:55:00,15.19,15.21,15.18,15.21,2818,1018,15.194
