date,open,high,low,close,volume,barCount,average
20200403  09:30:00,9.85,10.02,9.75,9.85,360,106,9.857
20200403  09:35:00,9.85,9.85,9.76,9.81,112,79,9.802
20200403  09:40:00,9.78,9.81,9.66,9.69,468,163,9.73
20200403  09:45:00,9.7,9.7,9.63,9.63,563,167,9.659
20200403  09:50:00,9.64,9.66,9.53,9.54,861,287,9.58
20200403  09:55:00,9.54,9.7,9.53,9.64,304,152,9.629
20200403  10:00:00,9.65,9.7,9.61,9.65,166,82,9.65
20200403  10:05:00,9.64,9.73,9.64,9.7,224,162,9.694
20200403  10:10:00,9.68,9.68,9.65,9.67,118,86,9.672
20200403  10:15:00,9.67,9.67,9.62,9.65,379,133,9.641
20200403  10:20:00,9.66,9.68,9.6,9.64,211,150,9.64
20200403  10:25:00,9.64,9.66,9.6,9.62,160,86,9.628
20200403  10:30:00,9.61,9.64,9.6,9.62,132,113,9.618
20200403  10:35:00,9.61,9.63,9.5,9.51,542,274,9.545
20200403  10:40:00,9.51,9.52,9.48,9.51,643,373,9.502
20200403  10:45:00,9.51,9.51,9.48,9.49,234,165,9.499
20200403  10:50:00,9.48,9.54,9.46,9.46,265,181,9.497
20200403  10:55:00,9.46,9.51,9.46,9.47,147,98,9.477
20200403  11:00:00,9.47,9.51,9.47,9.48,197,138,9.487
20200403  11:05:00,9.48,9.52,9.47,9.51,189,126,9.494
20200403  11:10:00,9.52,9.53,9.49,9.49,262,119,9.514
20200403  11:15:00,9.48,9.49,9.47,9.49,172,145,9.48
20200403  11:20:00,9.49,9.51,9.44,9.45,317,183,9.476
20200403  11:25:00,9.44,9.47,9.43,9.45,347,150,9.453
20200403  11:30:00,9.44,9.48,9.42,9.48,280,191,9.441
20200403  11:35:00,9.48,9.48,9.42,9.47,102,67,9.446
20200403  11:40:00,9.47,9.47,9.41,9.42,92,71,9.436
20200403  11:45:00,9.41,9.45,9.4,9.42,259,159,9.415
20200403  11:50:00,9.43,9.43,9.39,9.42,376,208,9.404
20200403  11:55:00,9.41,9.42,9.37,9.4,253,170,9.396
20200403  12:00:00,9.4,9.41,9.39,9.4,228,152,9.4
20200403  12:05:00,9.4,9.41,9.35,9.38,228,170,9.376
20200403  12:10:00,9.38,9.38,9.35,9.36,145,114,9.363
20200403  12:15:00,9.37,9.39,9.35,9.36,193,80,9.362
20200403  12:20:00,9.35,9.41,9.35,9.35,359,232,9.388
20200403  12:25:00,9.36,9.4,9.35,9.4,151,88,9.371
20200403  12:30:00,9.39,9.41,9.35,9.38,157,108,9.382
20200403  12:35:00,9.37,9.4,9.37,9.38,187,103,9.392
20200403  12:40:00,9.39,9.43,9.38,9.41,471,274,9.407
20200403  12:45:00,9.42,9.42,9.37,9.38,119,81,9.389
20200403  12:50:00,9.38,9.4,9.38,9.39,96,71,9.393
20200403  12:55:00,9.4,9.41,9.38,9.4,122,96,9.398
20200403  13:00:00,9.4,9.4,9.38,9.38,94,55,9.395
20200403  13:05:00,9.39,9.45,9.38,9.45,184,121,9.41
20200403  13:10:00,9.45,9.45,9.38,9.38,188,136,9.413
20200403  13:15:00,9.38,9.42,9.38,9.39,164,91,9.405
20200403  13:20:00,9.4,9.41,9.36,9.37,114,78,9.389
20200403  13:25:00,9.37,9.37,9.35,9.36,167,97,9.36
20200403  13:30:00,9.35,9.38,9.33,9.38,210,122,9.352
20200403  13:35:00,9.38,9.39,9.35,9.36,199,102,9.373
20200403  13:40:00,9.35,9.38,9.34,9.38,83,58,9.357
20200403  13:45:00,9.39,9.41,9.38,9.38,144,106,9.398
20200403  13:50:00,9.39,9.4,9.37,9.38,84,76,9.382
20200403  13:55:00,9.38,9.4,9.35,9.4,172,105,9.38
20200403  14:00:00,9.4,9.41,9.35,9.37,265,168,9.391
20200403  14:05:00,9.37,9.38,9.35,9.37,80,61,9.365
20200403  14:10:00,9.37,9.38,9.36,9.37,50,45,9.37
20200403  14:15:00,9.38,9.39,9.36,9.38,157,95,9.376
20200403  14:20:00,9.38,9.41,9.38,9.39,336,136,9.396
20200403  14:25:00,9.39,9.44,9.38,9.44,450,203,9.407
20200403  14:30:00,9.44,9.44,9.38,9.39,147,108,9.407
20200403  14:35:00,9.39,9.42,9.38,9.41,427,241,9.397
20200403  14:40:00,9.41,9.42,9.38,9.38,178,125,9.401
20200403  14:45:00,9.38,9.41,9.38,9.41,225,138,9.401
20200403  14:50:00,9.41,9.44,9.4,9.41,582,297,9.417
20200403  14:55:00,9.41,9.43,9.41,9.42,493,235,9.42
20200403  15:00:00,9.42,9.42,9.38,9.38,1058,455,9.403
20200403  15:05:00,9.38,9.41,9.37,9.38,406,281,9.395
20200403  15:10:00,9.38,9.41,9.36,9.39,439,327,9.39
20200403  15:15:00,9.39,9.41,9.37,9.39,431,275,9.396
20200403  15:20:00,9.39,9.4,9.38,9.38,214,127,9.39
20200403  15:25:00,9.38,9.38,9.35,9.35,554,319,9.364
20200403  15:30:00,9.35,9.35,9.3,9.3,607,353,9.321
20200403  15:35:00,9.3,9.35,9.29,9.35,920,520,9.309
20200403  15:40:00,9.35,9.37,9.28,9.28,716,421,9.32
20200403  15:45:00,9.29,9.34,9.28,9.33,1177,633,9.31
20200403  15:50:00,9.33,9.37,9.29,9.29,2616,1286,9.319
20200403  15:55:00,9.29,9.32,9.28,9.32,2264,1175,9.302
