date,open,high,low,close,volume,barCount,average
20191016  09:30:00,15.12,15.12,14.86,15.08,819,192,14.984
20191016  09:35:00,15.08,15.09,15.03,15.06,172,135,15.059
20191016  09:40:00,15.06,15.09,15.02,15.02,238,122,15.062
20191016  09:45:00,15.01,15.03,14.98,15.02,121,71,15.003
20191016  09:50:00,15.02,15.02,14.95,14.99,194,97,14.983
20191016  09:55:00,14.98,15.03,14.98,15.02,115,88,15.003
20191016  10:00:00,15.02,15.06,15.0,15.05,247,162,15.033
20191016  10:05:00,15.05,15.12,15.03,15.11,220,141,15.085
20191016  10:10:00,15.12,15.16,15.12,15.15,294,175,15.142
20191016  10:15:00,15.15,15.19,15.13,15.19,204,133,15.164
20191016  10:20:00,15.19,15.23,15.18,15.18,399,265,15.201
20191016  10:25:00,15.18,15.18,15.12,15.12,69,50,15.149
20191016  10:30:00,15.12,15.16,15.1,15.16,105,89,15.126
20191016  10:35:00,15.16,15.18,15.15,15.17,151,123,15.167
20191016  10:40:00,15.16,15.17,15.13,15.16,71,64,15.15
20191016  10:45:00,15.16,15.18,15.12,15.15,219,157,15.157
20191016  10:50:00,15.14,15.16,15.13,15.13,124,89,15.143
20191016  10:55:00,15.13,15.15,15.12,15.13,138,86,15.136
20191016  11:00:00,15.14,15.18,15.13,15.18,148,108,15.161
20191016  11:05:00,15.18,15.19,15.16,15.16,165,100,15.181
20191016  11:10:00,15.16,15.17,15.12,15.14,148,122,15.15
20191016  11:15:00,15.13,15.14,15.11,15.13,140,107,15.121
20191016  11:20:00,15.12,15.13,15.1,15.1,74,66,15.117
20191016  11:25:00,15.11,15.12,15.09,15.1,148,115,15.106
20191016  11:30:00,15.11,15.14,15.1,15.11,282,192,15.116
20191016  11:35:00,15.11,15.14,15.1,15.13,294,204,15.115
20191016  11:40:00,15.12,15.15,15.12,15.13,154,119,15.135
20191016  11:45:00,15.13,15.16,15.11,15.12,267,197,15.139
20191016  11:50:00,15.12,15.13,15.1,15.13,126,99,15.115
20191016  11:55:00,15.12,15.13,15.11,15.11,153,115,15.119
20191016  12:00:00,15.11,15.15,15.11,15.15,149,90,15.129
20191016  12:05:00,15.15,15.17,15.14,15.17,107,72,15.155
20191016  12:10:00,15.16,15.17,15.15,15.16,83,60,15.16
20191016  12:15:00,15.16,15.16,15.13,15.14,156,106,15.144
20191016  12:20:00,15.13,15.14,15.11,15.11,38,29,15.123
20191016  12:25:00,15.11,15.12,15.09,15.11,231,126,15.098
20191016  12:30:00,15.11,15.12,15.1,15.11,242,132,15.108
20191016  12:35:00,15.11,15.11,15.1,15.11,163,107,15.105
20191016  12:40:00,15.11,15.11,15.1,15.1,67,53,15.105
20191016  12:45:00,15.11,15.11,15.09,15.11,126,86,15.102
20191016  12:50:00,15.1,15.11,15.09,15.09,65,49,15.097
20191016  12:55:00,15.1,15.11,15.08,15.11,210,101,15.094
20191016  13:00:00,15.11,15.11,15.08,15.09,84,58,15.097
20191016  13:05:00,15.09,15.09,15.07,15.08,67,56,15.082
20191016  13:10:00,15.07,15.08,15.07,15.08,32,29,15.074
20191016  13:15:00,15.07,15.11,15.07,15.09,189,132,15.092
20191016  13:20:00,15.1,15.1,15.08,15.09,85,69,15.09
20191016  13:25:00,15.09,15.1,15.09,15.09,138,107,15.095
20191016  13:30:00,15.09,15.11,15.09,15.1,121,84,15.098
20191016  13:35:00,15.1,15.1,15.09,15.1,41,35,15.096
20191016  13:40:00,15.1,15.1,15.08,15.1,142,115,15.091
20191016  13:45:00,15.09,15.09,15.06,15.07,129,81,15.078
20191016  13:50:00,15.07,15.1,15.06,15.07,476,319,15.079
20191016  13:55:00,15.07,15.08,15.05,15.06,246,115,15.061
20191016  14:00:00,15.05,15.07,15.05,15.06,225,110,15.06
20191016  14:05:00,15.06,15.07,15.06,15.07,66,48,15.065
20191016  14:10:00,15.07,15.08,15.06,15.06,174,123,15.069
20191016  14:15:00,15.06,15.09,15.05,15.08,209,155,15.07
20191016  14:20:00,15.07,15.08,15.05,15.06,100,56,15.058
20191016  14:25:00,15.06,15.08,15.04,15.04,247,151,15.056
20191016  14:30:00,15.04,15.06,15.03,15.04,220,131,15.047
20191016  14:35:00,15.04,15.04,15.03,15.03,48,35,15.035
20191016  14:40:00,15.04,15.06,15.03,15.04,211,141,15.045
20191016  14:45:00,15.04,15.08,15.03,15.06,221,157,15.059
20191016  14:50:00,15.06,15.09,15.06,15.08,281,167,15.073
20191016  14:55:00,15.07,15.1,15.07,15.1,122,99,15.085
20191016  15:00:00,15.09,15.09,15.07,15.08,117,96,15.08
20191016  15:05:00,15.08,15.12,15.07,15.11,496,321,15.097
20191016  15:10:00,15.12,15.12,15.08,15.09,97,85,15.104
20191016  15:15:00,15.08,15.11,15.08,15.1,118,93,15.094
20191016  15:20:00,15.1,15.1,15.08,15.08,68,58,15.089
20191016  15:25:00,15.09,15.1,15.08,15.1,126,104,15.094
20191016  15:30:00,15.1,15.11,15.08,15.09,197,153,15.096
20191016  15:35:00,15.09,15.1,15.08,15.1,198,156,15.087
20191016  15:40:00,15.1,15.1,15.08,15.08,307,230,15.09
20191016  15:45:00,15.09,15.09,15.08,15.09,198,180,15.082
20191016  15:50:00,15.08,15.11,15.08,15.1,403,320,15.093
20191016  15:55:00,15.1,15.12,15.09,15.11,1704,1004,15.107
