date,open,high,low,close,volume,barCount,average
20210419  09:30:00,20.34,20.41,20.17,20.3,383,120,20.309
20210419  09:35:00,20.28,20.45,20.28,20.43,162,114,20.377
20210419  09:40:00,20.44,20.48,20.39,20.46,144,125,20.435
20210419  09:45:00,20.47,20.48,20.39,20.48,106,85,20.44
20210419  09:50:00,20.47,20.49,20.44,20.45,138,67,20.467
20210419  09:55:00,20.43,20.44,20.33,20.43,303,90,20.417
20210419  10:00:00,20.42,20.43,20.24,20.25,536,306,20.321
20210419  10:05:00,20.24,20.28,20.22,20.23,460,82,20.261
20210419  10:10:00,20.24,20.27,20.21,20.26,120,89,20.24
20210419  10:15:00,20.25,20.31,20.24,20.25,206,144,20.268
20210419  10:20:00,20.24,20.24,20.13,20.14,323,181,20.167
20210419  10:25:00,20.15,20.15,20.07,20.09,410,153,20.096
20210419  10:30:00,20.09,20.1,20.05,20.05,321,111,20.072
20210419  10:35:00,20.06,20.08,20.06,20.08,94,66,20.07
20210419  10:40:00,20.07,20.1,19.94,19.97,1180,368,20.022
20210419  10:45:00,19.97,19.98,19.84,19.92,617,383,19.887
20210419  10:50:00,19.91,20.01,19.89,19.99,351,197,19.965
20210419  10:55:00,19.99,20.01,19.96,20.01,175,89,19.985
20210419  11:00:00,19.99,20.0,19.95,19.96,200,118,19.981
20210419  11:05:00,19.95,20.06,19.9,20.05,1509,717,19.972
20210419  11:10:00,20.05,20.19,20.03,20.17,757,327,20.127
20210419  11:15:00,20.14,20.14,20.02,20.06,394,231,20.066
20210419  11:20:00,20.07,20.1,20.04,20.04,325,185,20.066
20210419  11:25:00,20.05,20.14,20.03,20.13,454,325,20.087
20210419  11:30:00,20.13,20.14,19.99,20.01,730,420,20.039
20210419  11:35:00,20.02,20.07,19.98,20.07,223,137,20.018
20210419  11:40:00,20.08,20.11,20.08,20.1,125,88,20.096
20210419  11:45:00,20.1,20.1,20.06,20.07,188,154,20.08
20210419  11:50:00,20.07,20.13,20.05,20.11,182,133,20.101
20210419  11:55:00,20.12,20.14,20.09,20.09,87,71,20.119
20210419  12:00:00,20.09,20.1,20.04,20.05,108,66,20.078
20210419  12:05:00,20.04,20.08,20.02,20.08,166,131,20.041
20210419  12:10:00,20.07,20.1,20.07,20.09,88,69,20.086
20210419  12:15:00,20.09,20.12,20.07,20.11,84,66,20.083
20210419  12:20:00,20.12,20.14,20.11,20.12,72,59,20.122
20210419  12:25:00,20.11,20.11,20.02,20.04,115,82,20.058
20210419  12:30:00,20.04,20.05,20.0,20.01,137,82,20.015
20210419  12:35:00,20.02,20.08,20.01,20.06,117,81,20.049
20210419  12:40:00,20.07,20.07,20.03,20.05,171,87,20.049
20210419  12:45:00,20.05,20.06,20.01,20.05,135,87,20.04
20210419  12:50:00,20.05,20.09,20.04,20.07,130,67,20.067
20210419  12:55:00,20.06,20.09,20.05,20.08,114,83,20.074
20210419  13:00:00,20.08,20.14,20.07,20.13,156,100,20.096
20210419  13:05:00,20.14,20.18,20.13,20.17,102,74,20.149
20210419  13:10:00,20.16,20.2,20.16,20.17,97,73,20.183
20210419  13:15:00,20.18,20.18,20.14,20.17,116,59,20.162
20210419  13:20:00,20.17,20.2,20.16,20.2,99,75,20.175
20210419  13:25:00,20.2,20.2,20.16,20.19,99,60,20.18
20210419  13:30:00,20.19,20.23,20.19,20.23,141,110,20.204
20210419  13:35:00,20.23,20.24,20.22,20.24,130,89,20.232
20210419  13:40:00,20.24,20.27,20.23,20.26,213,124,20.248
20210419  13:45:00,20.25,20.3,20.24,20.26,321,243,20.269
20210419  13:50:00,20.26,20.27,20.21,20.21,129,91,20.234
20210419  13:55:00,20.21,20.28,20.2,20.26,570,289,20.252
20210419  14:00:00,20.26,20.3,20.26,20.29,166,91,20.289
20210419  14:05:00,20.28,20.29,20.22,20.22,157,123,20.263
20210419  14:10:00,20.23,20.27,20.22,20.27,185,135,20.247
20210419  14:15:00,20.27,20.29,20.27,20.27,108,74,20.277
20210419  14:20:00,20.28,20.31,20.26,20.3,130,107,20.282
20210419  14:25:00,20.31,20.31,20.27,20.27,193,140,20.288
20210419  14:30:00,20.26,20.27,20.21,20.22,104,67,20.246
20210419  14:35:00,20.21,20.22,20.18,20.2,148,82,20.192
20210419  14:40:00,20.2,20.23,20.19,20.21,106,89,20.212
20210419  14:45:00,20.21,20.23,20.19,20.21,114,94,20.213
20210419  14:50:00,20.21,20.22,20.19,20.21,106,78,20.205
20210419  14:55:00,20.21,20.24,20.2,20.22,167,98,20.224
20210419  15:00:00,20.22,20.23,20.17,20.2,166,133,20.205
20210419  15:05:00,20.2,20.22,20.18,20.2,129,102,20.201
20210419  15:10:00,20.2,20.22,20.17,20.18,112,84,20.199
20210419  15:15:00,20.18,20.2,20.13,20.13,169,140,20.172
20210419  15:20:00,20.13,20.14,20.1,20.11,272,195,20.117
20210419  15:25:00,20.1,20.16,20.1,20.15,191,132,20.124
20210419  15:30:00,20.14,20.16,20.12,20.14,186,153,20.137
20210419  15:35:00,20.13,20.14,20.12,20.14,94,77,20.131
20210419  15:40:00,20.13,20.15,20.13,20.14,228,151,20.134
20210419  15:45:00,20.14,20.17,20.13,20.14,610,438,20.149
20210419  15:50:00,20.13,20.17,20.12,20.16,539,350,20.146
20210419  15:55:00,20.17,20.19,20.15,20.17,858,618,20.169
