date,open,high,low,close,volume,barCount,average
20201116  09:30:00,14.77,14.78,14.65,14.71,458,41,14.754
20201116  09:35:00,14.71,14.79,14.71,14.79,158,90,14.741
20201116  09:40:00,14.79,14.81,14.75,14.79,133,91,14.776
20201116  09:45:00,14.79,14.79,14.72,14.74,359,155,14.758
20201116  09:50:00,14.74,14.74,14.66,14.67,145,96,14.705
20201116  09:55:00,14.68,14.71,14.67,14.7,168,97,14.694
20201116  10:00:00,14.7,14.74,14.69,14.73,144,90,14.717
20201116  10:05:00,14.73,14.73,14.7,14.71,79,68,14.712
20201116  10:10:00,14.7,14.71,14.68,14.69,42,32,14.696
20201116  10:15:00,14.71,14.75,14.71,14.75,136,75,14.729
20201116  10:20:00,14.74,14.78,14.72,14.78,68,46,14.75
20201116  10:25:00,14.78,14.81,14.77,14.81,246,140,14.783
20201116  10:30:00,14.82,14.87,14.82,14.87,215,106,14.849
20201116  10:35:00,14.87,14.89,14.86,14.88,217,116,14.875
20201116  10:40:00,14.87,14.9,14.86,14.88,96,67,14.881
20201116  10:45:00,14.88,14.9,14.85,14.85,189,68,14.882
20201116  10:50:00,14.86,14.86,14.83,14.84,73,53,14.842
20201116  10:55:00,14.84,14.87,14.84,14.86,152,95,14.857
20201116  11:00:00,14.87,14.87,14.84,14.86,217,79,14.856
20201116  11:05:00,14.86,14.89,14.84,14.84,178,102,14.858
20201116  11:10:00,14.84,14.85,14.84,14.85,51,38,14.846
20201116  11:15:00,14.84,14.84,14.8,14.8,201,130,14.816
20201116  11:20:00,14.81,14.83,14.8,14.82,279,147,14.81
20201116  11:25:00,14.83,14.86,14.81,14.82,196,119,14.833
20201116  11:30:00,14.83,14.86,14.83,14.86,115,51,14.848
20201116  11:35:00,14.85,14.87,14.83,14.87,153,102,14.85
20201116  11:40:00,14.88,14.88,14.85,14.85,62,52,14.861
20201116  11:45:00,14.85,14.88,14.85,14.87,87,64,14.864
20201116  11:50:00,14.87,14.87,14.83,14.85,117,66,14.848
20201116  11:55:00,14.85,14.86,14.83,14.84,347,172,14.847
20201116  12:00:00,14.85,14.87,14.84,14.85,89,69,14.852
20201116  12:05:00,14.84,14.85,14.81,14.81,77,51,14.828
20201116  12:10:00,14.82,14.82,14.79,14.8,108,49,14.799
20201116  12:15:00,14.8,14.8,14.78,14.79,105,79,14.789
20201116  12:20:00,14.78,14.78,14.77,14.77,44,24,14.773
20201116  12:25:00,14.78,14.79,14.78,14.79,65,34,14.787
20201116  12:30:00,14.79,14.8,14.77,14.77,101,55,14.787
20201116  12:35:00,14.77,14.77,14.75,14.76,55,42,14.765
20201116  12:40:00,14.77,14.79,14.76,14.78,29,26,14.776
20201116  12:45:00,14.79,14.79,14.78,14.79,47,23,14.784
20201116  12:50:00,14.79,14.79,14.77,14.77,79,37,14.781
20201116  12:55:00,14.78,14.8,14.76,14.8,88,70,14.779
20201116  13:00:00,14.8,14.82,14.79,14.79,124,77,14.809
20201116  13:05:00,14.8,14.82,14.8,14.81,36,29,14.81
20201116  13:10:00,14.81,14.83,14.8,14.81,78,40,14.821
20201116  13:15:00,14.81,14.84,14.81,14.83,81,45,14.828
20201116  13:20:00,14.83,14.83,14.81,14.81,123,57,14.818
20201116  13:25:00,14.81,14.82,14.75,14.75,143,114,14.779
20201116  13:30:00,14.75,14.77,14.75,14.76,272,151,14.758
20201116  13:35:00,14.76,14.78,14.76,14.76,45,27,14.767
20201116  13:40:00,14.76,14.76,14.73,14.74,125,74,14.746
20201116  13:45:00,14.74,14.75,14.72,14.72,126,81,14.735
20201116  13:50:00,14.72,14.72,14.67,14.69,384,245,14.691
20201116  13:55:00,14.7,14.74,14.69,14.73,173,117,14.722
20201116  14:00:00,14.73,14.73,14.71,14.71,91,73,14.716
20201116  14:05:00,14.71,14.72,14.7,14.7,177,85,14.705
20201116  14:10:00,14.7,14.75,14.7,14.74,180,94,14.716
20201116  14:15:00,14.75,14.79,14.74,14.77,225,105,14.761
20201116  14:20:00,14.77,14.78,14.76,14.78,49,24,14.765
20201116  14:25:00,14.79,14.8,14.78,14.78,136,74,14.794
20201116  14:30:00,14.79,14.8,14.78,14.79,97,47,14.788
20201116  14:35:00,14.79,14.8,14.78,14.8,38,32,14.793
20201116  14:40:00,14.81,14.81,14.79,14.8,56,23,14.797
20201116  14:45:00,14.79,14.81,14.79,14.8,117,72,14.8
20201116  14:50:00,14.8,14.81,14.78,14.79,106,85,14.794
20201116  14:55:00,14.79,14.81,14.79,14.8,140,67,14.797
20201116  15:00:00,14.81,14.81,14.78,14.8,68,55,14.793
20201116  15:05:00,14.8,14.81,14.8,14.81,85,48,14.806
20201116  15:10:00,14.81,14.81,14.79,14.79,127,39,14.801
20201116  15:15:00,14.79,14.81,14.79,14.81,116,89,14.797
20201116  15:20:00,14.81,14.81,14.77,14.78,440,187,14.783
20201116  15:25:00,14.78,14.78,14.73,14.75,165,108,14.752
20201116  15:30:00,14.76,14.77,14.75,14.77,117,79,14.761
20201116  15:35:00,14.76,14.77,14.73,14.75,253,171,14.757
20201116  15:40:00,14.75,14.77,14.74,14.77,188,119,14.758
20201116  15:45:00,14.77,14.77,14.76,14.77,134,87,14.766
20201116  15:50:00,14.76,14.8,14.74,14.76,1542,625,14.76
20201116  15:55:00,14.75,14.75,14.72,14.75,1279,525,14.737
