date,open,high,low,close,volume,barCount,average
20190619  09:30:00,14.67,14.73,14.67,14.72,278,26,14.679
20190619  09:35:00,14.71,14.76,14.68,14.75,103,72,14.726
20190619  09:40:00,14.74,14.75,14.69,14.72,113,97,14.721
20190619  09:45:00,14.71,14.77,14.71,14.75,56,41,14.747
20190619  09:50:00,14.75,14.77,14.69,14.7,123,98,14.737
20190619  09:55:00,14.71,14.76,14.7,14.75,100,78,14.728
20190619  10:00:00,14.75,14.75,14.7,14.75,96,70,14.73
20190619  10:05:00,14.75,14.76,14.73,14.74,56,39,14.744
20190619  10:10:00,14.74,14.78,14.74,14.78,161,95,14.767
20190619  10:15:00,14.77,14.78,14.73,14.75,201,139,14.747
20190619  10:20:00,14.76,14.78,14.75,14.77,47,44,14.765
20190619  10:25:00,14.77,14.77,14.74,14.74,135,85,14.757
20190619  10:30:00,14.74,14.74,14.71,14.72,67,52,14.724
20190619  10:35:00,14.71,14.74,14.71,14.73,76,41,14.73
20190619  10:40:00,14.73,14.75,14.73,14.74,76,65,14.74
20190619  10:45:00,14.75,14.76,14.74,14.75,26,23,14.75
20190619  10:50:00,14.76,14.76,14.74,14.75,58,40,14.752
20190619  10:55:00,14.76,14.76,14.75,14.76,54,29,14.754
20190619  11:00:00,14.76,14.76,14.74,14.75,77,55,14.75
20190619  11:05:00,14.75,14.75,14.72,14.73,121,93,14.731
20190619  11:10:00,14.73,14.74,14.72,14.73,62,52,14.73
20190619  11:15:00,14.72,14.72,14.7,14.71,69,34,14.708
20190619  11:20:00,14.71,14.72,14.7,14.71,107,57,14.71
20190619  11:25:00,14.71,14.73,14.71,14.72,90,60,14.716
20190619  11:30:00,14.71,14.72,14.7,14.71,56,47,14.711
20190619  11:35:00,14.7,14.72,14.69,14.72,1457,459,14.701
20190619  11:40:00,14.72,14.74,14.72,14.74,146,88,14.73
20190619  11:45:00,14.74,14.76,14.73,14.73,172,119,14.742
20190619  11:50:00,14.74,14.74,14.71,14.73,124,91,14.729
20190619  11:55:00,14.73,14.73,14.71,14.73,76,61,14.725
20190619  12:00:00,14.73,14.73,14.72,14.73,71,52,14.721
20190619  12:05:00,14.73,14.73,14.72,14.73,81,57,14.721
20190619  12:10:00,14.73,14.75,14.72,14.75,74,38,14.733
20190619  12:15:00,14.75,14.75,14.74,14.75,85,54,14.741
20190619  12:20:00,14.75,14.75,14.73,14.73,76,59,14.742
20190619  12:25:00,14.74,14.74,14.73,14.74,27,16,14.735
20190619  12:30:00,14.74,14.74,14.71,14.71,114,78,14.729
20190619  12:35:00,14.71,14.72,14.7,14.72,145,75,14.712
20190619  12:40:00,14.71,14.72,14.71,14.71,13,6,14.715
20190619  12:45:00,14.72,14.72,14.69,14.69,112,76,14.703
20190619  12:50:00,14.7,14.71,14.69,14.7,148,84,14.7
20190619  12:55:00,14.7,14.7,14.69,14.7,67,46,14.694
20190619  13:00:00,14.7,14.7,14.68,14.69,145,56,14.689
20190619  13:05:00,14.69,14.69,14.68,14.69,65,48,14.685
20190619  13:10:00,14.69,14.7,14.68,14.69,160,107,14.691
20190619  13:15:00,14.69,14.69,14.68,14.69,19,18,14.689
20190619  13:20:00,14.69,14.69,14.68,14.69,31,28,14.688
20190619  13:25:00,14.69,14.7,14.68,14.7,65,43,14.69
20190619  13:30:00,14.7,14.7,14.69,14.7,82,63,14.694
20190619  13:35:00,14.7,14.7,14.69,14.7,53,39,14.694
20190619  13:40:00,14.7,14.7,14.68,14.69,145,88,14.688
20190619  13:45:00,14.69,14.7,14.67,14.68,126,72,14.685
20190619  13:50:00,14.68,14.69,14.68,14.69,44,25,14.684
20190619  13:55:00,14.69,14.69,14.68,14.69,72,34,14.683
20190619  14:00:00,14.69,14.77,14.65,14.77,379,204,14.71
20190619  14:05:00,14.77,14.8,14.73,14.73,219,123,14.759
20190619  14:10:00,14.73,14.75,14.72,14.73,235,96,14.733
20190619  14:15:00,14.73,14.8,14.73,14.79,114,86,14.768
20190619  14:20:00,14.8,14.8,14.75,14.75,150,106,14.765
20190619  14:25:00,14.74,14.75,14.73,14.75,122,92,14.735
20190619  14:30:00,14.75,14.78,14.74,14.76,183,147,14.755
20190619  14:35:00,14.76,14.76,14.73,14.73,146,95,14.748
20190619  14:40:00,14.72,14.75,14.71,14.75,87,65,14.728
20190619  14:45:00,14.75,14.75,14.71,14.71,190,148,14.734
20190619  14:50:00,14.72,14.75,14.71,14.74,148,103,14.732
20190619  14:55:00,14.75,14.76,14.74,14.76,105,74,14.75
20190619  15:00:00,14.76,14.81,14.76,14.79,174,137,14.782
20190619  15:05:00,14.79,14.83,14.78,14.82,473,352,14.803
20190619  15:10:00,14.83,14.85,14.83,14.85,339,195,14.836
20190619  15:15:00,14.85,14.91,14.85,14.91,517,301,14.873
20190619  15:20:00,14.91,14.92,14.86,14.87,235,117,14.885
20190619  15:25:00,14.87,14.89,14.86,14.87,198,107,14.871
20190619  15:30:00,14.86,14.87,14.84,14.87,378,236,14.857
20190619  15:35:00,14.87,14.87,14.83,14.83,313,223,14.842
20190619  15:40:00,14.83,14.86,14.82,14.84,354,257,14.837
20190619  15:45:00,14.84,14.85,14.82,14.82,470,291,14.831
20190619  15:50:00,14.83,14.85,14.81,14.83,987,606,14.829
20190619  15:55:00,14.82,14.9,14.82,14.88,2449,1088,14.871
