date,open,high,low,close,volume,barCount,average
20180823  09:30:00,14.9,14.96,14.82,14.93,586,204,14.906
20180823  09:35:00,14.94,15.0,14.91,14.97,338,229,14.958
20180823  09:40:00,14.98,15.0,14.94,14.95,262,185,14.978
20180823  09:45:00,14.95,15.0,14.93,14.99,425,284,14.967
20180823  09:50:00,14.98,15.0,14.95,14.99,287,204,14.978
20180823  09:55:00,14.99,15.01,14.99,14.99,321,197,14.998
20180823  10:00:00,14.99,14.99,14.91,14.92,538,259,14.946
20180823  10:05:00,14.93,14.94,14.91,14.92,176,102,14.924
20180823  10:10:00,14.92,14.95,14.92,14.94,269,148,14.938
20180823  10:15:00,14.94,14.97,14.93,14.97,460,187,14.96
20180823  10:20:00,14.97,14.99,14.94,14.96,358,210,14.964
20180823  10:25:00,14.96,15.0,14.96,14.99,306,178,14.974
20180823  10:30:00,15.0,15.18,14.99,15.14,4029,1502,15.074
20180823  10:35:00,15.14,15.21,15.14,15.18,3798,964,15.185
20180823  10:40:00,15.18,15.18,15.12,15.17,825,453,15.145
20180823  10:45:00,15.17,15.2,15.13,15.17,709,414,15.162
20180823  10:50:00,15.17,15.17,15.12,15.14,648,419,15.139
20180823  10:55:00,15.14,15.15,15.08,15.09,385,238,15.119
20180823  11:00:00,15.08,15.08,15.04,15.05,316,137,15.058
20180823  11:05:00,15.04,15.07,15.01,15.04,466,235,15.041
20180823  11:10:00,15.04,15.04,14.99,15.0,248,136,15.015
20180823  11:15:00,15.0,15.02,14.95,14.95,477,275,14.991
20180823  11:20:00,14.95,14.96,14.92,14.93,344,207,14.941
20180823  11:25:00,14.94,14.99,14.93,14.98,337,225,14.961
20180823  11:30:00,14.97,14.99,14.96,14.96,182,86,14.974
20180823  11:35:00,14.96,14.97,14.93,14.93,229,120,14.945
20180823  11:40:00,14.94,14.94,14.91,14.93,164,116,14.92
20180823  11:45:00,14.92,14.96,14.92,14.96,206,139,14.939
20180823  11:50:00,14.96,15.01,14.96,15.01,412,263,14.986
20180823  11:55:00,15.0,15.08,15.0,15.04,2343,495,15.055
20180823  12:00:00,15.04,15.06,15.02,15.04,328,104,15.039
20180823  12:05:00,15.03,15.03,15.0,15.03,814,248,15.017
20180823  12:10:00,15.03,15.12,15.02,15.11,2581,942,15.085
20180823  12:15:00,15.11,15.13,15.09,15.13,810,282,15.111
20180823  12:20:00,15.13,15.19,15.11,15.16,4057,1151,15.16
20180823  12:25:00,15.17,15.23,15.16,15.18,3548,1102,15.198
20180823  12:30:00,15.19,15.23,15.16,15.21,2905,814,15.199
20180823  12:35:00,15.21,15.25,15.15,15.18,5752,1668,15.208
20180823  12:40:00,15.18,15.28,15.17,15.25,4875,1390,15.228
20180823  12:45:00,15.26,15.29,15.24,15.28,2003,577,15.261
20180823  12:50:00,15.28,15.32,15.27,15.29,2736,1205,15.292
20180823  12:55:00,15.28,15.32,15.27,15.29,1545,551,15.295
20180823  13:00:00,15.3,15.32,15.24,15.27,1542,710,15.268
20180823  13:05:00,15.27,15.31,15.25,15.29,641,368,15.28
20180823  13:10:00,15.3,15.3,15.26,15.26,426,223,15.275
20180823  13:15:00,15.27,15.28,15.24,15.26,687,342,15.258
20180823  13:20:00,15.26,15.27,15.24,15.27,666,277,15.256
20180823  13:25:00,15.28,15.31,15.27,15.31,626,351,15.3
20180823  13:30:00,15.31,15.33,15.29,15.3,461,222,15.308
20180823  13:35:00,15.3,15.32,15.29,15.31,225,121,15.304
20180823  13:40:00,15.32,15.37,15.31,15.33,620,311,15.34
20180823  13:45:00,15.33,15.37,15.31,15.36,296,173,15.339
20180823  13:50:00,15.36,15.39,15.36,15.38,615,249,15.375
20180823  13:55:00,15.37,15.38,15.35,15.36,221,156,15.36
20180823  14:00:00,15.37,15.38,15.36,15.37,113,55,15.369
20180823  14:05:00,15.37,15.91,15.37,15.89,12788,5593,15.715
20180823  14:10:00,15.89,16.2,15.87,16.11,11338,4235,16.056
20180823  14:15:00,16.1,16.25,15.97,16.13,8708,3660,16.112
20180823  14:20:00,16.13,16.38,15.99,16.32,13831,4356,16.166
20180823  14:25:00,16.32,16.34,16.13,16.31,7815,2692,16.247
20180823  14:30:00,16.3,16.31,16.1,16.13,3731,1230,16.183
20180823  14:35:00,16.12,16.13,16.04,16.11,3163,1472,16.079
20180823  14:40:00,16.12,16.17,16.04,16.07,2492,1230,16.1
20180823  14:45:00,16.07,16.12,16.0,16.01,2889,1149,16.041
20180823  14:50:00,16.02,16.02,15.85,15.97,4557,2058,15.938
20180823  14:55:00,15.97,16.0,15.89,15.96,1972,945,15.941
20180823  15:00:00,15.97,16.05,15.94,15.95,2444,974,15.996
20180823  15:05:00,15.96,15.97,15.85,15.89,1333,687,15.919
20180823  15:10:00,15.89,15.92,15.86,15.91,1747,949,15.894
20180823  15:15:00,15.91,16.0,15.9,15.99,2025,1136,15.96
20180823  15:20:00,15.99,16.0,15.91,15.92,2889,745,15.938
20180823  15:25:00,15.92,15.92,15.82,15.89,2095,1004,15.861
20180823  15:30:00,15.89,15.93,15.85,15.91,1630,935,15.901
20180823  15:35:00,15.9,15.92,15.77,15.78,2212,1155,15.847
20180823  15:40:00,15.78,15.84,15.77,15.79,2766,1708,15.805
20180823  15:45:00,15.8,15.83,15.76,15.79,2511,1336,15.795
20180823  15:50:00,15.78,15.79,15.73,15.76,4279,1373,15.752
20180823  15:55:00,15.76,15.81,15.75,15.77,7641,3724,15.779
