date,open,high,low,close,volume,barCount,average
20200730  09:30:00,15.3,15.55,15.16,15.49,5019,933,15.34
20200730  09:35:00,15.47,15.55,15.38,15.38,2473,745,15.468
20200730  09:40:00,15.37,15.52,15.37,15.47,1357,654,15.465
20200730  09:45:00,15.47,15.54,15.45,15.48,1239,536,15.497
20200730  09:50:00,15.49,15.53,15.27,15.3,2152,1031,15.398
20200730  09:55:00,15.3,15.31,15.12,15.22,2951,1318,15.195
20200730  10:00:00,15.23,15.34,15.19,15.31,2016,884,15.246
20200730  10:05:00,15.3,15.33,15.26,15.28,1118,357,15.297
20200730  10:10:00,15.27,15.35,15.26,15.29,708,267,15.311
20200730  10:15:00,15.28,15.29,15.16,15.17,1132,402,15.237
20200730  10:20:00,15.16,15.22,15.08,15.21,1643,733,15.138
20200730  10:25:00,15.21,15.21,15.15,15.19,729,306,15.185
20200730  10:30:00,15.18,15.2,15.1,15.14,1333,517,15.151
20200730  10:35:00,15.15,15.18,15.08,15.12,1447,612,15.13
20200730  10:40:00,15.12,15.12,15.01,15.04,2159,598,15.056
20200730  10:45:00,15.04,15.12,15.03,15.08,980,459,15.088
20200730  10:50:00,15.07,15.08,15.01,15.02,927,387,15.052
20200730  10:55:00,15.02,15.05,15.0,15.04,1166,435,15.023
20200730  11:00:00,15.03,15.09,15.02,15.04,587,358,15.053
20200730  11:05:00,15.05,15.06,14.98,15.0,1527,613,15.005
20200730  11:10:00,15.0,15.05,14.97,15.05,973,459,15.011
20200730  11:15:00,15.04,15.14,15.04,15.12,1756,490,15.107
20200730  11:20:00,15.12,15.13,15.07,15.13,777,374,15.095
20200730  11:25:00,15.12,15.16,15.09,15.13,952,354,15.137
20200730  11:30:00,15.12,15.18,15.11,15.17,951,438,15.148
20200730  11:35:00,15.17,15.2,15.16,15.17,1035,301,15.185
20200730  11:40:00,15.18,15.2,15.11,15.12,1045,484,15.162
20200730  11:45:00,15.12,15.13,15.07,15.1,631,318,15.095
20200730  11:50:00,15.09,15.11,15.05,15.09,542,333,15.088
20200730  11:55:00,15.1,15.18,15.08,15.16,789,282,15.149
20200730  12:00:00,15.17,15.23,15.17,15.22,1091,307,15.208
20200730  12:05:00,15.22,15.28,15.21,15.28,889,330,15.243
20200730  12:10:00,15.28,15.29,15.24,15.27,858,335,15.267
20200730  12:15:00,15.26,15.32,15.24,15.24,751,319,15.287
20200730  12:20:00,15.25,15.27,15.22,15.26,900,310,15.251
20200730  12:25:00,15.27,15.28,15.23,15.25,472,255,15.256
20200730  12:30:00,15.25,15.3,15.25,15.27,432,234,15.277
20200730  12:35:00,15.27,15.29,15.21,15.21,480,255,15.254
20200730  12:40:00,15.21,15.22,15.17,15.2,774,302,15.191
20200730  12:45:00,15.2,15.22,15.16,15.21,379,217,15.194
20200730  12:50:00,15.2,15.22,15.18,15.19,302,210,15.198
20200730  12:55:00,15.19,15.21,15.15,15.21,656,268,15.177
20200730  13:00:00,15.21,15.26,15.19,15.21,731,393,15.224
20200730  13:05:00,15.22,15.25,15.17,15.2,689,348,15.222
20200730  13:10:00,15.2,15.23,15.15,15.2,1163,394,15.19
20200730  13:15:00,15.2,15.24,15.17,15.24,265,184,15.207
20200730  13:20:00,15.24,15.25,15.2,15.24,511,222,15.226
20200730  13:25:00,15.24,15.28,15.23,15.28,561,266,15.255
20200730  13:30:00,15.28,15.28,15.24,15.26,402,291,15.253
20200730  13:35:00,15.26,15.29,15.25,15.26,757,311,15.262
20200730  13:40:00,15.25,15.29,15.24,15.27,483,269,15.269
20200730  13:45:00,15.27,15.28,15.25,15.26,367,201,15.268
20200730  13:50:00,15.25,15.3,15.25,15.29,330,204,15.271
20200730  13:55:00,15.3,15.32,15.28,15.29,435,188,15.296
20200730  14:00:00,15.3,15.3,15.23,15.25,481,236,15.273
20200730  14:05:00,15.25,15.31,15.24,15.29,545,218,15.279
20200730  14:10:00,15.29,15.3,15.25,15.26,595,286,15.273
20200730  14:15:00,15.26,15.28,15.23,15.28,531,229,15.256
20200730  14:20:00,15.28,15.28,15.23,15.26,451,274,15.247
20200730  14:25:00,15.26,15.26,15.21,15.22,597,268,15.225
20200730  14:30:00,15.22,15.26,15.21,15.25,548,264,15.236
20200730  14:35:00,15.25,15.25,15.21,15.21,526,271,15.227
20200730  14:40:00,15.21,15.24,15.21,15.23,274,173,15.227
20200730  14:45:00,15.23,15.26,15.21,15.24,438,287,15.233
20200730  14:50:00,15.24,15.25,15.2,15.23,468,284,15.231
20200730  14:55:00,15.23,15.26,15.22,15.23,495,309,15.235
20200730  15:00:00,15.22,15.27,15.21,15.26,412,262,15.252
20200730  15:05:00,15.26,15.26,15.2,15.24,637,399,15.225
20200730  15:10:00,15.24,15.26,15.23,15.26,737,384,15.242
20200730  15:15:00,15.25,15.28,15.24,15.28,432,280,15.26
20200730  15:20:00,15.28,15.3,15.27,15.29,514,312,15.288
20200730  15:25:00,15.3,15.34,15.29,15.34,1006,380,15.317
20200730  15:30:00,15.34,15.34,15.33,15.34,534,272,15.336
20200730  15:35:00,15.34,15.4,15.31,15.34,1329,753,15.35
20200730  15:40:00,15.34,15.36,15.3,15.35,1326,606,15.334
20200730  15:45:00,15.35,15.35,15.29,15.3,1905,822,15.319
20200730  15:50:00,15.31,15.32,15.27,15.29,1802,925,15.294
20200730  15:55:00,15.29,15.32,15.26,15.3,3398,1685,15.295
