date,open,high,low,close,volume,barCount,average
20190926  09:30:00,13.52,13.69,13.52,13.69,473,117,13.574
20190926  09:35:00,13.68,13.68,13.56,13.57,83,78,13.627
20190926  09:40:00,13.56,13.6,13.53,13.59,270,121,13.56
20190926  09:45:00,13.61,13.61,13.55,13.55,41,36,13.577
20190926  09:50:00,13.55,13.58,13.54,13.54,107,75,13.554
20190926  09:55:00,13.53,13.55,13.51,13.54,140,109,13.517
20190926  10:00:00,13.56,13.6,13.55,13.6,106,93,13.575
20190926  10:05:00,13.59,13.59,13.55,13.55,60,48,13.569
20190926  10:10:00,13.55,13.56,13.53,13.55,52,38,13.54
20190926  10:15:00,13.55,13.55,13.52,13.54,61,43,13.534
20190926  10:20:00,13.54,13.58,13.53,13.58,75,42,13.555
20190926  10:25:00,13.57,13.64,13.56,13.63,138,105,13.604
20190926  10:30:00,13.63,13.65,13.62,13.62,231,191,13.634
20190926  10:35:00,13.61,13.63,13.6,13.6,121,79,13.616
20190926  10:40:00,13.6,13.62,13.59,13.62,140,80,13.601
20190926  10:45:00,13.62,13.64,13.59,13.64,81,62,13.622
20190926  10:50:00,13.63,13.64,13.62,13.62,45,42,13.626
20190926  10:55:00,13.63,13.64,13.58,13.59,166,116,13.613
20190926  11:00:00,13.6,13.6,13.56,13.58,219,121,13.577
20190926  11:05:00,13.58,13.6,13.54,13.54,42,41,13.581
20190926  11:10:00,13.55,13.57,13.54,13.56,141,71,13.553
20190926  11:15:00,13.55,13.56,13.46,13.48,237,117,13.489
20190926  11:20:00,13.48,13.48,13.43,13.43,148,106,13.46
20190926  11:25:00,13.44,13.46,13.41,13.44,182,117,13.435
20190926  11:30:00,13.44,13.45,13.41,13.43,146,104,13.431
20190926  11:35:00,13.43,13.46,13.43,13.45,122,88,13.449
20190926  11:40:00,13.45,13.45,13.42,13.43,79,60,13.426
20190926  11:45:00,13.43,13.43,13.39,13.4,91,76,13.417
20190926  11:50:00,13.4,13.41,13.38,13.41,137,84,13.398
20190926  11:55:00,13.41,13.41,13.38,13.4,90,71,13.395
20190926  12:00:00,13.41,13.42,13.39,13.4,88,60,13.405
20190926  12:05:00,13.41,13.44,13.39,13.43,122,89,13.407
20190926  12:10:00,13.43,13.47,13.43,13.46,152,54,13.453
20190926  12:15:00,13.46,13.47,13.46,13.47,45,37,13.464
20190926  12:20:00,13.48,13.48,13.46,13.46,58,36,13.469
20190926  12:25:00,13.47,13.52,13.47,13.52,122,87,13.496
20190926  12:30:00,13.52,13.53,13.51,13.53,75,58,13.521
20190926  12:35:00,13.53,13.56,13.53,13.56,62,53,13.547
20190926  12:40:00,13.56,13.56,13.52,13.53,124,91,13.542
20190926  12:45:00,13.53,13.53,13.51,13.51,99,48,13.522
20190926  12:50:00,13.51,13.52,13.5,13.5,95,67,13.503
20190926  12:55:00,13.5,13.51,13.49,13.51,26,21,13.501
20190926  13:00:00,13.51,13.55,13.51,13.55,116,78,13.53
20190926  13:05:00,13.54,13.57,13.54,13.57,43,38,13.559
20190926  13:10:00,13.56,13.57,13.54,13.55,81,58,13.555
20190926  13:15:00,13.56,13.56,13.54,13.54,76,61,13.547
20190926  13:20:00,13.54,13.55,13.52,13.53,65,55,13.532
20190926  13:25:00,13.52,13.53,13.52,13.53,100,22,13.521
20190926  13:30:00,13.53,13.54,13.51,13.51,145,114,13.524
20190926  13:35:00,13.51,13.53,13.5,13.53,140,86,13.512
20190926  13:40:00,13.52,13.53,13.5,13.51,50,40,13.511
20190926  13:45:00,13.5,13.52,13.5,13.52,185,112,13.512
20190926  13:50:00,13.51,13.53,13.5,13.53,137,68,13.516
20190926  13:55:00,13.52,13.53,13.51,13.53,140,79,13.52
20190926  14:00:00,13.53,13.54,13.51,13.51,147,74,13.525
20190926  14:05:00,13.51,13.52,13.51,13.51,25,21,13.512
20190926  14:10:00,13.52,13.52,13.51,13.52,23,16,13.513
20190926  14:15:00,13.52,13.52,13.49,13.5,145,83,13.506
20190926  14:20:00,13.5,13.5,13.48,13.49,140,69,13.487
20190926  14:25:00,13.49,13.49,13.47,13.48,63,49,13.481
20190926  14:30:00,13.49,13.49,13.48,13.49,39,20,13.484
20190926  14:35:00,13.49,13.49,13.48,13.49,48,25,13.485
20190926  14:40:00,13.49,13.49,13.48,13.48,30,27,13.485
20190926  14:45:00,13.48,13.51,13.48,13.5,163,100,13.498
20190926  14:50:00,13.51,13.51,13.47,13.48,138,86,13.484
20190926  14:55:00,13.47,13.48,13.46,13.46,60,42,13.467
20190926  15:00:00,13.46,13.5,13.46,13.49,123,64,13.48
20190926  15:05:00,13.49,13.49,13.45,13.46,246,106,13.464
20190926  15:10:00,13.46,13.47,13.45,13.46,102,73,13.464
20190926  15:15:00,13.46,13.46,13.43,13.44,219,74,13.442
20190926  15:20:00,13.43,13.45,13.43,13.45,305,112,13.444
20190926  15:25:00,13.46,13.5,13.45,13.47,746,339,13.476
20190926  15:30:00,13.47,13.5,13.47,13.5,312,160,13.486
20190926  15:35:00,13.49,13.5,13.47,13.48,497,323,13.488
20190926  15:40:00,13.49,13.49,13.46,13.47,399,225,13.473
20190926  15:45:00,13.47,13.48,13.46,13.47,500,287,13.471
20190926  15:50:00,13.48,13.48,13.41,13.43,1759,600,13.449
20190926  15:55:00,13.44,13.46,13.4,13.45,2309,885,13.435
