date,open,high,low,close,volume,barCount,average
20180810  09:30:00,15.2,15.2,15.08,15.16,994,438,15.17
20180810  09:35:00,15.14,15.14,15.09,15.12,236,157,15.113
20180810  09:40:00,15.11,15.13,15.01,15.05,483,317,15.071
20180810  09:45:00,15.06,15.06,15.0,15.04,310,175,15.025
20180810  09:50:00,15.04,15.12,15.04,15.07,556,394,15.079
20180810  09:55:00,15.07,15.1,15.06,15.06,204,143,15.075
20180810  10:00:00,15.06,15.06,15.01,15.04,645,323,15.029
20180810  10:05:00,15.04,15.06,15.02,15.06,331,266,15.039
20180810  10:10:00,15.06,15.12,15.06,15.12,209,176,15.097
20180810  10:15:00,15.11,15.17,15.1,15.15,324,249,15.127
20180810  10:20:00,15.15,15.2,15.14,15.2,310,259,15.16
20180810  10:25:00,15.2,15.24,15.18,15.18,402,308,15.22
20180810  10:30:00,15.18,15.23,15.18,15.23,107,100,15.208
20180810  10:35:00,15.24,15.24,15.21,15.23,119,104,15.227
20180810  10:40:00,15.23,15.23,15.19,15.2,150,98,15.211
20180810  10:45:00,15.19,15.21,15.18,15.19,110,93,15.195
20180810  10:50:00,15.19,15.2,15.16,15.18,121,74,15.178
20180810  10:55:00,15.19,15.22,15.19,15.21,201,120,15.196
20180810  11:00:00,15.21,15.22,15.19,15.2,55,49,15.204
20180810  11:05:00,15.2,15.21,15.19,15.21,98,79,15.198
20180810  11:10:00,15.2,15.22,15.2,15.21,69,64,15.212
20180810  11:15:00,15.21,15.23,15.2,15.21,88,68,15.215
20180810  11:20:00,15.21,15.22,15.21,15.22,13,11,15.213
20180810  11:25:00,15.22,15.22,15.21,15.21,129,80,15.211
20180810  11:30:00,15.21,15.23,15.2,15.23,106,54,15.21
20180810  11:35:00,15.23,15.24,15.22,15.22,77,45,15.227
20180810  11:40:00,15.23,15.28,15.21,15.25,288,219,15.244
20180810  11:45:00,15.26,15.26,15.23,15.23,111,50,15.241
20180810  11:50:00,15.24,15.24,15.2,15.21,132,111,15.218
20180810  11:55:00,15.2,15.21,15.19,15.2,183,168,15.199
20180810  12:00:00,15.19,15.19,15.16,15.16,207,174,15.176
20180810  12:05:00,15.16,15.17,15.13,15.14,153,133,15.155
20180810  12:10:00,15.14,15.15,15.13,15.15,134,81,15.143
20180810  12:15:00,15.16,15.16,15.14,15.15,35,18,15.149
20180810  12:20:00,15.14,15.16,15.14,15.15,94,78,15.148
20180810  12:25:00,15.15,15.16,15.14,15.15,249,205,15.15
20180810  12:30:00,15.15,15.16,15.14,15.16,78,61,15.151
20180810  12:35:00,15.15,15.16,15.14,15.15,129,103,15.153
20180810  12:40:00,15.15,15.15,15.13,15.13,70,61,15.138
20180810  12:45:00,15.13,15.14,15.12,15.14,142,87,15.127
20180810  12:50:00,15.14,15.14,15.11,15.12,506,327,15.126
20180810  12:55:00,15.13,15.15,15.12,15.13,163,109,15.139
20180810  13:00:00,15.14,15.14,15.11,15.11,292,200,15.128
20180810  13:05:00,15.12,15.12,15.1,15.11,224,124,15.112
20180810  13:10:00,15.11,15.12,15.08,15.08,176,66,15.1
20180810  13:15:00,15.09,15.09,15.06,15.07,450,256,15.077
20180810  13:20:00,15.06,15.08,15.05,15.07,292,184,15.067
20180810  13:25:00,15.06,15.07,15.05,15.07,275,147,15.057
20180810  13:30:00,15.07,15.07,15.05,15.05,65,49,15.058
20180810  13:35:00,15.06,15.06,15.05,15.05,107,15,15.056
20180810  13:40:00,15.06,15.08,15.05,15.08,123,110,15.064
20180810  13:45:00,15.08,15.08,15.04,15.05,180,101,15.053
20180810  13:50:00,15.05,15.05,15.02,15.05,519,274,15.033
20180810  13:55:00,15.04,15.04,15.02,15.02,165,83,15.03
20180810  14:00:00,15.03,15.03,15.02,15.02,142,63,15.024
20180810  14:05:00,15.03,15.04,15.01,15.03,140,101,15.024
20180810  14:10:00,15.04,15.05,15.03,15.05,265,162,15.037
20180810  14:15:00,15.06,15.06,15.05,15.05,34,23,15.055
20180810  14:20:00,15.05,15.06,15.04,15.05,48,41,15.051
20180810  14:25:00,15.04,15.06,15.03,15.04,174,130,15.047
20180810  14:30:00,15.04,15.04,15.03,15.04,26,17,15.035
20180810  14:35:00,15.03,15.07,15.03,15.07,114,90,15.049
20180810  14:40:00,15.06,15.08,15.05,15.07,253,87,15.066
20180810  14:45:00,15.08,15.08,15.05,15.06,232,77,15.068
20180810  14:50:00,15.06,15.07,15.05,15.07,133,52,15.061
20180810  14:55:00,15.06,15.07,15.06,15.06,68,36,15.065
20180810  15:00:00,15.06,15.08,15.05,15.07,167,86,15.059
20180810  15:05:00,15.08,15.08,15.06,15.06,82,50,15.067
20180810  15:10:00,15.06,15.07,15.05,15.07,140,96,15.06
20180810  15:15:00,15.07,15.08,15.06,15.07,82,63,15.072
20180810  15:20:00,15.08,15.1,15.07,15.08,129,94,15.084
20180810  15:25:00,15.08,15.1,15.06,15.07,221,123,15.075
20180810  15:30:00,15.07,15.07,15.04,15.06,334,162,15.057
20180810  15:35:00,15.06,15.08,15.05,15.08,169,112,15.065
20180810  15:40:00,15.07,15.08,15.05,15.06,254,145,15.064
20180810  15:45:00,15.07,15.08,15.06,15.07,410,255,15.066
20180810  15:50:00,15.07,15.08,15.06,15.07,286,218,15.074
20180810  15:55:00,15.07,15.09,15.07,15.08,722,403,15.078
