date,open,high,low,close,volume,barCount,average
20180904  09:30:00,16.5,16.53,16.43,16.44,1092,139,16.493
20180904  09:35:00,16.46,16.46,16.27,16.27,1214,490,16.366
20180904  09:40:00,16.27,16.3,16.18,16.24,1179,690,16.231
20180904  09:45:00,16.23,16.35,16.23,16.32,260,185,16.299
20180904  09:50:00,16.33,16.34,16.29,16.29,356,267,16.309
20180904  09:55:00,16.3,16.33,16.29,16.32,391,282,16.304
20180904  10:00:00,16.33,16.36,16.31,16.35,246,122,16.342
20180904  10:05:00,16.36,16.4,16.35,16.38,439,242,16.37
20180904  10:10:00,16.38,16.39,16.37,16.38,92,55,16.377
20180904  10:15:00,16.38,16.39,16.34,16.37,474,279,16.364
20180904  10:20:00,16.37,16.38,16.32,16.34,297,206,16.358
20180904  10:25:00,16.33,16.33,16.27,16.28,468,219,16.293
20180904  10:30:00,16.27,16.29,16.26,16.26,249,137,16.27
20180904  10:35:00,16.27,16.27,16.21,16.27,367,189,16.245
20180904  10:40:00,16.26,16.28,16.25,16.26,163,107,16.265
20180904  10:45:00,16.27,16.37,16.26,16.36,191,114,16.31
20180904  10:50:00,16.36,16.39,16.34,16.38,126,103,16.367
20180904  10:55:00,16.38,16.39,16.34,16.34,183,140,16.37
20180904  11:00:00,16.34,16.36,16.33,16.36,156,73,16.348
20180904  11:05:00,16.36,16.36,16.31,16.34,200,143,16.329
20180904  11:10:00,16.34,16.35,16.33,16.33,69,54,16.342
20180904  11:15:00,16.33,16.36,16.33,16.36,155,68,16.351
20180904  11:20:00,16.36,16.36,16.34,16.35,97,57,16.354
20180904  11:25:00,16.34,16.35,16.31,16.32,239,105,16.329
20180904  11:30:00,16.33,16.34,16.31,16.33,118,88,16.326
20180904  11:35:00,16.32,16.35,16.32,16.34,179,110,16.34
20180904  11:40:00,16.35,16.35,16.28,16.29,198,134,16.316
20180904  11:45:00,16.29,16.3,16.27,16.27,239,88,16.284
20180904  11:50:00,16.27,16.29,16.24,16.29,212,127,16.259
20180904  11:55:00,16.29,16.29,16.25,16.25,138,60,16.268
20180904  12:00:00,16.25,16.27,16.2,16.21,401,261,16.235
20180904  12:05:00,16.21,16.25,16.19,16.23,427,227,16.226
20180904  12:10:00,16.23,16.29,16.22,16.27,671,337,16.26
20180904  12:15:00,16.27,16.32,16.27,16.31,532,239,16.301
20180904  12:20:00,16.3,16.31,16.24,16.25,295,177,16.267
20180904  12:25:00,16.25,16.26,16.22,16.23,272,163,16.237
20180904  12:30:00,16.23,16.24,16.21,16.22,235,129,16.22
20180904  12:35:00,16.23,16.24,16.22,16.23,38,36,16.229
20180904  12:40:00,16.22,16.25,16.22,16.24,65,48,16.238
20180904  12:45:00,16.23,16.25,16.22,16.24,96,60,16.235
20180904  12:50:00,16.24,16.26,16.23,16.26,66,52,16.242
20180904  12:55:00,16.26,16.29,16.26,16.28,177,94,16.278
20180904  13:00:00,16.28,16.3,16.27,16.29,74,66,16.287
20180904  13:05:00,16.29,16.31,16.28,16.31,482,236,16.299
20180904  13:10:00,16.31,16.32,16.3,16.31,128,82,16.309
20180904  13:15:00,16.31,16.32,16.3,16.3,112,87,16.311
20180904  13:20:00,16.3,16.32,16.29,16.32,81,61,16.302
20180904  13:25:00,16.32,16.33,16.3,16.31,91,70,16.318
20180904  13:30:00,16.31,16.38,16.3,16.33,1237,336,16.326
20180904  13:35:00,16.34,16.34,16.32,16.33,73,33,16.33
20180904  13:40:00,16.32,16.34,16.32,16.32,307,164,16.322
20180904  13:45:00,16.32,16.36,16.32,16.36,157,58,16.351
20180904  13:50:00,16.36,16.38,16.36,16.38,109,39,16.371
20180904  13:55:00,16.38,16.39,16.37,16.38,105,63,16.379
20180904  14:00:00,16.38,16.38,16.35,16.37,154,135,16.366
20180904  14:05:00,16.38,16.38,16.35,16.35,79,56,16.37
20180904  14:10:00,16.36,16.36,16.35,16.36,53,31,16.354
20180904  14:15:00,16.35,16.42,16.35,16.4,437,244,16.38
20180904  14:20:00,16.4,16.41,16.39,16.4,71,62,16.4
20180904  14:25:00,16.4,16.41,16.4,16.41,60,39,16.405
20180904  14:30:00,16.41,16.42,16.39,16.41,203,122,16.405
20180904  14:35:00,16.42,16.42,16.39,16.41,454,311,16.407
20180904  14:40:00,16.41,16.45,16.41,16.44,242,182,16.426
20180904  14:45:00,16.44,16.44,16.4,16.42,573,165,16.411
20180904  14:50:00,16.41,16.42,16.4,16.41,84,70,16.412
20180904  14:55:00,16.41,16.42,16.4,16.41,95,69,16.411
20180904  15:00:00,16.42,16.42,16.41,16.42,54,47,16.416
20180904  15:05:00,16.42,16.42,16.41,16.41,84,54,16.415
20180904  15:10:00,16.41,16.46,16.41,16.46,215,160,16.439
20180904  15:15:00,16.46,16.54,16.45,16.53,516,317,16.499
20180904  15:20:00,16.52,16.53,16.49,16.5,418,299,16.512
20180904  15:25:00,16.5,16.52,16.5,16.51,578,247,16.502
20180904  15:30:00,16.52,16.52,16.46,16.5,1709,685,16.493
20180904  15:35:00,16.49,16.5,16.47,16.47,346,174,16.477
20180904  15:40:00,16.47,16.48,16.45,16.45,435,291,16.468
20180904  15:45:00,16.45,16.46,16.45,16.45,642,287,16.455
20180904  15:50:00,16.45,16.46,16.43,16.46,1599,640,16.449
20180904  15:55:00,16.45,16.46,16.43,16.43,1739,757,16.444
