date,open,high,low,close,volume,barCount,average
20200925  09:30:00,12.49,12.58,12.49,12.56,262,67,12.509
20200925  09:35:00,12.56,12.65,12.55,12.62,348,125,12.587
20200925  09:40:00,12.62,12.67,12.62,12.65,368,193,12.64
20200925  09:45:00,12.64,12.66,12.56,12.57,148,81,12.623
20200925  09:50:00,12.56,12.6,12.55,12.58,99,48,12.573
20200925  09:55:00,12.59,12.62,12.56,12.62,140,62,12.583
20200925  10:00:00,12.63,12.63,12.6,12.62,115,58,12.617
20200925  10:05:00,12.62,12.63,12.59,12.61,168,64,12.61
20200925  10:10:00,12.61,12.61,12.56,12.57,52,35,12.589
20200925  10:15:00,12.57,12.65,12.57,12.65,75,50,12.603
20200925  10:20:00,12.64,12.69,12.64,12.67,66,47,12.671
20200925  10:25:00,12.68,12.69,12.64,12.64,124,68,12.668
20200925  10:30:00,12.65,12.67,12.63,12.67,104,50,12.646
20200925  10:35:00,12.66,12.68,12.64,12.68,108,56,12.653
20200925  10:40:00,12.68,12.7,12.63,12.64,85,61,12.659
20200925  10:45:00,12.64,12.65,12.6,12.61,87,48,12.629
20200925  10:50:00,12.61,12.67,12.61,12.66,222,67,12.646
20200925  10:55:00,12.66,12.66,12.63,12.64,117,75,12.643
20200925  11:00:00,12.64,12.64,12.61,12.61,59,36,12.624
20200925  11:05:00,12.62,12.64,12.61,12.64,128,45,12.623
20200925  11:10:00,12.63,12.67,12.62,12.67,128,62,12.647
20200925  11:15:00,12.66,12.7,12.66,12.7,122,63,12.677
20200925  11:20:00,12.69,12.7,12.69,12.7,182,53,12.692
20200925  11:25:00,12.69,12.71,12.69,12.71,128,47,12.702
20200925  11:30:00,12.7,12.71,12.68,12.68,152,74,12.697
20200925  11:35:00,12.69,12.69,12.66,12.67,203,96,12.676
20200925  11:40:00,12.67,12.68,12.6,12.6,96,67,12.652
20200925  11:45:00,12.61,12.62,12.59,12.59,85,38,12.598
20200925  11:50:00,12.58,12.61,12.58,12.59,62,39,12.597
20200925  11:55:00,12.59,12.6,12.58,12.58,57,44,12.591
20200925  12:00:00,12.57,12.59,12.57,12.57,77,47,12.581
20200925  12:05:00,12.57,12.6,12.57,12.6,99,62,12.586
20200925  12:10:00,12.61,12.61,12.58,12.6,121,72,12.595
20200925  12:15:00,12.6,12.6,12.55,12.55,162,36,12.579
20200925  12:20:00,12.55,12.57,12.55,12.57,141,43,12.562
20200925  12:25:00,12.56,12.58,12.55,12.57,96,53,12.564
20200925  12:30:00,12.58,12.58,12.56,12.57,61,25,12.572
20200925  12:35:00,12.56,12.58,12.56,12.58,23,21,12.569
20200925  12:40:00,12.59,12.6,12.59,12.6,20,16,12.593
20200925  12:45:00,12.6,12.6,12.57,12.58,49,32,12.59
20200925  12:50:00,12.57,12.59,12.57,12.58,55,34,12.581
20200925  12:55:00,12.58,12.58,12.56,12.58,53,36,12.572
20200925  13:00:00,12.58,12.6,12.55,12.59,83,59,12.579
20200925  13:05:00,12.58,12.61,12.57,12.6,47,34,12.589
20200925  13:10:00,12.59,12.59,12.58,12.58,9,8,12.588
20200925  13:15:00,12.58,12.58,12.56,12.57,40,33,12.566
20200925  13:20:00,12.56,12.59,12.56,12.58,46,27,12.576
20200925  13:25:00,12.58,12.58,12.56,12.56,69,32,12.57
20200925  13:30:00,12.57,12.58,12.54,12.54,65,51,12.566
20200925  13:35:00,12.55,12.56,12.54,12.55,89,45,12.549
20200925  13:40:00,12.55,12.59,12.55,12.57,199,105,12.573
20200925  13:45:00,12.58,12.59,12.56,12.58,80,52,12.575
20200925  13:50:00,12.58,12.58,12.56,12.57,128,50,12.573
20200925  13:55:00,12.58,12.58,12.56,12.57,80,40,12.57
20200925  14:00:00,12.56,12.57,12.56,12.57,29,10,12.561
20200925  14:05:00,12.57,12.59,12.56,12.56,190,92,12.577
20200925  14:10:00,12.56,12.58,12.55,12.57,152,70,12.564
20200925  14:15:00,12.56,12.6,12.56,12.6,142,52,12.579
20200925  14:20:00,12.61,12.63,12.6,12.63,482,110,12.616
20200925  14:25:00,12.64,12.64,12.6,12.6,238,70,12.621
20200925  14:30:00,12.61,12.61,12.58,12.59,342,75,12.593
20200925  14:35:00,12.59,12.62,12.57,12.59,389,126,12.591
20200925  14:40:00,12.58,12.59,12.57,12.59,85,40,12.581
20200925  14:45:00,12.59,12.61,12.59,12.61,47,30,12.598
20200925  14:50:00,12.61,12.65,12.6,12.65,99,56,12.631
20200925  14:55:00,12.64,12.67,12.63,12.67,95,62,12.643
20200925  15:00:00,12.67,12.67,12.65,12.67,37,29,12.662
20200925  15:05:00,12.66,12.68,12.65,12.67,34,31,12.664
20200925  15:10:00,12.68,12.69,12.67,12.69,80,39,12.681
20200925  15:15:00,12.68,12.72,12.68,12.71,231,90,12.707
20200925  15:20:00,12.72,12.73,12.7,12.72,194,95,12.712
20200925  15:25:00,12.73,12.73,12.69,12.71,643,204,12.707
20200925  15:30:00,12.71,12.73,12.71,12.73,144,89,12.719
20200925  15:35:00,12.73,12.73,12.69,12.7,304,170,12.71
20200925  15:40:00,12.69,12.72,12.68,12.71,250,157,12.696
20200925  15:45:00,12.71,12.71,12.67,12.69,353,216,12.694
20200925  15:50:00,12.69,12.7,12.66,12.69,606,367,12.681
20200925  15:55:00,12.69,12.71,12.68,12.69,1229,739,12.69
