date,open,high,low,close,volume,barCount,average
20210422  09:30:00,19.99,20.19,19.96,20.15,724,167,20.024
20210422  09:35:00,20.16,20.22,20.14,20.21,233,102,20.179
20210422  09:40:00,20.21,20.28,20.18,20.18,487,267,20.232
20210422  09:45:00,20.19,20.24,20.16,20.24,203,152,20.204
20210422  09:50:00,20.26,20.36,20.23,20.34,326,184,20.29
20210422  09:55:00,20.34,20.46,20.34,20.42,374,248,20.406
20210422  10:00:00,20.41,20.46,20.39,20.43,377,151,20.441
20210422  10:05:00,20.43,20.48,20.42,20.45,253,163,20.446
20210422  10:10:00,20.46,20.48,20.42,20.46,217,154,20.451
20210422  10:15:00,20.46,20.47,20.41,20.45,397,237,20.449
20210422  10:20:00,20.45,20.52,20.42,20.5,263,152,20.472
20210422  10:25:00,20.5,20.51,20.45,20.48,184,148,20.477
20210422  10:30:00,20.47,20.55,20.47,20.55,166,114,20.523
20210422  10:35:00,20.54,20.57,20.5,20.51,276,151,20.53
20210422  10:40:00,20.52,20.54,20.5,20.52,169,132,20.517
20210422  10:45:00,20.52,20.56,20.5,20.51,425,255,20.533
20210422  10:50:00,20.51,20.54,20.51,20.51,82,73,20.522
20210422  10:55:00,20.52,20.53,20.49,20.52,205,123,20.504
20210422  11:00:00,20.52,20.54,20.49,20.49,150,119,20.514
20210422  11:05:00,20.48,20.49,20.43,20.46,220,140,20.456
20210422  11:10:00,20.46,20.49,20.45,20.46,262,217,20.467
20210422  11:15:00,20.46,20.47,20.43,20.46,105,90,20.449
20210422  11:20:00,20.46,20.51,20.46,20.48,208,120,20.491
20210422  11:25:00,20.48,20.53,20.47,20.53,340,257,20.51
20210422  11:30:00,20.52,20.54,20.52,20.53,334,227,20.525
20210422  11:35:00,20.53,20.58,20.53,20.57,133,80,20.559
20210422  11:40:00,20.57,20.58,20.55,20.55,131,108,20.568
20210422  11:45:00,20.55,20.55,20.52,20.52,187,162,20.528
20210422  11:50:00,20.52,20.52,20.5,20.51,213,159,20.514
20210422  11:55:00,20.51,20.54,20.5,20.54,353,168,20.51
20210422  12:00:00,20.54,20.54,20.47,20.49,270,181,20.504
20210422  12:05:00,20.48,20.5,20.45,20.45,140,78,20.483
20210422  12:10:00,20.46,20.49,20.45,20.48,163,91,20.475
20210422  12:15:00,20.48,20.54,20.48,20.54,188,122,20.507
20210422  12:20:00,20.54,20.57,20.53,20.53,144,117,20.546
20210422  12:25:00,20.54,20.55,20.53,20.55,214,105,20.543
20210422  12:30:00,20.55,20.59,20.55,20.57,125,101,20.573
20210422  12:35:00,20.57,20.6,20.57,20.59,159,123,20.583
20210422  12:40:00,20.6,20.6,20.58,20.6,70,55,20.59
20210422  12:45:00,20.6,20.62,20.58,20.62,910,580,20.596
20210422  12:50:00,20.62,20.72,20.62,20.69,383,220,20.68
20210422  12:55:00,20.69,20.69,20.65,20.66,149,131,20.669
20210422  13:00:00,20.66,20.68,20.66,20.68,105,94,20.673
20210422  13:05:00,20.68,20.69,20.46,20.49,531,342,20.551
20210422  13:10:00,20.49,20.49,20.37,20.45,318,198,20.408
20210422  13:15:00,20.46,20.48,20.37,20.38,247,174,20.428
20210422  13:20:00,20.38,20.45,20.35,20.44,412,232,20.389
20210422  13:25:00,20.45,20.49,20.41,20.48,246,173,20.453
20210422  13:30:00,20.48,20.51,20.45,20.49,216,157,20.485
20210422  13:35:00,20.49,20.49,20.44,20.48,176,109,20.473
20210422  13:40:00,20.48,20.48,20.38,20.39,721,377,20.441
20210422  13:45:00,20.38,20.42,20.35,20.36,399,202,20.388
20210422  13:50:00,20.36,20.37,20.25,20.25,322,241,20.322
20210422  13:55:00,20.25,20.26,20.19,20.23,587,340,20.231
20210422  14:00:00,20.23,20.23,20.15,20.2,466,239,20.191
20210422  14:05:00,20.2,20.3,20.17,20.28,444,280,20.258
20210422  14:10:00,20.28,20.3,20.23,20.3,136,111,20.267
20210422  14:15:00,20.3,20.36,20.28,20.3,290,207,20.33
20210422  14:20:00,20.31,20.34,20.3,20.33,129,101,20.322
20210422  14:25:00,20.32,20.42,20.31,20.42,172,128,20.369
20210422  14:30:00,20.41,20.43,20.36,20.36,295,186,20.396
20210422  14:35:00,20.36,20.4,20.34,20.38,147,121,20.374
20210422  14:40:00,20.39,20.42,20.37,20.42,675,169,20.378
20210422  14:45:00,20.42,20.42,20.27,20.27,183,139,20.358
20210422  14:50:00,20.28,20.29,20.25,20.29,260,116,20.279
20210422  14:55:00,20.28,20.33,20.26,20.28,207,179,20.299
20210422  15:00:00,20.29,20.36,20.28,20.32,187,148,20.327
20210422  15:05:00,20.32,20.34,20.2,20.22,367,220,20.266
20210422  15:10:00,20.22,20.27,20.2,20.23,316,121,20.235
20210422  15:15:00,20.23,20.27,20.16,20.18,292,167,20.202
20210422  15:20:00,20.18,20.18,20.12,20.13,238,143,20.153
20210422  15:25:00,20.12,20.18,20.12,20.15,295,185,20.151
20210422  15:30:00,20.14,20.19,20.13,20.18,181,147,20.167
20210422  15:35:00,20.17,20.2,20.14,20.16,281,208,20.174
20210422  15:40:00,20.17,20.17,20.13,20.14,216,172,20.151
20210422  15:45:00,20.14,20.19,20.13,20.13,311,237,20.157
20210422  15:50:00,20.14,20.21,20.14,20.17,968,697,20.168
20210422  15:55:00,20.17,20.17,20.1,20.1,1429,992,20.133
