date,open,high,low,close,volume,barCount,average
20191115  09:30:00,16.62,17.03,16.62,16.98,522,95,16.996
20191115  09:35:00,16.98,17.05,16.97,17.04,192,90,17.012
20191115  09:40:00,17.03,17.08,16.98,17.07,184,97,17.006
20191115  09:45:00,17.06,17.11,17.06,17.08,170,66,17.09
20191115  09:50:00,17.08,17.1,17.07,17.09,69,57,17.085
20191115  09:55:00,17.1,17.11,17.06,17.06,135,89,17.094
20191115  10:00:00,17.05,17.1,17.04,17.06,108,65,17.073
20191115  10:05:00,17.05,17.06,17.0,17.01,88,72,17.028
20191115  10:10:00,17.01,17.01,16.94,16.95,183,117,16.978
20191115  10:15:00,16.95,16.96,16.91,16.95,250,168,16.938
20191115  10:20:00,16.94,16.94,16.91,16.91,260,155,16.931
20191115  10:25:00,16.91,16.97,16.9,16.96,204,102,16.933
20191115  10:30:00,16.96,17.01,16.96,17.01,71,51,16.976
20191115  10:35:00,17.01,17.05,17.0,17.01,362,221,17.03
20191115  10:40:00,17.02,17.05,17.01,17.05,82,50,17.028
20191115  10:45:00,17.05,17.06,17.04,17.06,130,58,17.046
20191115  10:50:00,17.05,17.08,17.05,17.07,85,49,17.071
20191115  10:55:00,17.07,17.08,17.06,17.08,110,60,17.069
20191115  11:00:00,17.09,17.09,17.06,17.07,111,83,17.076
20191115  11:05:00,17.07,17.09,17.06,17.08,76,57,17.076
20191115  11:10:00,17.08,17.09,17.06,17.07,61,36,17.074
20191115  11:15:00,17.07,17.08,17.06,17.08,57,42,17.074
20191115  11:20:00,17.09,17.09,17.06,17.07,116,94,17.072
20191115  11:25:00,17.07,17.08,17.06,17.07,51,36,17.072
20191115  11:30:00,17.07,17.08,17.05,17.05,141,56,17.07
20191115  11:35:00,17.05,17.08,17.05,17.07,101,63,17.068
20191115  11:40:00,17.08,17.09,17.06,17.08,165,95,17.076
20191115  11:45:00,17.07,17.08,17.07,17.08,102,64,17.079
20191115  11:50:00,17.07,17.09,17.07,17.07,44,37,17.078
20191115  11:55:00,17.07,17.08,17.06,17.06,49,28,17.07
20191115  12:00:00,17.06,17.07,17.04,17.04,115,77,17.058
20191115  12:05:00,17.05,17.05,17.04,17.05,46,20,17.046
20191115  12:10:00,17.05,17.05,17.03,17.04,223,66,17.04
20191115  12:15:00,17.04,17.06,17.03,17.05,202,117,17.046
20191115  12:20:00,17.04,17.04,17.03,17.03,25,14,17.037
20191115  12:25:00,17.03,17.03,16.99,17.02,176,125,17.014
20191115  12:30:00,17.01,17.03,17.01,17.02,65,32,17.014
20191115  12:35:00,17.03,17.03,17.01,17.02,211,108,17.023
20191115  12:40:00,17.02,17.03,17.01,17.02,107,48,17.018
20191115  12:45:00,17.02,17.04,17.02,17.04,66,55,17.03
20191115  12:50:00,17.04,17.05,17.02,17.05,180,88,17.031
20191115  12:55:00,17.05,17.06,17.04,17.05,338,133,17.051
20191115  13:00:00,17.05,17.09,17.05,17.08,90,64,17.072
20191115  13:05:00,17.08,17.09,17.08,17.09,88,42,17.086
20191115  13:10:00,17.09,17.1,17.08,17.09,123,80,17.085
20191115  13:15:00,17.08,17.09,17.07,17.09,149,92,17.08
20191115  13:20:00,17.08,17.09,17.07,17.08,122,48,17.079
20191115  13:25:00,17.07,17.08,17.07,17.08,44,32,17.076
20191115  13:30:00,17.08,17.08,17.07,17.08,134,82,17.079
20191115  13:35:00,17.08,17.09,17.07,17.08,129,90,17.078
20191115  13:40:00,17.08,17.08,17.06,17.06,127,57,17.068
20191115  13:45:00,17.06,17.07,17.06,17.06,37,17,17.062
20191115  13:50:00,17.06,17.07,17.06,17.07,23,20,17.063
20191115  13:55:00,17.06,17.06,17.05,17.06,133,75,17.059
20191115  14:00:00,17.05,17.08,17.05,17.08,99,76,17.063
20191115  14:05:00,17.07,17.08,17.06,17.06,150,78,17.07
20191115  14:10:00,17.07,17.08,17.07,17.08,66,42,17.073
20191115  14:15:00,17.07,17.09,17.06,17.07,523,152,17.077
20191115  14:20:00,17.07,17.08,17.06,17.07,98,69,17.067
20191115  14:25:00,17.07,17.09,17.07,17.09,153,85,17.078
20191115  14:30:00,17.08,17.09,17.07,17.07,292,168,17.083
20191115  14:35:00,17.07,17.08,17.07,17.07,99,51,17.075
20191115  14:40:00,17.07,17.08,17.07,17.07,31,24,17.074
20191115  14:45:00,17.07,17.08,17.06,17.07,92,70,17.069
20191115  14:50:00,17.06,17.07,17.06,17.06,60,23,17.062
20191115  14:55:00,17.06,17.07,17.06,17.07,26,24,17.064
20191115  15:00:00,17.07,17.07,17.06,17.07,81,39,17.067
20191115  15:05:00,17.07,17.07,17.06,17.06,125,69,17.068
20191115  15:10:00,17.07,17.07,17.06,17.06,82,69,17.066
20191115  15:15:00,17.06,17.07,17.03,17.04,313,175,17.049
20191115  15:20:00,17.05,17.05,17.01,17.02,109,77,17.027
20191115  15:25:00,17.01,17.02,17.01,17.02,147,54,17.015
20191115  15:30:00,17.01,17.02,16.98,17.01,477,247,16.999
20191115  15:35:00,17.01,17.03,17.0,17.03,215,131,17.016
20191115  15:40:00,17.03,17.03,17.0,17.01,321,184,17.019
20191115  15:45:00,17.01,17.02,16.99,17.02,219,163,17.007
20191115  15:50:00,17.02,17.04,17.01,17.04,396,251,17.028
20191115  15:55:00,17.03,17.07,17.03,17.07,1073,630,17.051
