date,open,high,low,close,volume,barCount,average
20200207  09:30:00,15.66,15.72,15.6,15.65,941,222,15.667
20200207  09:35:00,15.64,15.73,15.64,15.71,454,197,15.696
20200207  09:40:00,15.71,15.71,15.63,15.63,390,202,15.676
20200207  09:45:00,15.62,15.63,15.5,15.53,1541,580,15.566
20200207  09:50:00,15.53,15.54,15.5,15.5,666,244,15.518
20200207  09:55:00,15.5,15.51,15.47,15.47,370,216,15.488
20200207  10:00:00,15.47,15.48,15.38,15.41,886,386,15.425
20200207  10:05:00,15.41,15.45,15.4,15.44,616,299,15.424
20200207  10:10:00,15.43,15.48,15.42,15.48,518,265,15.45
20200207  10:15:00,15.48,15.48,15.43,15.44,246,160,15.454
20200207  10:20:00,15.44,15.49,15.43,15.44,493,216,15.458
20200207  10:25:00,15.45,15.46,15.44,15.45,145,71,15.451
20200207  10:30:00,15.45,15.46,15.42,15.43,383,216,15.439
20200207  10:35:00,15.43,15.46,15.41,15.44,450,259,15.431
20200207  10:40:00,15.44,15.47,15.42,15.46,510,221,15.445
20200207  10:45:00,15.46,15.46,15.39,15.39,696,333,15.411
20200207  10:50:00,15.39,15.39,15.38,15.38,186,68,15.386
20200207  10:55:00,15.38,15.41,15.36,15.37,684,288,15.386
20200207  11:00:00,15.37,15.38,15.33,15.36,503,238,15.354
20200207  11:05:00,15.36,15.38,15.35,15.35,223,110,15.359
20200207  11:10:00,15.35,15.36,15.32,15.34,188,132,15.338
20200207  11:15:00,15.33,15.34,15.3,15.31,221,174,15.323
20200207  11:20:00,15.31,15.33,15.29,15.33,420,203,15.305
20200207  11:25:00,15.33,15.36,15.33,15.36,348,155,15.344
20200207  11:30:00,15.37,15.39,15.36,15.38,205,144,15.378
20200207  11:35:00,15.38,15.46,15.37,15.45,416,239,15.426
20200207  11:40:00,15.44,15.46,15.42,15.42,334,184,15.437
20200207  11:45:00,15.42,15.43,15.39,15.39,282,171,15.405
20200207  11:50:00,15.4,15.4,15.35,15.36,301,192,15.367
20200207  11:55:00,15.37,15.37,15.34,15.34,253,139,15.352
20200207  12:00:00,15.34,15.35,15.31,15.32,186,103,15.33
20200207  12:05:00,15.32,15.32,15.3,15.3,122,85,15.309
20200207  12:10:00,15.31,15.32,15.3,15.31,265,154,15.309
20200207  12:15:00,15.31,15.32,15.3,15.31,109,83,15.307
20200207  12:20:00,15.31,15.34,15.3,15.34,133,107,15.319
20200207  12:25:00,15.33,15.34,15.33,15.34,83,45,15.332
20200207  12:30:00,15.33,15.34,15.33,15.33,86,70,15.333
20200207  12:35:00,15.33,15.34,15.3,15.3,369,179,15.317
20200207  12:40:00,15.31,15.34,15.27,15.3,1351,557,15.303
20200207  12:45:00,15.3,15.31,15.29,15.3,296,126,15.301
20200207  12:50:00,15.3,15.31,15.29,15.3,104,68,15.302
20200207  12:55:00,15.3,15.31,15.29,15.29,235,132,15.3
20200207  13:00:00,15.29,15.3,15.26,15.28,306,172,15.28
20200207  13:05:00,15.28,15.29,15.27,15.29,82,55,15.279
20200207  13:10:00,15.28,15.29,15.27,15.27,106,70,15.279
20200207  13:15:00,15.28,15.28,15.24,15.25,521,233,15.256
20200207  13:20:00,15.25,15.26,15.23,15.25,409,201,15.247
20200207  13:25:00,15.24,15.34,15.24,15.32,657,377,15.294
20200207  13:30:00,15.32,15.33,15.31,15.32,237,97,15.318
20200207  13:35:00,15.33,15.34,15.25,15.26,357,205,15.306
20200207  13:40:00,15.26,15.27,15.25,15.25,243,117,15.262
20200207  13:45:00,15.25,15.25,15.22,15.22,335,183,15.234
20200207  13:50:00,15.23,15.23,15.21,15.23,289,161,15.22
20200207  13:55:00,15.22,15.23,15.21,15.21,152,84,15.216
20200207  14:00:00,15.21,15.23,15.2,15.21,222,172,15.215
20200207  14:05:00,15.21,15.23,15.21,15.21,116,65,15.216
20200207  14:10:00,15.21,15.21,15.18,15.2,322,176,15.201
20200207  14:15:00,15.21,15.21,15.18,15.19,302,132,15.196
20200207  14:20:00,15.18,15.19,15.17,15.17,181,60,15.185
20200207  14:25:00,15.18,15.21,15.17,15.2,228,162,15.189
20200207  14:30:00,15.21,15.22,15.2,15.21,197,95,15.208
20200207  14:35:00,15.21,15.21,15.19,15.2,154,96,15.2
20200207  14:40:00,15.19,15.22,15.19,15.21,200,155,15.202
20200207  14:45:00,15.21,15.22,15.2,15.21,99,56,15.21
20200207  14:50:00,15.21,15.22,15.2,15.21,169,116,15.21
20200207  14:55:00,15.21,15.24,15.0,15.21,7786,291,15.014
20200207  15:00:00,15.21,15.21,15.2,15.2,223,122,15.207
20200207  15:05:00,15.2,15.2,15.15,15.16,607,315,15.183
20200207  15:10:00,15.16,15.16,15.15,15.16,269,153,15.154
20200207  15:15:00,15.15,15.18,15.15,15.17,247,176,15.163
20200207  15:20:00,15.17,15.18,15.14,15.15,292,162,15.157
20200207  15:25:00,15.14,15.15,15.12,15.13,380,223,15.137
20200207  15:30:00,15.13,15.16,15.11,15.12,581,324,15.136
20200207  15:35:00,15.11,15.13,15.1,15.12,592,308,15.112
20200207  15:40:00,15.12,15.13,15.11,15.12,355,178,15.12
20200207  15:45:00,15.12,15.15,15.11,15.13,1097,566,15.131
20200207  15:50:00,15.13,15.13,15.07,15.08,1936,742,15.094
20200207  15:55:00,15.08,15.1,15.07,15.08,2935,1269,15.083
