date,open,high,low,close,volume,barCount,average
20190618  09:30:00,14.66,14.66,14.59,14.63,533,122,14.637
20190618  09:35:00,14.65,14.75,14.63,14.74,261,112,14.681
20190618  09:40:00,14.73,14.79,14.71,14.77,176,126,14.756
20190618  09:45:00,14.79,14.82,14.74,14.75,539,174,14.795
20190618  09:50:00,14.75,14.78,14.74,14.74,134,94,14.758
20190618  09:55:00,14.75,14.79,14.74,14.77,150,97,14.763
20190618  10:00:00,14.78,14.85,14.76,14.76,271,170,14.802
20190618  10:05:00,14.76,14.77,14.73,14.75,220,142,14.752
20190618  10:10:00,14.75,14.77,14.74,14.74,127,102,14.754
20190618  10:15:00,14.75,14.78,14.74,14.78,135,99,14.755
20190618  10:20:00,14.79,14.82,14.75,14.76,214,151,14.793
20190618  10:25:00,14.76,14.81,14.75,14.8,172,139,14.779
20190618  10:30:00,14.79,14.81,14.77,14.79,128,94,14.792
20190618  10:35:00,14.79,14.79,14.75,14.75,149,92,14.777
20190618  10:40:00,14.74,14.76,14.73,14.74,158,109,14.739
20190618  10:45:00,14.74,14.74,14.72,14.74,93,50,14.73
20190618  10:50:00,14.73,14.73,14.69,14.7,236,150,14.705
20190618  10:55:00,14.7,14.7,14.66,14.68,160,86,14.682
20190618  11:00:00,14.68,14.68,14.67,14.68,95,63,14.677
20190618  11:05:00,14.67,14.7,14.67,14.67,193,120,14.684
20190618  11:10:00,14.68,14.68,14.67,14.67,325,176,14.673
20190618  11:15:00,14.67,14.68,14.67,14.68,50,40,14.673
20190618  11:20:00,14.68,14.68,14.6,14.61,491,264,14.641
20190618  11:25:00,14.61,14.63,14.6,14.6,160,94,14.617
20190618  11:30:00,14.59,14.6,14.55,14.56,802,417,14.573
20190618  11:35:00,14.57,14.61,14.56,14.61,219,134,14.581
20190618  11:40:00,14.61,14.62,14.59,14.6,190,119,14.607
20190618  11:45:00,14.59,14.61,14.58,14.59,228,128,14.593
20190618  11:50:00,14.59,14.6,14.58,14.6,190,115,14.588
20190618  11:55:00,14.6,14.62,14.6,14.62,183,86,14.611
20190618  12:00:00,14.62,14.65,14.61,14.65,217,151,14.634
20190618  12:05:00,14.65,14.66,14.64,14.65,183,113,14.65
20190618  12:10:00,14.65,14.66,14.64,14.66,211,119,14.654
20190618  12:15:00,14.66,14.67,14.66,14.67,138,102,14.662
20190618  12:20:00,14.67,14.68,14.65,14.65,548,301,14.67
20190618  12:25:00,14.66,14.67,14.64,14.66,281,147,14.656
20190618  12:30:00,14.66,14.66,14.65,14.66,71,33,14.659
20190618  12:35:00,14.66,14.66,14.65,14.66,44,37,14.654
20190618  12:40:00,14.65,14.67,14.65,14.67,78,56,14.659
20190618  12:45:00,14.66,14.68,14.65,14.68,155,93,14.665
20190618  12:50:00,14.68,14.69,14.67,14.69,82,60,14.679
20190618  12:55:00,14.69,14.7,14.68,14.7,60,47,14.694
20190618  13:00:00,14.69,14.7,14.66,14.67,127,95,14.677
20190618  13:05:00,14.66,14.67,14.65,14.67,120,88,14.658
20190618  13:10:00,14.66,14.71,14.66,14.69,171,98,14.687
20190618  13:15:00,14.69,14.71,14.68,14.69,176,105,14.691
20190618  13:20:00,14.69,14.7,14.68,14.7,103,79,14.687
20190618  13:25:00,14.7,14.71,14.69,14.7,60,50,14.703
20190618  13:30:00,14.71,14.73,14.7,14.71,119,75,14.711
20190618  13:35:00,14.71,14.71,14.7,14.71,43,25,14.706
20190618  13:40:00,14.71,14.72,14.69,14.7,130,78,14.702
20190618  13:45:00,14.69,14.7,14.69,14.7,173,17,14.7
20190618  13:50:00,14.69,14.71,14.69,14.7,32,26,14.7
20190618  13:55:00,14.7,14.72,14.68,14.72,154,100,14.703
20190618  14:00:00,14.71,14.73,14.71,14.71,63,40,14.721
20190618  14:05:00,14.71,14.72,14.7,14.71,127,60,14.706
20190618  14:10:00,14.7,14.71,14.66,14.7,886,270,14.694
20190618  14:15:00,14.7,14.7,14.69,14.7,34,20,14.695
20190618  14:20:00,14.7,14.71,14.69,14.71,36,23,14.701
20190618  14:25:00,14.71,14.72,14.7,14.72,47,34,14.713
20190618  14:30:00,14.71,14.73,14.71,14.73,98,71,14.719
20190618  14:35:00,14.73,14.74,14.69,14.71,200,115,14.714
20190618  14:40:00,14.71,14.72,14.7,14.7,306,75,14.71
20190618  14:45:00,14.7,14.71,14.69,14.71,81,49,14.701
20190618  14:50:00,14.7,14.71,14.67,14.68,253,168,14.69
20190618  14:55:00,14.67,14.68,14.66,14.68,84,53,14.673
20190618  15:00:00,14.68,14.69,14.66,14.69,69,31,14.675
20190618  15:05:00,14.69,14.7,14.68,14.69,76,68,14.688
20190618  15:10:00,14.69,14.7,14.68,14.7,81,50,14.692
20190618  15:15:00,14.69,14.71,14.68,14.71,135,88,14.693
20190618  15:20:00,14.71,14.71,14.69,14.7,116,93,14.703
20190618  15:25:00,14.7,14.7,14.69,14.7,136,81,14.691
20190618  15:30:00,14.69,14.7,14.66,14.66,174,132,14.675
20190618  15:35:00,14.67,14.67,14.64,14.64,165,146,14.654
20190618  15:40:00,14.65,14.67,14.64,14.67,200,142,14.655
20190618  15:45:00,14.67,14.69,14.66,14.66,450,289,14.674
20190618  15:50:00,14.67,14.67,14.63,14.63,549,389,14.641
20190618  15:55:00,14.63,14.65,14.62,14.65,1102,609,14.635
