date,open,high,low,close,volume,barCount,average
20210309  09:30:00,19.69,20.01,19.58,19.93,2038,766,19.808
20210309  09:35:00,19.96,20.06,19.84,19.91,963,674,19.964
20210309  09:40:00,19.89,19.94,19.69,19.84,778,572,19.814
20210309  09:45:00,19.8,19.98,19.76,19.96,550,387,19.89
20210309  09:50:00,19.96,20.01,19.81,19.91,532,317,19.937
20210309  09:55:00,19.92,20.11,19.92,20.11,753,376,20.026
20210309  10:00:00,20.11,20.18,20.05,20.07,1288,670,20.109
20210309  10:05:00,20.08,20.15,19.98,20.05,618,389,20.069
20210309  10:10:00,20.05,20.09,19.97,20.01,426,233,20.025
20210309  10:15:00,20.02,20.17,20.02,20.16,427,280,20.123
20210309  10:20:00,20.17,20.17,20.09,20.14,466,201,20.129
20210309  10:25:00,20.14,20.26,20.14,20.14,763,335,20.211
20210309  10:30:00,20.14,20.15,20.05,20.09,368,259,20.103
20210309  10:35:00,20.09,20.15,20.08,20.13,276,177,20.116
20210309  10:40:00,20.13,20.17,20.06,20.1,394,277,20.11
20210309  10:45:00,20.1,20.13,19.97,19.97,433,227,20.041
20210309  10:50:00,19.96,19.99,19.91,19.94,474,204,19.953
20210309  10:55:00,19.95,20.05,19.95,20.02,553,232,20.012
20210309  11:00:00,20.03,20.11,20.0,20.1,679,300,20.068
20210309  11:05:00,20.1,20.13,20.04,20.06,416,215,20.087
20210309  11:10:00,20.07,20.11,20.0,20.11,274,162,20.067
20210309  11:15:00,20.11,20.11,20.02,20.09,315,138,20.069
20210309  11:20:00,20.09,20.11,20.03,20.07,224,138,20.085
20210309  11:25:00,20.07,20.11,20.06,20.1,299,188,20.094
20210309  11:30:00,20.11,20.14,20.09,20.12,403,180,20.112
20210309  11:35:00,20.11,20.12,20.07,20.1,157,111,20.096
20210309  11:40:00,20.09,20.21,20.09,20.11,1246,413,20.145
20210309  11:45:00,20.11,20.12,20.06,20.06,515,176,20.096
20210309  11:50:00,20.07,20.12,20.06,20.08,730,250,20.09
20210309  11:55:00,20.09,20.14,20.06,20.1,359,153,20.114
20210309  12:00:00,20.1,20.18,20.09,20.16,536,255,20.139
20210309  12:05:00,20.17,20.22,20.15,20.16,590,309,20.179
20210309  12:10:00,20.17,20.18,20.13,20.16,462,195,20.156
20210309  12:15:00,20.16,20.21,20.15,20.15,540,195,20.18
20210309  12:20:00,20.14,20.2,20.13,20.16,302,175,20.174
20210309  12:25:00,20.16,20.2,20.13,20.17,558,280,20.166
20210309  12:30:00,20.17,20.21,20.16,20.19,505,208,20.184
20210309  12:35:00,20.19,20.19,20.15,20.17,338,128,20.166
20210309  12:40:00,20.17,20.18,20.14,20.17,345,148,20.153
20210309  12:45:00,20.16,20.18,20.15,20.17,152,103,20.166
20210309  12:50:00,20.16,20.16,20.11,20.11,533,284,20.137
20210309  12:55:00,20.12,20.12,20.07,20.11,247,120,20.09
20210309  13:00:00,20.11,20.16,20.1,20.16,330,161,20.134
20210309  13:05:00,20.16,20.17,20.1,20.16,296,156,20.143
20210309  13:10:00,20.15,20.17,20.12,20.14,285,191,20.147
20210309  13:15:00,20.15,20.17,20.1,20.11,269,175,20.135
20210309  13:20:00,20.1,20.14,20.07,20.12,364,167,20.096
20210309  13:25:00,20.12,20.15,20.08,20.1,482,215,20.117
20210309  13:30:00,20.09,20.11,20.04,20.07,442,208,20.081
20210309  13:35:00,20.07,20.16,20.04,20.16,568,214,20.094
20210309  13:40:00,20.15,20.19,20.12,20.19,427,206,20.158
20210309  13:45:00,20.19,20.27,20.19,20.27,880,234,20.217
20210309  13:50:00,20.27,20.27,20.18,20.21,424,179,20.219
20210309  13:55:00,20.21,20.22,20.17,20.19,396,181,20.199
20210309  14:00:00,20.19,20.21,20.16,20.21,364,140,20.198
20210309  14:05:00,20.21,20.22,20.17,20.2,271,175,20.195
20210309  14:10:00,20.21,20.22,20.18,20.22,124,103,20.202
20210309  14:15:00,20.21,20.21,20.14,20.14,116,102,20.18
20210309  14:20:00,20.13,20.15,20.11,20.12,403,128,20.129
20210309  14:25:00,20.12,20.12,20.07,20.09,170,130,20.102
20210309  14:30:00,20.1,20.15,20.1,20.12,125,100,20.125
20210309  14:35:00,20.13,20.16,20.12,20.15,235,197,20.141
20210309  14:40:00,20.15,20.2,20.1,20.2,1591,507,20.149
20210309  14:45:00,20.2,20.21,20.15,20.2,638,314,20.179
20210309  14:50:00,20.2,20.33,20.19,20.3,1976,697,20.27
20210309  14:55:00,20.31,20.42,20.29,20.37,2077,754,20.359
20210309  15:00:00,20.37,20.39,20.34,20.35,854,338,20.364
20210309  15:05:00,20.34,20.39,20.3,20.35,603,326,20.344
20210309  15:10:00,20.35,20.4,20.32,20.34,643,294,20.348
20210309  15:15:00,20.34,20.37,20.31,20.37,575,227,20.337
20210309  15:20:00,20.36,20.37,20.33,20.35,374,191,20.351
20210309  15:25:00,20.35,20.37,20.25,20.29,482,316,20.31
20210309  15:30:00,20.29,20.37,20.28,20.34,724,343,20.34
20210309  15:35:00,20.35,20.35,20.27,20.31,426,295,20.3
20210309  15:40:00,20.3,20.31,20.23,20.25,607,304,20.259
20210309  15:45:00,20.25,20.3,20.24,20.3,587,381,20.27
20210309  15:50:00,20.29,20.3,20.17,20.26,794,462,20.213
20210309  15:55:00,20.26,20.26,20.13,20.17,1525,948,20.164
