date,open,high,low,close,volume,barCount,average
20190315  09:30:00,16.87,16.92,16.82,16.84,590,77,16.877
20190315  09:35:00,16.82,16.84,16.79,16.8,210,81,16.809
20190315  09:40:00,16.81,16.84,16.8,16.84,131,48,16.821
20190315  09:45:00,16.85,16.9,16.84,16.9,123,50,16.868
20190315  09:50:00,16.89,16.93,16.89,16.91,127,98,16.905
20190315  09:55:00,16.92,16.93,16.85,16.85,142,107,16.899
20190315  10:00:00,16.85,16.9,16.85,16.85,100,78,16.87
20190315  10:05:00,16.86,16.91,16.86,16.88,216,117,16.889
20190315  10:10:00,16.88,16.91,16.88,16.91,183,142,16.898
20190315  10:15:00,16.91,16.92,16.88,16.91,197,150,16.901
20190315  10:20:00,16.91,16.91,16.87,16.87,162,128,16.903
20190315  10:25:00,16.87,16.91,16.86,16.89,271,133,16.888
20190315  10:30:00,16.89,16.9,16.87,16.9,144,90,16.888
20190315  10:35:00,16.89,16.89,16.86,16.86,56,41,16.877
20190315  10:40:00,16.86,16.87,16.84,16.86,116,46,16.858
20190315  10:45:00,16.87,16.87,16.83,16.84,70,56,16.853
20190315  10:50:00,16.84,16.86,16.83,16.85,87,51,16.844
20190315  10:55:00,16.85,16.87,16.85,16.87,48,40,16.86
20190315  11:00:00,16.88,16.91,16.87,16.88,283,173,16.891
20190315  11:05:00,16.88,16.89,16.87,16.89,33,29,16.883
20190315  11:10:00,16.9,16.91,16.88,16.89,139,100,16.894
20190315  11:15:00,16.89,16.91,16.89,16.9,170,113,16.898
20190315  11:20:00,16.9,16.91,16.88,16.88,156,103,16.9
20190315  11:25:00,16.89,16.9,16.88,16.88,164,140,16.892
20190315  11:30:00,16.89,16.89,16.86,16.87,150,99,16.872
20190315  11:35:00,16.87,16.88,16.84,16.84,41,33,16.859
20190315  11:40:00,16.85,16.85,16.84,16.85,29,28,16.844
20190315  11:45:00,16.84,16.87,16.83,16.87,186,145,16.845
20190315  11:50:00,16.86,16.88,16.85,16.87,157,114,16.866
20190315  11:55:00,16.86,16.87,16.85,16.86,54,39,16.857
20190315  12:00:00,16.85,16.91,16.85,16.9,135,116,16.886
20190315  12:05:00,16.9,16.91,16.89,16.9,121,98,16.897
20190315  12:10:00,16.9,16.9,16.86,16.88,211,162,16.879
20190315  12:15:00,16.89,16.9,16.87,16.88,195,144,16.882
20190315  12:20:00,16.88,16.88,16.82,16.88,540,347,16.844
20190315  12:25:00,16.87,16.88,16.86,16.87,116,78,16.869
20190315  12:30:00,16.87,16.89,16.87,16.89,81,59,16.881
20190315  12:35:00,16.89,16.89,16.87,16.88,52,25,16.881
20190315  12:40:00,16.88,16.9,16.88,16.89,41,33,16.888
20190315  12:45:00,16.89,16.9,16.87,16.89,81,47,16.887
20190315  12:50:00,16.89,16.9,16.87,16.87,159,90,16.892
20190315  12:55:00,16.86,16.87,16.84,16.86,60,51,16.854
20190315  13:00:00,16.86,16.86,16.85,16.85,57,46,16.854
20190315  13:05:00,16.85,16.86,16.84,16.86,64,58,16.85
20190315  13:10:00,16.85,16.89,16.85,16.89,150,114,16.872
20190315  13:15:00,16.89,16.89,16.85,16.86,81,51,16.872
20190315  13:20:00,16.85,16.86,16.85,16.86,25,24,16.853
20190315  13:25:00,16.85,16.87,16.85,16.86,158,103,16.861
20190315  13:30:00,16.86,16.89,16.86,16.89,130,66,16.878
20190315  13:35:00,16.89,16.89,16.86,16.88,69,54,16.881
20190315  13:40:00,16.88,16.89,16.88,16.88,55,38,16.882
20190315  13:45:00,16.89,16.91,16.87,16.91,224,98,16.884
20190315  13:50:00,16.9,16.91,16.88,16.89,54,41,16.894
20190315  13:55:00,16.88,16.89,16.87,16.88,102,49,16.878
20190315  14:00:00,16.88,16.9,16.87,16.89,129,86,16.885
20190315  14:05:00,16.89,16.9,16.89,16.9,77,45,16.895
20190315  14:10:00,16.9,16.9,16.89,16.89,37,29,16.894
20190315  14:15:00,16.89,16.91,16.89,16.89,171,114,16.899
20190315  14:20:00,16.9,16.93,16.89,16.93,221,141,16.909
20190315  14:25:00,16.92,16.94,16.92,16.93,86,69,16.93
20190315  14:30:00,16.94,16.96,16.93,16.95,167,108,16.943
20190315  14:35:00,16.95,16.99,16.94,16.98,273,152,16.966
20190315  14:40:00,16.98,17.0,16.95,16.96,685,289,16.975
20190315  14:45:00,16.96,16.97,16.92,16.92,528,156,16.949
20190315  14:50:00,16.91,16.92,16.88,16.89,98,73,16.895
20190315  14:55:00,16.89,16.9,16.88,16.9,80,48,16.89
20190315  15:00:00,16.89,16.9,16.89,16.89,36,30,16.893
20190315  15:05:00,16.89,16.93,16.89,16.93,182,110,16.914
20190315  15:10:00,16.93,16.93,16.92,16.93,68,48,16.926
20190315  15:15:00,16.93,16.93,16.91,16.91,126,93,16.919
20190315  15:20:00,16.92,16.92,16.91,16.91,56,41,16.915
20190315  15:25:00,16.91,16.92,16.9,16.91,114,89,16.911
20190315  15:30:00,16.91,16.91,16.89,16.89,158,104,16.901
20190315  15:35:00,16.89,16.89,16.88,16.88,137,95,16.886
20190315  15:40:00,16.88,16.9,16.87,16.89,417,273,16.886
20190315  15:45:00,16.89,16.9,16.89,16.89,129,74,16.895
20190315  15:50:00,16.89,16.9,16.86,16.86,506,288,16.882
20190315  15:55:00,16.87,17.04,16.86,17.0,6985,2625,16.998
