date,open,high,low,close,volume,barCount,average
20210420  09:30:00,20.12,20.36,20.07,20.23,579,92,20.17
20210420  09:35:00,20.2,20.31,20.2,20.24,292,105,20.261
20210420  09:40:00,20.23,20.28,20.1,20.12,430,283,20.195
20210420  09:45:00,20.12,20.18,20.1,20.16,157,115,20.155
20210420  09:50:00,20.16,20.17,20.09,20.1,146,114,20.138
20210420  09:55:00,20.1,20.1,20.04,20.04,126,77,20.073
20210420  10:00:00,20.05,20.07,19.99,19.99,195,143,20.027
20210420  10:05:00,19.98,20.04,19.97,20.03,157,116,20.004
20210420  10:10:00,20.03,20.05,19.98,19.99,149,113,20.018
20210420  10:15:00,19.99,20.03,19.98,20.0,247,154,20.006
20210420  10:20:00,20.0,20.01,19.93,19.95,288,189,19.978
20210420  10:25:00,19.96,19.99,19.93,19.98,156,97,19.967
20210420  10:30:00,19.97,19.98,19.93,19.95,215,153,19.955
20210420  10:35:00,19.96,20.02,19.92,19.93,494,367,19.967
20210420  10:40:00,19.93,19.94,19.79,19.84,501,338,19.861
20210420  10:45:00,19.84,19.85,19.8,19.8,427,240,19.827
20210420  10:50:00,19.8,19.84,19.78,19.8,274,173,19.808
20210420  10:55:00,19.8,19.85,19.78,19.83,200,153,19.819
20210420  11:00:00,19.82,19.85,19.81,19.84,90,65,19.832
20210420  11:05:00,19.84,19.88,19.82,19.88,198,101,19.845
20210420  11:10:00,19.89,19.89,19.8,19.82,150,104,19.836
20210420  11:15:00,19.82,19.83,19.76,19.76,300,194,19.787
20210420  11:20:00,19.76,19.76,19.65,19.68,991,403,19.692
20210420  11:25:00,19.67,19.71,19.65,19.68,256,206,19.675
20210420  11:30:00,19.68,19.68,19.63,19.65,195,158,19.656
20210420  11:35:00,19.65,19.65,19.57,19.61,309,190,19.607
20210420  11:40:00,19.62,19.68,19.62,19.67,172,106,19.656
20210420  11:45:00,19.67,19.72,19.65,19.72,212,165,19.676
20210420  11:50:00,19.72,19.83,19.72,19.82,282,191,19.785
20210420  11:55:00,19.81,19.83,19.81,19.81,158,120,19.818
20210420  12:00:00,19.81,19.82,19.79,19.8,121,93,19.805
20210420  12:05:00,19.8,19.8,19.76,19.77,91,76,19.78
20210420  12:10:00,19.78,19.8,19.77,19.78,136,102,19.78
20210420  12:15:00,19.78,19.79,19.74,19.75,157,130,19.763
20210420  12:20:00,19.75,19.78,19.74,19.76,89,76,19.759
20210420  12:25:00,19.75,19.77,19.71,19.71,237,139,19.744
20210420  12:30:00,19.71,19.74,19.7,19.7,132,109,19.718
20210420  12:35:00,19.71,19.72,19.69,19.7,126,83,19.702
20210420  12:40:00,19.69,19.69,19.66,19.67,79,60,19.674
20210420  12:45:00,19.67,19.71,19.65,19.71,167,60,19.662
20210420  12:50:00,19.7,19.72,19.68,19.71,117,74,19.701
20210420  12:55:00,19.7,19.74,19.69,19.73,176,75,19.712
20210420  13:00:00,19.72,19.73,19.71,19.71,87,68,19.724
20210420  13:05:00,19.71,19.71,19.69,19.7,87,67,19.7
20210420  13:10:00,19.7,19.71,19.67,19.71,83,67,19.686
20210420  13:15:00,19.71,19.72,19.69,19.71,129,58,19.702
20210420  13:20:00,19.71,19.73,19.61,19.62,264,121,19.661
20210420  13:25:00,19.62,19.63,19.6,19.62,120,82,19.615
20210420  13:30:00,19.62,19.66,19.61,19.64,166,83,19.647
20210420  13:35:00,19.64,19.69,19.64,19.67,96,76,19.672
20210420  13:40:00,19.67,19.68,19.65,19.68,209,145,19.664
20210420  13:45:00,19.68,19.7,19.67,19.68,90,65,19.683
20210420  13:50:00,19.68,19.73,19.67,19.73,135,95,19.695
20210420  13:55:00,19.72,19.75,19.71,19.75,158,88,19.735
20210420  14:00:00,19.75,19.75,19.71,19.73,142,109,19.731
20210420  14:05:00,19.74,19.77,19.73,19.77,167,109,19.751
20210420  14:10:00,19.77,19.81,19.77,19.81,346,215,19.787
20210420  14:15:00,19.8,19.84,19.79,19.8,360,201,19.815
20210420  14:20:00,19.81,19.84,19.8,19.84,228,136,19.822
20210420  14:25:00,19.84,19.85,19.8,19.81,261,163,19.83
20210420  14:30:00,19.8,19.86,19.8,19.85,599,263,19.831
20210420  14:35:00,19.84,19.87,19.83,19.86,365,192,19.853
20210420  14:40:00,19.86,19.88,19.84,19.87,249,170,19.857
20210420  14:45:00,19.86,19.88,19.85,19.87,274,201,19.869
20210420  14:50:00,19.87,19.91,19.87,19.88,169,127,19.889
20210420  14:55:00,19.88,19.88,19.84,19.87,176,129,19.859
20210420  15:00:00,19.87,19.91,19.86,19.91,309,217,19.889
20210420  15:05:00,19.91,19.94,19.91,19.94,274,157,19.926
20210420  15:10:00,19.94,19.94,19.9,19.91,188,154,19.914
20210420  15:15:00,19.92,19.94,19.87,19.89,300,216,19.915
20210420  15:20:00,19.89,19.89,19.84,19.85,216,184,19.862
20210420  15:25:00,19.85,19.85,19.83,19.84,159,133,19.837
20210420  15:30:00,19.84,19.86,19.82,19.86,293,226,19.838
20210420  15:35:00,19.86,19.89,19.85,19.88,281,224,19.868
20210420  15:40:00,19.88,19.9,19.87,19.89,273,214,19.88
20210420  15:45:00,19.89,19.92,19.88,19.9,517,363,19.896
20210420  15:50:00,19.9,19.95,19.89,19.95,756,436,19.93
20210420  15:55:00,19.94,19.95,19.89,19.9,1046,718,19.92
