date,open,high,low,close,volume,barCount,average
20190823  09:30:00,13.5,13.75,13.42,13.67,894,304,13.619
20190823  09:35:00,13.67,13.7,13.63,13.7,196,122,13.672
20190823  09:40:00,13.7,13.72,13.69,13.7,177,110,13.703
20190823  09:45:00,13.69,13.7,13.64,13.68,332,151,13.66
20190823  09:50:00,13.67,13.68,13.62,13.63,216,160,13.649
20190823  09:55:00,13.64,13.68,13.63,13.68,59,45,13.652
20190823  10:00:00,13.67,13.71,13.65,13.66,276,198,13.685
20190823  10:05:00,13.66,13.68,13.63,13.63,129,90,13.662
20190823  10:10:00,13.63,13.64,13.6,13.63,267,204,13.621
20190823  10:15:00,13.62,13.65,13.62,13.62,113,53,13.63
20190823  10:20:00,13.62,13.66,13.62,13.66,99,79,13.639
20190823  10:25:00,13.65,13.66,13.64,13.66,56,43,13.65
20190823  10:30:00,13.65,13.67,13.64,13.67,54,38,13.654
20190823  10:35:00,13.66,13.69,13.66,13.68,105,63,13.672
20190823  10:40:00,13.69,13.69,13.65,13.65,91,37,13.672
20190823  10:45:00,13.65,13.66,13.61,13.62,78,52,13.638
20190823  10:50:00,13.62,13.66,13.61,13.65,229,121,13.629
20190823  10:55:00,13.64,13.65,13.62,13.63,94,73,13.634
20190823  11:00:00,13.63,13.63,13.54,13.55,365,255,13.572
20190823  11:05:00,13.54,13.56,13.44,13.44,264,160,13.508
20190823  11:10:00,13.45,13.47,13.43,13.47,306,234,13.455
20190823  11:15:00,13.46,13.5,13.46,13.49,311,121,13.474
20190823  11:20:00,13.49,13.5,13.39,13.39,578,268,13.428
20190823  11:25:00,13.4,13.42,13.36,13.42,725,344,13.395
20190823  11:30:00,13.41,13.46,13.4,13.41,1188,758,13.433
20190823  11:35:00,13.42,13.43,13.36,13.4,346,236,13.384
20190823  11:40:00,13.41,13.45,13.4,13.45,211,154,13.418
20190823  11:45:00,13.45,13.46,13.43,13.45,304,190,13.449
20190823  11:50:00,13.45,13.47,13.42,13.43,229,147,13.454
20190823  11:55:00,13.43,13.43,13.38,13.4,545,289,13.396
20190823  12:00:00,13.39,13.4,13.37,13.39,989,550,13.39
20190823  12:05:00,13.39,13.41,13.37,13.4,1617,927,13.393
20190823  12:10:00,13.4,13.46,13.38,13.46,450,236,13.413
20190823  12:15:00,13.46,13.52,13.46,13.52,455,284,13.486
20190823  12:20:00,13.51,13.53,13.5,13.5,221,120,13.509
20190823  12:25:00,13.5,13.51,13.47,13.48,259,165,13.494
20190823  12:30:00,13.49,13.5,13.47,13.49,166,105,13.482
20190823  12:35:00,13.49,13.51,13.49,13.5,189,102,13.5
20190823  12:40:00,13.5,13.51,13.45,13.45,408,229,13.483
20190823  12:45:00,13.44,13.45,13.41,13.41,124,84,13.432
20190823  12:50:00,13.42,13.45,13.41,13.44,202,131,13.431
20190823  12:55:00,13.44,13.48,13.44,13.47,190,134,13.458
20190823  13:00:00,13.47,13.47,13.45,13.47,192,106,13.462
20190823  13:05:00,13.46,13.47,13.45,13.45,188,99,13.461
20190823  13:10:00,13.45,13.47,13.45,13.46,214,122,13.465
20190823  13:15:00,13.46,13.47,13.41,13.42,271,166,13.437
20190823  13:20:00,13.42,13.43,13.41,13.42,133,98,13.421
20190823  13:25:00,13.42,13.45,13.41,13.45,276,158,13.43
20190823  13:30:00,13.45,13.49,13.44,13.49,238,154,13.466
20190823  13:35:00,13.49,13.5,13.47,13.48,86,62,13.482
20190823  13:40:00,13.48,13.48,13.45,13.46,195,121,13.469
20190823  13:45:00,13.45,13.48,13.45,13.46,174,91,13.463
20190823  13:50:00,13.46,13.46,13.45,13.46,142,80,13.456
20190823  13:55:00,13.45,13.46,13.44,13.46,126,82,13.451
20190823  14:00:00,13.46,13.47,13.45,13.45,353,192,13.46
20190823  14:05:00,13.46,13.49,13.46,13.48,171,111,13.478
20190823  14:10:00,13.48,13.49,13.47,13.48,104,83,13.481
20190823  14:15:00,13.48,13.49,13.47,13.48,134,107,13.48
20190823  14:20:00,13.49,13.5,13.48,13.5,70,48,13.488
20190823  14:25:00,13.5,13.5,13.49,13.5,128,86,13.493
20190823  14:30:00,13.5,13.51,13.48,13.49,176,93,13.499
20190823  14:35:00,13.48,13.49,13.47,13.48,134,51,13.481
20190823  14:40:00,13.48,13.48,13.45,13.46,167,99,13.464
20190823  14:45:00,13.46,13.46,13.44,13.46,286,156,13.448
20190823  14:50:00,13.46,13.48,13.45,13.47,229,100,13.469
20190823  14:55:00,13.47,13.49,13.47,13.49,232,114,13.476
20190823  15:00:00,13.49,13.5,13.48,13.5,192,89,13.491
20190823  15:05:00,13.5,13.52,13.49,13.49,266,126,13.504
20190823  15:10:00,13.5,13.5,13.48,13.49,249,177,13.489
20190823  15:15:00,13.5,13.5,13.49,13.49,130,105,13.497
20190823  15:20:00,13.5,13.5,13.48,13.49,388,195,13.491
20190823  15:25:00,13.49,13.49,13.47,13.48,468,208,13.481
20190823  15:30:00,13.47,13.48,13.46,13.47,513,267,13.473
20190823  15:35:00,13.47,13.48,13.45,13.46,732,335,13.464
20190823  15:40:00,13.45,13.46,13.45,13.46,541,276,13.456
20190823  15:45:00,13.45,13.48,13.45,13.48,1153,579,13.465
20190823  15:50:00,13.47,13.51,13.47,13.5,2097,666,13.496
20190823  15:55:00,13.5,13.51,13.49,13.51,1907,704,13.501
