date,open,high,low,close,volume,barCount,average
20210301  09:30:00,121.56,121.69,120.55,120.98,3224,808,121.082
20210301  09:35:00,121.02,121.27,119.83,120.03,1353,898,120.469
20210301  09:40:00,119.97,120.82,119.46,120.42,1248,625,120.211
20210301  09:45:00,120.41,120.75,119.88,120.05,700,367,120.361
20210301  09:50:00,120.0,120.74,119.8,120.55,831,445,120.292
20210301  09:55:00,120.67,120.94,120.44,120.75,546,309,120.692
20210301  10:00:00,120.8,120.94,119.97,120.73,817,380,120.432
20210301  10:05:00,120.73,121.0,120.4,120.88,596,363,120.822
20210301  10:10:00,120.87,120.99,120.23,120.49,435,306,120.608
20210301  10:15:00,120.54,121.04,120.52,120.94,555,297,120.912
20210301  10:20:00,121.01,121.3,120.93,121.19,464,235,121.082
20210301  10:25:00,121.14,121.21,120.83,120.91,488,318,121.044
20210301  10:30:00,120.89,120.96,120.34,120.88,320,232,120.709
20210301  10:35:00,120.9,121.2,120.74,120.77,439,227,121.014
20210301  10:40:00,120.83,121.35,120.78,121.07,518,335,121.112
20210301  10:45:00,121.1,121.41,120.88,121.33,624,303,121.063
20210301  10:50:00,121.36,121.56,121.23,121.55,585,331,121.424
20210301  10:55:00,121.51,121.58,120.96,121.12,460,185,121.206
20210301  11:00:00,121.11,121.14,120.66,120.84,298,206,120.885
20210301  11:05:00,120.86,121.15,120.69,121.03,821,375,120.959
20210301  11:10:00,121.01,121.25,120.99,121.16,413,244,121.114
20210301  11:15:00,121.21,121.39,121.18,121.2,367,215,121.271
20210301  11:20:00,121.19,121.36,120.95,121.23,305,221,121.106
20210301  11:25:00,121.28,121.41,121.11,121.19,307,193,121.255
20210301  11:30:00,121.25,121.54,121.22,121.44,306,180,121.414
20210301  11:35:00,121.46,121.89,121.46,121.74,399,182,121.713
20210301  11:40:00,121.76,122.37,121.67,122.34,1423,418,122.012
20210301  11:45:00,122.31,122.38,122.13,122.38,378,185,122.249
20210301  11:50:00,122.31,122.33,121.78,122.01,625,298,121.973
20210301  11:55:00,122.07,122.11,121.73,121.73,505,204,121.966
20210301  12:00:00,121.72,121.86,121.11,121.16,711,365,121.444
20210301  12:05:00,121.15,121.75,121.1,121.66,882,538,121.418
20210301  12:10:00,121.69,121.85,121.55,121.61,282,187,121.726
20210301  12:15:00,121.58,121.71,121.36,121.63,474,200,121.513
20210301  12:20:00,121.65,121.8,121.51,121.79,284,173,121.618
20210301  12:25:00,121.79,121.8,121.54,121.64,252,178,121.672
20210301  12:30:00,121.65,121.7,121.46,121.7,130,105,121.566
20210301  12:35:00,121.7,121.83,121.59,121.72,168,110,121.712
20210301  12:40:00,121.73,121.77,121.57,121.74,390,152,121.634
20210301  12:45:00,121.81,122.04,121.73,122.0,173,131,121.919
20210301  12:50:00,121.97,122.07,121.8,121.87,174,114,121.931
20210301  12:55:00,121.9,121.9,121.38,121.59,600,320,121.723
20210301  13:00:00,121.59,121.69,121.41,121.46,358,114,121.568
20210301  13:05:00,121.5,121.52,121.17,121.17,378,177,121.422
20210301  13:10:00,121.2,121.27,120.77,120.83,708,323,120.979
20210301  13:15:00,120.81,121.25,120.8,121.19,592,210,121.068
20210301  13:20:00,121.21,121.47,121.21,121.29,584,191,121.366
20210301  13:25:00,121.34,121.37,121.1,121.1,286,134,121.199
20210301  13:30:00,121.12,121.18,121.0,121.02,290,166,121.081
20210301  13:35:00,121.02,121.19,120.97,121.1,289,139,121.092
20210301  13:40:00,121.09,121.46,121.09,121.4,673,227,121.19
20210301  13:45:00,121.41,121.41,121.03,121.34,176,126,121.197
20210301  13:50:00,121.29,121.47,121.19,121.4,306,175,121.382
20210301  13:55:00,121.39,121.48,121.22,121.26,330,183,121.353
20210301  14:00:00,121.29,121.46,121.16,121.41,389,209,121.326
20210301  14:05:00,121.4,121.7,121.35,121.58,385,248,121.521
20210301  14:10:00,121.69,121.89,121.58,121.68,439,173,121.707
20210301  14:15:00,121.76,121.95,121.75,121.82,400,181,121.851
20210301  14:20:00,121.88,121.95,121.85,121.86,398,219,121.899
20210301  14:25:00,121.87,121.94,121.7,121.82,543,261,121.807
20210301  14:30:00,121.85,121.9,121.67,121.72,311,170,121.761
20210301  14:35:00,121.74,121.79,121.59,121.71,665,345,121.726
20210301  14:40:00,121.73,121.96,121.71,121.85,942,307,121.804
20210301  14:45:00,121.85,121.92,121.76,121.92,719,302,121.839
20210301  14:50:00,121.92,122.03,121.92,122.03,403,232,121.979
20210301  14:55:00,122.05,122.2,121.77,121.77,532,247,122.039
20210301  15:00:00,121.79,121.95,121.78,121.95,335,186,121.884
20210301  15:05:00,121.94,121.95,121.65,121.67,486,263,121.87
20210301  15:10:00,121.71,121.78,121.61,121.63,308,254,121.713
20210301  15:15:00,121.61,121.68,121.42,121.6,396,234,121.561
20210301  15:20:00,121.63,121.73,121.5,121.56,343,223,121.628
20210301  15:25:00,121.56,121.85,121.44,121.79,464,276,121.625
20210301  15:30:00,121.81,121.94,121.68,121.77,449,285,121.827
20210301  15:35:00,121.8,121.9,121.67,121.71,366,289,121.779
20210301  15:40:00,121.7,121.96,121.64,121.78,486,291,121.797
20210301  15:45:00,121.77,121.95,121.72,121.89,585,424,121.886
20210301  15:50:00,121.88,122.26,121.73,122.26,2329,1564,121.915
20210301  15:55:00,122.22,122.48,121.87,122.35,2970,1655,122.21
