date,open,high,low,close,volume,barCount,average
20210525  09:30:00,136.48,136.9,135.94,136.78,4050,1273,136.487
20210525  09:35:00,136.81,138.0,136.64,137.93,3159,1659,137.393
20210525  09:40:00,137.97,138.58,137.77,138.57,2805,1461,138.151
20210525  09:45:00,138.56,139.15,138.46,138.68,3775,1693,138.857
20210525  09:50:00,138.63,138.69,137.12,137.23,2287,997,137.778
20210525  09:55:00,137.24,137.32,136.4,136.55,2878,802,137.026
20210525  10:00:00,136.55,137.0,136.09,136.59,1592,738,136.425
20210525  10:05:00,136.61,136.74,136.37,136.69,1140,653,136.548
20210525  10:10:00,136.7,137.09,136.46,137.03,1250,658,136.789
20210525  10:15:00,137.04,137.66,137.02,137.64,1337,617,137.345
20210525  10:20:00,137.64,138.54,137.64,138.44,2175,1047,138.055
20210525  10:25:00,138.45,138.6,138.16,138.53,1922,897,138.409
20210525  10:30:00,138.55,138.78,137.86,137.96,2664,1070,138.427
20210525  10:35:00,137.98,138.76,137.83,138.76,2000,807,138.251
20210525  10:40:00,138.74,138.78,138.4,138.67,1646,741,138.583
20210525  10:45:00,138.65,138.75,138.44,138.67,646,328,138.619
20210525  10:50:00,138.67,138.76,138.51,138.68,870,439,138.617
20210525  10:55:00,138.69,139.09,138.67,138.92,2319,758,138.908
20210525  11:00:00,138.93,138.97,138.04,138.08,1569,630,138.569
20210525  11:05:00,138.05,138.06,137.46,137.53,1370,701,137.71
20210525  11:10:00,137.55,137.59,137.2,137.34,1084,655,137.377
20210525  11:15:00,137.39,137.4,136.75,136.92,961,536,136.993
20210525  11:20:00,136.87,137.44,136.66,137.28,974,517,137.023
20210525  11:25:00,137.32,137.32,136.81,137.05,614,406,137.011
20210525  11:30:00,137.08,137.34,136.84,137.24,905,510,137.127
20210525  11:35:00,137.25,137.49,137.11,137.48,963,478,137.251
20210525  11:40:00,137.45,137.55,137.11,137.5,863,519,137.325
20210525  11:45:00,137.49,137.72,137.42,137.57,894,534,137.616
20210525  11:50:00,137.59,137.78,137.2,137.76,808,460,137.458
20210525  11:55:00,137.73,138.09,137.73,138.05,888,436,137.942
20210525  12:00:00,138.07,138.09,137.75,137.78,824,367,137.87
20210525  12:05:00,137.81,138.02,137.67,137.94,878,474,137.822
20210525  12:10:00,137.94,137.99,137.83,137.91,343,280,137.906
20210525  12:15:00,137.91,138.06,137.64,137.85,919,453,137.833
20210525  12:20:00,137.84,137.87,137.48,137.81,1356,485,137.734
20210525  12:25:00,137.85,137.88,137.59,137.8,1278,402,137.755
20210525  12:30:00,137.8,138.43,137.77,138.35,1172,777,138.197
20210525  12:35:00,138.35,138.35,137.81,137.96,496,305,138.017
20210525  12:40:00,137.98,138.03,137.75,137.84,406,280,137.881
20210525  12:45:00,137.83,137.99,137.67,137.71,494,269,137.865
20210525  12:50:00,137.69,137.98,137.66,137.9,451,292,137.828
20210525  12:55:00,137.9,137.9,137.49,137.55,578,362,137.65
20210525  13:00:00,137.54,137.63,137.38,137.62,694,404,137.539
20210525  13:05:00,137.63,137.92,137.51,137.9,430,255,137.718
20210525  13:10:00,137.91,138.14,137.84,138.1,847,317,137.977
20210525  13:15:00,138.17,138.28,138.04,138.2,516,309,138.172
20210525  13:20:00,138.21,138.47,138.16,138.44,682,316,138.377
20210525  13:25:00,138.45,138.45,138.23,138.29,711,314,138.362
20210525  13:30:00,138.28,138.34,138.13,138.2,468,277,138.213
20210525  13:35:00,138.21,138.28,138.01,138.22,480,268,138.169
20210525  13:40:00,138.22,138.24,137.98,138.18,360,254,138.104
20210525  13:45:00,138.18,138.4,138.14,138.17,350,275,138.28
20210525  13:50:00,138.16,138.32,138.08,138.24,378,283,138.199
20210525  13:55:00,138.23,138.4,138.22,138.32,373,262,138.303
20210525  14:00:00,138.33,138.35,137.98,138.09,647,458,138.147
20210525  14:05:00,138.08,138.31,138.04,138.3,597,372,138.155
20210525  14:10:00,138.29,138.48,138.17,138.46,446,290,138.327
20210525  14:15:00,138.46,138.61,138.3,138.38,739,382,138.462
20210525  14:20:00,138.38,138.6,138.34,138.43,509,277,138.494
20210525  14:25:00,138.45,138.52,138.16,138.22,468,323,138.334
20210525  14:30:00,138.26,138.4,138.07,138.07,547,349,138.194
20210525  14:35:00,138.08,138.26,138.03,138.17,564,350,138.156
20210525  14:40:00,138.18,138.25,138.09,138.12,609,336,138.146
20210525  14:45:00,138.13,138.13,137.81,137.88,812,485,137.947
20210525  14:50:00,137.88,137.98,137.6,137.85,832,476,137.773
20210525  14:55:00,137.86,137.9,137.75,137.78,473,354,137.809
20210525  15:00:00,137.78,137.81,137.42,137.43,749,457,137.602
20210525  15:05:00,137.42,137.69,137.41,137.48,731,491,137.561
20210525  15:10:00,137.5,137.64,137.43,137.44,614,430,137.524
20210525  15:15:00,137.44,137.74,137.43,137.74,561,373,137.566
20210525  15:20:00,137.73,137.89,137.63,137.86,824,471,137.789
20210525  15:25:00,137.87,138.04,137.72,137.72,834,471,137.891
20210525  15:30:00,137.73,137.74,137.46,137.52,1027,599,137.608
20210525  15:35:00,137.53,137.88,137.51,137.83,936,623,137.681
20210525  15:40:00,137.83,137.92,137.61,137.72,913,588,137.775
20210525  15:45:00,137.74,137.84,137.5,137.53,1214,676,137.694
20210525  15:50:00,137.53,137.54,137.15,137.24,2160,1452,137.348
20210525  15:55:00,137.2,137.54,137.05,137.5,4703,2728,137.352
