date,open,high,low,close,volume,barCount,average
20210528  09:30:00,139.17,139.33,137.95,139.09,2790,819,138.848
20210528  09:35:00,139.15,139.25,138.33,138.57,1377,747,138.848
20210528  09:40:00,138.58,138.83,138.05,138.14,1030,500,138.413
20210528  09:45:00,138.15,138.26,137.82,137.99,873,399,138.063
20210528  09:50:00,137.97,138.36,137.88,138.36,424,267,138.096
20210528  09:55:00,138.38,138.73,138.26,138.56,491,245,138.514
20210528  10:00:00,138.56,138.64,138.2,138.55,511,282,138.465
20210528  10:05:00,138.56,138.58,137.91,137.95,617,377,138.247
20210528  10:10:00,137.98,138.22,137.97,138.19,338,177,138.096
20210528  10:15:00,138.19,138.32,138.07,138.16,316,187,138.209
20210528  10:20:00,138.16,138.42,138.08,138.12,250,166,138.225
20210528  10:25:00,138.13,138.13,137.87,137.98,485,238,137.976
20210528  10:30:00,137.98,138.16,137.96,138.15,339,182,138.083
20210528  10:35:00,138.15,138.21,138.02,138.15,258,180,138.124
20210528  10:40:00,138.17,138.48,138.17,138.41,411,278,138.368
20210528  10:45:00,138.39,138.42,138.27,138.3,348,231,138.36
20210528  10:50:00,138.3,138.5,138.28,138.48,444,233,138.408
20210528  10:55:00,138.44,138.62,138.33,138.39,422,230,138.455
20210528  11:00:00,138.41,138.72,138.41,138.55,548,263,138.56
20210528  11:05:00,138.57,138.63,138.47,138.58,203,134,138.543
20210528  11:10:00,138.56,138.75,138.56,138.71,250,149,138.693
20210528  11:15:00,138.71,138.92,138.64,138.92,534,229,138.788
20210528  11:20:00,138.91,139.21,138.88,139.15,529,275,139.055
20210528  11:25:00,139.16,139.26,138.96,139.13,537,292,139.145
20210528  11:30:00,139.13,139.36,139.13,139.36,820,390,139.269
20210528  11:35:00,139.36,139.46,139.25,139.26,706,358,139.355
20210528  11:40:00,139.26,139.39,139.24,139.24,527,246,139.322
20210528  11:45:00,139.25,139.44,139.21,139.29,481,298,139.33
20210528  11:50:00,139.3,139.31,139.08,139.24,402,249,139.188
20210528  11:55:00,139.23,139.23,138.96,139.01,328,227,139.065
20210528  12:00:00,139.0,139.09,138.9,139.03,410,247,138.987
20210528  12:05:00,139.04,139.13,138.97,138.97,429,268,139.05
20210528  12:10:00,138.96,139.0,138.84,138.9,407,279,138.918
20210528  12:15:00,138.9,138.99,138.84,138.86,438,221,138.898
20210528  12:20:00,138.86,138.99,138.85,138.89,340,159,138.901
20210528  12:25:00,138.86,138.91,138.72,138.77,316,196,138.842
20210528  12:30:00,138.75,138.88,138.65,138.78,314,175,138.787
20210528  12:35:00,138.78,138.85,138.69,138.71,206,139,138.77
20210528  12:40:00,138.7,138.84,138.68,138.74,311,192,138.753
20210528  12:45:00,138.75,138.92,138.64,138.7,400,247,138.774
20210528  12:50:00,138.71,138.72,138.63,138.65,491,167,138.694
20210528  12:55:00,138.64,138.82,138.64,138.75,1248,295,138.713
20210528  13:00:00,138.77,138.92,138.77,138.86,315,256,138.852
20210528  13:05:00,138.86,139.1,138.85,139.02,374,265,138.981
20210528  13:10:00,139.03,139.04,138.92,138.95,302,249,138.987
20210528  13:15:00,138.96,139.09,138.96,139.09,378,251,139.024
20210528  13:20:00,139.07,139.13,138.93,139.11,589,406,139.019
20210528  13:25:00,139.1,139.13,138.62,138.71,637,437,138.865
20210528  13:30:00,138.7,138.9,138.69,138.89,425,252,138.804
20210528  13:35:00,138.9,138.91,138.61,138.64,477,312,138.773
20210528  13:40:00,138.63,138.74,138.62,138.73,383,246,138.684
20210528  13:45:00,138.74,138.76,138.62,138.67,423,236,138.693
20210528  13:50:00,138.67,138.67,138.52,138.64,474,263,138.603
20210528  13:55:00,138.64,138.64,138.35,138.42,306,220,138.485
20210528  14:00:00,138.43,138.52,138.2,138.34,801,431,138.346
20210528  14:05:00,138.33,138.5,138.28,138.43,383,208,138.414
20210528  14:10:00,138.41,138.41,138.25,138.41,305,140,138.349
20210528  14:15:00,138.38,138.51,138.36,138.4,202,150,138.426
20210528  14:20:00,138.39,138.44,138.35,138.43,143,102,138.4
20210528  14:25:00,138.41,138.49,138.35,138.49,594,217,138.419
20210528  14:30:00,138.47,138.5,138.36,138.48,492,269,138.437
20210528  14:35:00,138.48,138.48,138.32,138.39,295,204,138.394
20210528  14:40:00,138.39,138.5,138.38,138.48,213,136,138.457
20210528  14:45:00,138.47,138.53,138.44,138.49,173,134,138.48
20210528  14:50:00,138.48,138.52,138.4,138.48,289,166,138.462
20210528  14:55:00,138.48,138.48,138.39,138.43,274,178,138.433
20210528  15:00:00,138.41,138.57,138.41,138.57,395,273,138.484
20210528  15:05:00,138.56,138.61,138.53,138.56,330,242,138.571
20210528  15:10:00,138.55,138.57,138.37,138.56,393,279,138.45
20210528  15:15:00,138.56,138.61,138.5,138.58,260,202,138.562
20210528  15:20:00,138.59,138.62,138.53,138.59,303,212,138.582
20210528  15:25:00,138.59,138.59,138.43,138.5,405,249,138.516
20210528  15:30:00,138.5,138.59,138.42,138.42,518,347,138.526
20210528  15:35:00,138.4,138.59,138.39,138.45,613,393,138.495
20210528  15:40:00,138.44,138.45,138.28,138.31,708,441,138.375
20210528  15:45:00,138.32,138.48,138.32,138.4,664,425,138.395
20210528  15:50:00,138.41,138.62,138.2,138.35,3057,1845,138.376
20210528  15:55:00,138.35,138.35,138.03,138.13,2979,1838,138.13
