date,open,high,low,close,volume,barCount,average
20210415  09:30:00,135.95,136.14,135.0,135.47,2769,893,135.739
20210415  09:35:00,135.47,135.62,134.84,135.05,1984,882,135.178
20210415  09:40:00,135.03,135.08,133.42,133.64,1463,828,134.112
20210415  09:45:00,133.69,134.02,133.3,133.75,1416,796,133.635
20210415  09:50:00,133.82,134.03,133.56,133.64,668,355,133.81
20210415  09:55:00,133.52,133.92,133.41,133.67,1105,662,133.7
20210415  10:00:00,133.67,133.68,132.92,133.22,2414,1369,133.098
20210415  10:05:00,133.25,133.32,132.85,132.97,1236,694,133.018
20210415  10:10:00,132.97,133.87,132.96,133.6,1306,902,133.467
20210415  10:15:00,133.62,133.94,133.42,133.72,945,667,133.696
20210415  10:20:00,133.75,133.75,133.42,133.47,685,423,133.606
20210415  10:25:00,133.48,134.24,133.44,134.22,1059,577,133.913
20210415  10:30:00,134.24,134.36,133.79,133.91,1153,658,134.089
20210415  10:35:00,133.9,133.96,133.6,133.63,1041,599,133.722
20210415  10:40:00,133.63,133.95,133.61,133.91,705,437,133.699
20210415  10:45:00,133.93,134.06,133.76,133.98,692,431,133.9
20210415  10:50:00,133.96,133.99,133.61,133.79,1372,389,133.861
20210415  10:55:00,133.81,134.02,133.7,133.72,650,400,133.889
20210415  11:00:00,133.75,134.23,133.75,133.99,549,432,134.031
20210415  11:05:00,133.99,134.29,133.98,134.25,579,386,134.145
20210415  11:10:00,134.25,134.64,134.07,134.1,931,601,134.384
20210415  11:15:00,134.09,134.09,133.65,133.78,542,310,133.838
20210415  11:20:00,133.8,134.17,133.79,134.12,705,505,134.0
20210415  11:25:00,134.15,134.15,133.53,133.62,668,496,133.783
20210415  11:30:00,133.63,133.68,133.3,133.42,630,366,133.49
20210415  11:35:00,133.43,133.74,133.38,133.57,640,499,133.562
20210415  11:40:00,133.55,134.0,133.52,133.84,631,488,133.743
20210415  11:45:00,133.87,134.04,133.82,133.94,417,316,133.937
20210415  11:50:00,133.98,134.1,133.87,133.93,556,354,133.98
20210415  11:55:00,133.93,134.0,133.73,133.91,410,213,133.811
20210415  12:00:00,133.94,133.94,133.61,133.62,333,222,133.762
20210415  12:05:00,133.63,133.79,133.55,133.76,501,279,133.644
20210415  12:10:00,133.77,134.02,133.74,133.95,425,304,133.885
20210415  12:15:00,133.93,133.93,133.72,133.73,319,215,133.803
20210415  12:20:00,133.72,133.82,133.61,133.72,354,227,133.711
20210415  12:25:00,133.73,133.85,133.67,133.82,310,194,133.761
20210415  12:30:00,133.83,133.97,133.75,133.9,395,241,133.871
20210415  12:35:00,133.92,134.23,133.89,134.06,774,462,134.024
20210415  12:40:00,134.05,134.09,133.8,133.87,440,205,133.93
20210415  12:45:00,133.87,133.94,133.81,133.86,347,148,133.859
20210415  12:50:00,133.87,134.0,133.86,133.91,184,129,133.924
20210415  12:55:00,133.93,133.93,133.62,133.63,311,200,133.814
20210415  13:00:00,133.63,133.73,133.59,133.7,301,212,133.637
20210415  13:05:00,133.7,133.72,133.41,133.43,365,239,133.534
20210415  13:10:00,133.43,133.49,133.31,133.33,203,159,133.404
20210415  13:15:00,133.36,133.48,133.33,133.46,285,209,133.414
20210415  13:20:00,133.43,133.73,133.31,133.72,383,246,133.504
20210415  13:25:00,133.72,133.87,133.68,133.71,378,230,133.777
20210415  13:30:00,133.7,133.9,133.64,133.67,539,453,133.753
20210415  13:35:00,133.69,133.72,133.48,133.52,445,372,133.568
20210415  13:40:00,133.52,133.7,133.47,133.65,420,277,133.603
20210415  13:45:00,133.65,133.72,133.6,133.72,231,194,133.66
20210415  13:50:00,133.72,133.83,133.6,133.79,300,240,133.721
20210415  13:55:00,133.77,134.05,133.77,134.0,311,198,133.92
20210415  14:00:00,134.01,134.23,133.95,134.21,462,305,134.092
20210415  14:05:00,134.22,134.35,134.12,134.21,480,332,134.253
20210415  14:10:00,134.21,134.24,133.92,134.0,419,305,134.039
20210415  14:15:00,134.02,134.28,134.0,134.19,468,333,134.16
20210415  14:20:00,134.19,134.41,134.15,134.24,330,237,134.302
20210415  14:25:00,134.26,134.35,134.15,134.31,326,259,134.244
20210415  14:30:00,134.32,134.47,134.19,134.38,488,384,134.327
20210415  14:35:00,134.39,134.46,134.21,134.31,311,249,134.359
20210415  14:40:00,134.29,134.36,134.22,134.28,368,307,134.29
20210415  14:45:00,134.29,134.42,134.1,134.13,483,351,134.263
20210415  14:50:00,134.14,134.28,134.1,134.11,412,290,134.186
20210415  14:55:00,134.1,134.21,134.01,134.07,410,315,134.101
20210415  15:00:00,134.07,134.21,134.05,134.2,555,337,134.112
20210415  15:05:00,134.22,134.27,133.88,133.9,567,408,134.076
20210415  15:10:00,133.9,133.97,133.77,133.85,420,341,133.874
20210415  15:15:00,133.86,134.0,133.82,133.93,455,343,133.917
20210415  15:20:00,133.94,133.99,133.9,133.94,450,358,133.948
20210415  15:25:00,133.95,133.99,133.77,133.77,507,346,133.856
20210415  15:30:00,133.78,134.07,133.76,134.02,649,441,133.956
20210415  15:35:00,134.04,134.25,134.04,134.1,792,497,134.152
20210415  15:40:00,134.1,134.11,133.96,134.07,718,511,134.035
20210415  15:45:00,134.07,134.19,134.01,134.04,929,602,134.099
20210415  15:50:00,134.0,134.37,133.99,134.18,1587,1052,134.194
20210415  15:55:00,134.2,134.44,134.1,134.41,2963,1819,134.282
