date,open,high,low,close,volume,barCount,average
20210310  09:30:00,115.76,116.5,115.11,115.11,3079,906,115.695
20210310  09:35:00,115.11,115.21,114.41,114.84,1511,833,114.706
20210310  09:40:00,114.84,115.7,114.25,115.37,1796,906,114.979
20210310  09:45:00,115.47,116.14,115.22,115.87,2428,925,115.726
20210310  09:50:00,115.88,116.49,115.82,116.3,951,563,116.268
20210310  09:55:00,116.3,116.33,114.66,114.77,1050,553,115.527
20210310  10:00:00,114.78,115.05,114.21,114.99,2015,717,114.584
20210310  10:05:00,114.97,115.28,114.84,114.87,1449,729,115.039
20210310  10:10:00,114.84,115.37,114.7,114.72,787,507,114.946
20210310  10:15:00,114.77,115.26,114.76,115.08,2135,920,115.014
20210310  10:20:00,115.06,115.15,114.2,114.53,1588,881,114.596
20210310  10:25:00,114.54,114.63,113.4,113.49,1617,976,114.271
20210310  10:30:00,113.45,114.43,113.45,114.25,1181,519,113.993
20210310  10:35:00,114.25,114.3,113.44,113.5,3117,1002,113.869
20210310  10:40:00,113.5,113.71,113.05,113.66,840,395,113.421
20210310  10:45:00,113.72,114.4,113.71,114.25,892,427,114.073
20210310  10:50:00,114.2,114.23,113.12,113.7,519,314,113.527
20210310  10:55:00,113.69,114.55,113.6,114.3,745,486,114.078
20210310  11:00:00,114.32,114.93,114.1,114.8,363,232,114.508
20210310  11:05:00,114.81,114.82,114.37,114.55,265,168,114.649
20210310  11:10:00,114.48,114.94,114.35,114.79,319,185,114.6
20210310  11:15:00,114.8,114.93,114.45,114.56,235,175,114.607
20210310  11:20:00,114.58,114.84,114.31,114.48,573,284,114.487
20210310  11:25:00,114.52,115.04,114.51,114.87,305,201,114.876
20210310  11:30:00,114.88,115.07,114.61,114.85,529,362,114.817
20210310  11:35:00,114.84,114.86,114.45,114.48,349,194,114.647
20210310  11:40:00,114.48,114.51,113.57,113.62,407,243,113.912
20210310  11:45:00,113.62,114.38,113.55,114.31,408,247,113.972
20210310  11:50:00,114.35,115.12,114.32,115.05,337,242,114.828
20210310  11:55:00,115.05,115.38,115.02,115.1,459,285,115.183
20210310  12:00:00,115.11,115.18,114.68,114.8,434,256,114.865
20210310  12:05:00,114.71,114.82,114.34,114.43,354,187,114.576
20210310  12:10:00,114.43,114.83,114.41,114.64,329,174,114.668
20210310  12:15:00,114.63,114.85,114.44,114.68,298,219,114.663
20210310  12:20:00,114.65,114.73,114.39,114.53,289,217,114.55
20210310  12:25:00,114.48,114.53,114.0,114.07,277,204,114.272
20210310  12:30:00,114.1,114.5,113.88,114.14,427,266,114.212
20210310  12:35:00,114.24,114.24,113.69,113.8,403,262,113.876
20210310  12:40:00,113.78,114.08,113.75,114.01,399,273,113.918
20210310  12:45:00,114.03,114.61,114.03,114.41,305,237,114.394
20210310  12:50:00,114.39,114.55,114.26,114.46,257,200,114.414
20210310  12:55:00,114.46,114.79,114.36,114.58,392,310,114.52
20210310  13:00:00,114.63,114.66,113.75,114.42,618,531,114.186
20210310  13:05:00,114.37,114.88,114.05,114.84,462,357,114.336
20210310  13:10:00,114.84,114.88,114.33,114.49,1178,686,114.51
20210310  13:15:00,114.5,114.57,114.02,114.42,878,588,114.317
20210310  13:20:00,114.38,114.64,114.25,114.33,434,372,114.363
20210310  13:25:00,114.32,114.81,114.27,114.72,275,213,114.458
20210310  13:30:00,114.73,114.9,114.2,114.25,446,295,114.515
20210310  13:35:00,114.23,114.41,113.9,114.18,984,582,114.145
20210310  13:40:00,114.2,114.49,114.12,114.16,738,460,114.31
20210310  13:45:00,114.16,114.29,113.91,114.28,568,360,114.01
20210310  13:50:00,114.28,114.41,114.1,114.3,367,262,114.248
20210310  13:55:00,114.29,114.43,113.99,114.06,496,277,114.201
20210310  14:00:00,114.03,114.46,113.88,114.46,757,330,114.206
20210310  14:05:00,114.47,114.65,114.08,114.11,486,341,114.363
20210310  14:10:00,114.11,114.55,114.09,114.46,533,359,114.316
20210310  14:15:00,114.43,114.44,114.17,114.18,499,334,114.298
20210310  14:20:00,114.23,114.23,113.26,113.32,585,334,113.609
20210310  14:25:00,113.2,113.58,113.18,113.49,540,342,113.408
20210310  14:30:00,113.54,113.69,113.34,113.46,502,348,113.529
20210310  14:35:00,113.45,113.48,112.95,113.09,766,440,113.181
20210310  14:40:00,113.1,113.18,112.92,113.04,767,408,113.034
20210310  14:45:00,113.05,113.82,112.96,113.76,468,300,113.33
20210310  14:50:00,113.81,113.81,113.41,113.5,420,297,113.615
20210310  14:55:00,113.45,113.54,113.28,113.39,579,433,113.434
20210310  15:00:00,113.43,113.56,112.94,113.05,711,518,113.377
20210310  15:05:00,113.07,113.5,112.92,113.43,612,435,113.269
20210310  15:10:00,113.44,113.44,113.11,113.2,628,438,113.231
20210310  15:15:00,113.23,113.52,113.22,113.51,504,307,113.4
20210310  15:20:00,113.52,113.55,113.03,113.09,886,626,113.262
20210310  15:25:00,113.1,113.29,112.84,112.87,889,625,113.061
20210310  15:30:00,112.9,113.04,112.67,112.77,925,585,112.834
20210310  15:35:00,112.79,113.38,112.75,113.2,890,546,113.208
20210310  15:40:00,113.2,113.53,113.09,113.19,587,450,113.281
20210310  15:45:00,113.2,113.72,113.16,113.69,816,575,113.469
20210310  15:50:00,113.64,113.64,113.05,113.14,1707,1025,113.309
20210310  15:55:00,113.2,113.26,112.58,112.65,3851,2399,112.9
