date,open,high,low,close,volume,barCount,average
20210309  09:30:00,110.26,110.75,109.41,110.63,4430,1253,110.16
20210309  09:35:00,110.69,111.0,110.06,110.51,2788,986,110.646
20210309  09:40:00,110.5,111.49,110.46,111.1,3611,1767,111.003
20210309  09:45:00,111.15,112.35,110.77,112.32,2315,1006,111.668
20210309  09:50:00,112.32,112.45,111.68,112.19,1688,733,112.063
20210309  09:55:00,112.27,112.99,112.19,112.7,1435,737,112.497
20210309  10:00:00,112.79,113.32,112.51,113.24,1571,807,112.957
20210309  10:05:00,113.29,113.45,112.88,113.09,2316,1047,113.216
20210309  10:10:00,113.05,113.28,112.67,112.93,1413,581,112.991
20210309  10:15:00,112.95,113.36,112.59,112.62,1234,852,113.1
20210309  10:20:00,112.62,112.71,111.5,111.73,2016,959,112.361
20210309  10:25:00,111.67,112.43,111.67,112.0,1955,820,112.119
20210309  10:30:00,112.08,112.34,111.63,111.72,1179,860,111.951
20210309  10:35:00,111.72,112.4,111.7,112.27,916,667,112.094
20210309  10:40:00,112.27,112.62,112.06,112.25,632,399,112.369
20210309  10:45:00,112.33,112.45,111.87,111.87,595,417,112.118
20210309  10:50:00,111.88,112.36,111.8,111.91,1163,722,112.002
20210309  10:55:00,111.91,112.09,111.64,111.85,737,541,111.858
20210309  11:00:00,111.87,112.5,111.65,112.5,780,531,112.118
20210309  11:05:00,112.51,112.63,111.99,112.3,659,385,112.346
20210309  11:10:00,112.34,112.59,111.97,112.36,869,377,112.333
20210309  11:15:00,112.32,112.77,112.19,112.68,1409,592,112.435
20210309  11:20:00,112.69,112.75,112.33,112.42,343,269,112.556
20210309  11:25:00,112.41,112.55,112.18,112.44,550,399,112.358
20210309  11:30:00,112.44,112.65,112.18,112.3,379,289,112.401
20210309  11:35:00,112.3,112.3,111.98,112.1,560,309,112.084
20210309  11:40:00,112.1,112.44,112.1,112.25,396,263,112.268
20210309  11:45:00,112.21,112.38,111.99,111.99,707,511,112.131
20210309  11:50:00,112.01,112.51,111.92,112.07,543,354,112.152
20210309  11:55:00,112.08,112.65,112.07,112.49,605,267,112.371
20210309  12:00:00,112.49,112.57,112.23,112.32,830,497,112.408
20210309  12:05:00,112.29,113.1,112.29,113.05,1056,600,112.688
20210309  12:10:00,113.07,113.3,112.93,113.02,834,474,113.125
20210309  12:15:00,113.01,113.15,112.49,112.49,1065,462,112.987
20210309  12:20:00,112.51,112.98,112.46,112.75,451,258,112.77
20210309  12:25:00,112.77,113.0,112.69,112.73,758,497,112.823
20210309  12:30:00,112.76,113.0,112.75,112.97,676,432,112.852
20210309  12:35:00,112.94,113.16,112.89,112.98,335,254,113.015
20210309  12:40:00,112.93,112.99,112.75,112.81,382,288,112.887
20210309  12:45:00,112.8,112.9,112.58,112.69,947,551,112.753
20210309  12:50:00,112.69,112.8,112.5,112.8,407,296,112.668
20210309  12:55:00,112.81,112.97,112.54,112.96,391,317,112.74
20210309  13:00:00,112.99,113.59,112.99,113.39,1048,601,113.375
20210309  13:05:00,113.38,113.41,112.96,112.97,1250,686,113.206
20210309  13:10:00,113.0,113.04,112.85,113.02,678,404,112.956
20210309  13:15:00,113.02,113.2,112.79,112.93,668,415,113.055
20210309  13:20:00,112.94,113.42,112.89,113.22,1311,569,113.171
20210309  13:25:00,113.2,113.29,112.91,113.0,768,372,113.068
20210309  13:30:00,113.0,113.41,112.92,113.4,1019,451,113.086
20210309  13:35:00,113.42,113.87,113.39,113.87,431,289,113.544
20210309  13:40:00,113.84,113.95,113.62,113.65,458,365,113.757
20210309  13:45:00,113.64,113.64,113.46,113.53,591,391,113.533
20210309  13:50:00,113.53,113.85,113.35,113.8,580,314,113.635
20210309  13:55:00,113.8,114.06,113.8,114.01,761,469,113.974
20210309  14:00:00,114.07,114.16,113.83,113.92,540,384,114.02
20210309  14:05:00,113.99,114.02,113.76,114.01,397,281,113.899
20210309  14:10:00,114.0,114.11,113.9,114.04,488,329,114.001
20210309  14:15:00,114.01,114.03,113.5,113.51,431,322,113.77
20210309  14:20:00,113.52,113.71,113.52,113.58,369,256,113.604
20210309  14:25:00,113.61,113.66,113.41,113.59,362,287,113.56
20210309  14:30:00,113.61,113.83,113.61,113.72,348,275,113.715
20210309  14:35:00,113.74,114.08,113.68,114.07,397,250,113.856
20210309  14:40:00,114.09,114.2,113.96,114.2,1120,500,114.039
20210309  14:45:00,114.21,114.35,114.1,114.27,398,284,114.226
20210309  14:50:00,114.31,114.81,114.3,114.68,814,425,114.643
20210309  14:55:00,114.68,114.87,114.46,114.7,545,321,114.705
20210309  15:00:00,114.72,114.95,114.59,114.88,537,344,114.748
20210309  15:05:00,114.89,114.93,114.7,114.73,636,387,114.803
20210309  15:10:00,114.75,114.95,114.71,114.82,555,365,114.835
20210309  15:15:00,114.83,114.84,114.66,114.75,610,431,114.753
20210309  15:20:00,114.73,114.74,114.37,114.55,526,387,114.535
20210309  15:25:00,114.54,114.76,114.46,114.48,594,428,114.592
20210309  15:30:00,114.48,114.88,114.47,114.83,740,577,114.675
20210309  15:35:00,114.83,114.84,114.27,114.62,835,543,114.541
20210309  15:40:00,114.6,114.68,114.12,114.35,1062,746,114.357
20210309  15:45:00,114.31,114.36,114.06,114.32,1199,830,114.206
20210309  15:50:00,114.34,114.58,113.7,114.45,3194,2003,113.993
20210309  15:55:00,114.45,114.62,114.04,114.26,4485,2954,114.262
