date,open,high,low,close,volume,barCount,average
20210315  09:30:00,114.63,114.64,113.1,113.8,1997,742,114.084
20210315  09:35:00,113.82,114.38,113.44,114.0,1132,799,114.075
20210315  09:40:00,114.05,114.24,113.63,114.11,832,693,113.95
20210315  09:45:00,114.05,114.2,113.68,114.0,648,515,114.015
20210315  09:50:00,113.95,114.65,113.95,114.44,737,464,114.346
20210315  09:55:00,114.41,114.69,113.97,114.06,568,370,114.238
20210315  10:00:00,114.06,114.71,114.04,114.63,410,305,114.422
20210315  10:05:00,114.61,114.66,114.05,114.19,465,290,114.292
20210315  10:10:00,114.2,114.96,114.2,114.87,736,461,114.676
20210315  10:15:00,114.8,114.9,114.55,114.56,547,304,114.72
20210315  10:20:00,114.59,114.86,114.09,114.23,456,280,114.421
20210315  10:25:00,114.17,114.36,114.05,114.12,455,264,114.165
20210315  10:30:00,114.05,114.67,113.97,114.43,509,233,114.346
20210315  10:35:00,114.44,114.48,113.85,114.01,372,244,114.078
20210315  10:40:00,113.99,114.82,113.97,114.8,505,326,114.38
20210315  10:45:00,114.81,115.1,114.75,114.84,743,385,114.898
20210315  10:50:00,114.86,115.01,114.73,114.79,266,222,114.889
20210315  10:55:00,114.77,114.77,114.25,114.55,417,319,114.514
20210315  11:00:00,114.58,114.64,114.35,114.48,318,253,114.468
20210315  11:05:00,114.52,114.63,114.39,114.52,243,169,114.508
20210315  11:10:00,114.57,114.73,114.38,114.41,517,307,114.592
20210315  11:15:00,114.42,114.53,114.12,114.2,479,325,114.296
20210315  11:20:00,114.2,114.2,113.64,113.86,708,466,113.868
20210315  11:25:00,113.81,113.83,113.19,113.4,530,345,113.439
20210315  11:30:00,113.37,113.88,113.34,113.73,568,374,113.644
20210315  11:35:00,113.74,113.92,113.35,113.54,826,549,113.706
20210315  11:40:00,113.58,114.14,113.57,114.12,332,252,113.869
20210315  11:45:00,114.1,114.29,113.98,114.03,301,197,114.123
20210315  11:50:00,114.02,114.24,113.89,114.21,361,208,114.072
20210315  11:55:00,114.21,114.32,114.08,114.12,339,260,114.198
20210315  12:00:00,114.11,114.23,113.96,114.1,252,157,114.08
20210315  12:05:00,114.1,114.23,114.02,114.17,359,218,114.102
20210315  12:10:00,114.11,114.11,113.85,114.02,293,183,113.978
20210315  12:15:00,114.03,114.2,113.91,114.02,776,436,114.076
20210315  12:20:00,114.02,114.32,114.01,114.26,538,201,114.221
20210315  12:25:00,114.23,114.3,113.96,113.99,520,282,114.078
20210315  12:30:00,113.99,114.36,113.98,114.23,373,235,114.175
20210315  12:35:00,114.21,114.26,113.96,114.01,312,204,114.049
20210315  12:40:00,114.04,114.06,113.77,113.82,262,202,113.924
20210315  12:45:00,113.75,114.01,113.72,113.97,370,320,113.867
20210315  12:50:00,113.93,114.03,113.75,113.95,240,196,113.871
20210315  12:55:00,113.98,114.01,113.83,113.92,263,189,113.911
20210315  13:00:00,113.93,114.05,113.88,114.05,209,168,113.942
20210315  13:05:00,114.05,114.17,113.94,113.98,231,175,114.028
20210315  13:10:00,113.94,113.95,113.64,113.65,264,218,113.756
20210315  13:15:00,113.65,113.75,113.56,113.72,271,206,113.645
20210315  13:20:00,113.72,113.79,113.64,113.69,393,264,113.71
20210315  13:25:00,113.69,113.82,113.62,113.82,458,322,113.688
20210315  13:30:00,113.83,113.87,113.72,113.81,288,204,113.807
20210315  13:35:00,113.86,114.14,113.81,114.08,603,315,113.955
20210315  13:40:00,114.06,114.17,114.01,114.17,258,202,114.096
20210315  13:45:00,114.13,114.18,113.99,114.01,428,285,114.077
20210315  13:50:00,114.0,114.05,113.91,113.96,369,253,113.976
20210315  13:55:00,113.97,113.99,113.83,113.96,323,208,113.918
20210315  14:00:00,113.96,114.27,113.96,114.07,316,210,114.124
20210315  14:05:00,114.08,114.13,113.99,114.11,457,250,114.064
20210315  14:10:00,114.11,114.11,113.93,114.07,298,225,114.011
20210315  14:15:00,114.06,114.35,114.04,114.35,503,345,114.196
20210315  14:20:00,114.36,114.77,114.34,114.76,413,270,114.586
20210315  14:25:00,114.76,114.96,114.75,114.93,938,361,114.872
20210315  14:30:00,114.95,115.15,114.93,115.07,1363,386,115.062
20210315  14:35:00,115.09,115.43,115.04,115.27,642,409,115.264
20210315  14:40:00,115.26,115.34,115.04,115.1,518,257,115.183
20210315  14:45:00,115.1,115.21,115.03,115.14,284,159,115.12
20210315  14:50:00,115.11,115.21,115.01,115.07,422,173,115.12
20210315  14:55:00,115.08,115.16,115.0,115.13,203,158,115.084
20210315  15:00:00,115.12,115.12,114.83,114.89,317,216,114.966
20210315  15:05:00,114.83,114.95,114.7,114.9,467,271,114.852
20210315  15:10:00,114.9,115.02,114.64,114.71,343,276,114.844
20210315  15:15:00,114.73,114.79,114.45,114.51,540,332,114.632
20210315  15:20:00,114.51,114.55,114.28,114.5,748,437,114.403
20210315  15:25:00,114.5,114.54,114.24,114.4,556,393,114.389
20210315  15:30:00,114.4,114.51,114.39,114.46,610,370,114.437
20210315  15:35:00,114.47,114.5,114.34,114.44,1468,957,114.436
20210315  15:40:00,114.45,114.51,114.33,114.51,1637,949,114.439
20210315  15:45:00,114.52,114.8,114.52,114.65,974,580,114.706
20210315  15:50:00,114.69,114.79,114.45,114.73,1840,1220,114.616
20210315  15:55:00,114.73,115.2,114.62,114.88,4711,2636,114.851
