date,open,high,low,close,volume,barCount,average
20210520  09:30:00,126.81,126.85,125.35,125.42,3949,1367,126.344
20210520  09:35:00,125.45,125.75,125.24,125.69,2704,1444,125.433
20210520  09:40:00,125.7,126.38,125.67,126.1,1855,1092,126.027
20210520  09:45:00,126.14,126.46,125.81,126.1,1501,872,126.134
20210520  09:50:00,126.13,126.31,125.37,125.39,1277,640,125.874
20210520  09:55:00,125.41,125.99,125.41,125.82,861,536,125.753
20210520  10:00:00,125.85,126.8,125.81,126.74,2032,960,126.451
20210520  10:05:00,126.74,126.84,126.53,126.57,1527,837,126.683
20210520  10:10:00,126.56,126.78,126.5,126.55,1721,772,126.649
20210520  10:15:00,126.56,126.69,126.24,126.53,1419,798,126.449
20210520  10:20:00,126.58,126.7,126.23,126.56,1259,748,126.471
20210520  10:25:00,126.58,126.89,126.41,126.63,1344,762,126.673
20210520  10:30:00,126.64,126.71,126.24,126.52,1227,658,126.436
20210520  10:35:00,126.53,126.53,126.16,126.33,763,459,126.351
20210520  10:40:00,126.32,126.7,126.2,126.69,913,516,126.455
20210520  10:45:00,126.71,127.12,126.71,126.98,1235,668,126.985
20210520  10:50:00,126.96,127.27,126.89,127.21,1043,628,127.148
20210520  10:55:00,127.18,127.43,127.11,127.23,1255,601,127.223
20210520  11:00:00,127.23,127.73,127.22,127.64,1928,696,127.472
20210520  11:05:00,127.62,127.79,127.54,127.66,1041,558,127.65
20210520  11:10:00,127.67,127.79,127.54,127.75,874,502,127.662
20210520  11:15:00,127.76,128.18,127.74,128.15,1095,607,127.972
20210520  11:20:00,128.15,128.2,127.84,127.84,1455,707,128.063
20210520  11:25:00,127.85,127.98,127.78,127.97,861,419,127.89
20210520  11:30:00,127.99,128.17,127.82,128.16,1273,681,127.97
20210520  11:35:00,128.16,128.53,128.15,128.49,1418,816,128.353
20210520  11:40:00,128.47,128.63,128.32,128.42,832,582,128.486
20210520  11:45:00,128.4,128.53,128.23,128.39,891,480,128.384
20210520  11:50:00,128.39,128.52,128.31,128.44,642,398,128.45
20210520  11:55:00,128.45,128.53,128.36,128.49,863,517,128.45
20210520  12:00:00,128.48,128.54,128.21,128.46,2018,964,128.385
20210520  12:05:00,128.47,128.49,128.17,128.25,1054,489,128.353
20210520  12:10:00,128.26,128.48,128.16,128.16,956,465,128.334
20210520  12:15:00,128.17,128.42,128.13,128.28,639,379,128.287
20210520  12:20:00,128.32,128.41,128.04,128.12,2247,1075,128.255
20210520  12:25:00,128.11,128.21,128.0,128.14,1390,670,128.072
20210520  12:30:00,128.15,128.21,128.0,128.04,704,391,128.058
20210520  12:35:00,128.05,128.1,127.83,128.0,1164,634,127.985
20210520  12:40:00,128.0,128.14,128.0,128.03,576,377,128.043
20210520  12:45:00,128.04,128.32,128.04,128.14,732,451,128.169
20210520  12:50:00,128.12,128.28,128.03,128.14,654,401,128.182
20210520  12:55:00,128.11,128.53,128.06,128.46,906,467,128.3
20210520  13:00:00,128.45,128.6,128.29,128.56,865,393,128.47
20210520  13:05:00,128.55,128.74,128.47,128.63,1588,503,128.583
20210520  13:10:00,128.61,128.77,128.56,128.64,995,481,128.686
20210520  13:15:00,128.65,128.84,128.45,128.59,1061,474,128.658
20210520  13:20:00,128.58,128.87,128.58,128.84,1149,600,128.723
20210520  13:25:00,128.85,128.93,128.77,128.85,1714,654,128.851
20210520  13:30:00,128.86,128.98,128.8,128.91,1114,608,128.888
20210520  13:35:00,128.89,128.97,128.77,128.95,1056,580,128.894
20210520  13:40:00,128.96,129.15,128.88,129.09,1028,665,128.979
20210520  13:45:00,129.08,129.19,128.95,129.05,711,399,129.078
20210520  13:50:00,129.06,129.17,128.48,128.66,1363,709,128.857
20210520  13:55:00,128.63,128.86,128.52,128.86,1965,591,128.642
20210520  14:00:00,128.86,128.87,128.68,128.72,806,406,128.788
20210520  14:05:00,128.73,128.91,128.73,128.85,494,333,128.803
20210520  14:10:00,128.86,129.15,128.74,129.14,1370,607,128.893
20210520  14:15:00,129.14,129.24,128.99,129.12,1051,582,129.119
20210520  14:20:00,129.11,129.43,129.1,129.34,876,562,129.277
20210520  14:25:00,129.33,129.44,129.18,129.37,696,453,129.317
20210520  14:30:00,129.39,129.63,129.36,129.51,1042,610,129.494
20210520  14:35:00,129.5,129.64,129.45,129.54,1095,583,129.545
20210520  14:40:00,129.53,129.73,129.5,129.7,1708,794,129.622
20210520  14:45:00,129.7,129.87,129.59,129.84,1800,908,129.738
20210520  14:50:00,129.83,130.3,129.8,130.27,3110,1391,130.067
20210520  14:55:00,130.26,130.48,130.2,130.38,2590,1199,130.352
20210520  15:00:00,130.38,130.4,130.06,130.38,2863,1341,130.202
20210520  15:05:00,130.41,130.56,130.31,130.46,2932,1283,130.422
20210520  15:10:00,130.47,130.67,130.43,130.53,2316,1073,130.541
20210520  15:15:00,130.53,130.6,130.35,130.49,4060,1090,130.422
20210520  15:20:00,130.48,130.64,130.28,130.36,2994,1127,130.454
20210520  15:25:00,130.37,130.53,130.3,130.49,2420,1045,130.446
20210520  15:30:00,130.48,130.58,130.33,130.33,2807,1288,130.469
20210520  15:35:00,130.35,130.47,130.32,130.35,2937,1274,130.407
20210520  15:40:00,130.35,130.49,130.31,130.44,3042,1495,130.399
20210520  15:45:00,130.44,130.67,130.36,130.43,4593,1925,130.49
20210520  15:50:00,130.4,130.46,130.01,130.3,6253,2844,130.221
20210520  15:55:00,130.3,130.4,130.07,130.27,6338,3262,130.256
