date,open,high,low,close,volume,barCount,average
20210305  09:30:00,111.6,111.88,110.35,110.5,3946,1110,111.205
20210305  09:35:00,110.7,111.29,109.83,109.85,2361,1361,110.483
20210305  09:40:00,109.87,111.01,109.54,110.15,1491,885,110.128
20210305  09:45:00,110.15,110.36,109.2,109.27,792,456,109.915
20210305  09:50:00,109.23,109.72,108.25,108.25,1062,629,108.995
20210305  09:55:00,108.3,109.1,108.02,109.1,692,404,108.399
20210305  10:00:00,109.07,109.25,108.57,108.79,404,307,108.976
20210305  10:05:00,108.79,109.74,108.67,108.71,606,437,109.282
20210305  10:10:00,108.82,109.27,108.04,108.25,471,324,108.59
20210305  10:15:00,108.25,108.79,107.86,108.3,507,264,108.338
20210305  10:20:00,108.19,108.41,107.71,107.71,564,418,108.025
20210305  10:25:00,107.72,108.66,107.57,107.75,695,453,108.162
20210305  10:30:00,107.66,108.06,107.27,107.62,641,394,107.644
20210305  10:35:00,107.75,108.42,107.39,107.58,839,612,107.893
20210305  10:40:00,107.54,108.02,107.35,107.66,894,653,107.71
20210305  10:45:00,107.7,108.2,107.3,108.2,955,567,107.842
20210305  10:50:00,108.17,108.98,108.02,108.86,669,446,108.584
20210305  10:55:00,108.8,108.85,107.73,107.82,908,715,108.488
20210305  11:00:00,107.82,107.96,106.91,107.48,1052,709,107.331
20210305  11:05:00,107.41,107.61,107.05,107.15,482,280,107.254
20210305  11:10:00,107.18,107.49,106.65,106.76,510,386,107.016
20210305  11:15:00,106.68,106.94,106.13,106.63,546,426,106.544
20210305  11:20:00,106.63,106.98,106.17,106.19,635,463,106.608
20210305  11:25:00,106.14,106.42,105.65,106.23,735,487,106.039
20210305  11:30:00,106.23,107.07,106.23,106.6,608,388,106.747
20210305  11:35:00,106.59,107.66,106.59,107.59,668,325,107.209
20210305  11:40:00,107.58,107.98,106.95,107.98,345,219,107.416
20210305  11:45:00,108.0,108.03,107.43,107.5,499,188,107.681
20210305  11:50:00,107.47,107.69,107.09,107.09,252,163,107.39
20210305  11:55:00,107.11,108.21,107.1,108.12,463,352,107.964
20210305  12:00:00,108.06,108.47,107.85,108.29,1198,379,108.17
20210305  12:05:00,108.29,108.41,107.65,107.68,409,198,108.084
20210305  12:10:00,107.75,108.37,107.65,108.14,336,230,108.091
20210305  12:15:00,108.13,109.19,108.12,109.12,515,315,108.683
20210305  12:20:00,109.07,109.95,108.98,109.8,1278,467,109.509
20210305  12:25:00,109.86,110.23,109.43,109.99,493,302,109.885
20210305  12:30:00,110.05,110.72,109.91,110.45,1453,517,110.391
20210305  12:35:00,110.38,110.55,110.0,110.45,433,272,110.25
20210305  12:40:00,110.48,110.69,110.2,110.63,440,254,110.405
20210305  12:45:00,110.56,110.94,110.44,110.51,832,323,110.638
20210305  12:50:00,110.56,110.74,110.2,110.47,820,287,110.458
20210305  12:55:00,110.47,110.95,110.47,110.73,450,325,110.709
20210305  13:00:00,110.74,111.03,109.94,109.95,621,457,110.531
20210305  13:05:00,110.01,111.18,110.01,111.09,287,147,110.663
20210305  13:10:00,111.0,111.32,110.61,111.13,640,256,110.94
20210305  13:15:00,111.14,112.45,111.0,112.37,915,343,111.819
20210305  13:20:00,112.35,112.35,111.63,112.05,393,260,111.95
20210305  13:25:00,112.0,112.37,111.75,112.26,386,247,112.056
20210305  13:30:00,112.29,112.65,111.97,112.34,339,219,112.264
20210305  13:35:00,112.39,112.65,112.06,112.53,491,255,112.375
20210305  13:40:00,112.56,112.87,112.02,112.19,311,203,112.548
20210305  13:45:00,112.24,112.46,112.05,112.25,499,289,112.197
20210305  13:50:00,112.3,112.68,111.5,111.56,246,166,112.167
20210305  13:55:00,111.62,112.07,111.54,112.07,357,186,111.752
20210305  14:00:00,112.08,112.35,111.63,111.74,384,243,112.003
20210305  14:05:00,111.69,111.8,111.25,111.32,301,179,111.5
20210305  14:10:00,111.28,111.46,111.12,111.42,324,143,111.284
20210305  14:15:00,111.56,111.69,111.04,111.17,342,236,111.511
20210305  14:20:00,111.18,111.66,111.12,111.63,370,196,111.364
20210305  14:25:00,111.65,112.17,111.57,112.12,399,212,111.906
20210305  14:30:00,112.12,112.9,112.11,112.85,316,187,112.535
20210305  14:35:00,112.89,113.0,112.46,112.46,396,254,112.754
20210305  14:40:00,112.49,112.67,111.92,112.08,788,319,112.435
20210305  14:45:00,112.12,112.48,112.01,112.35,281,186,112.247
20210305  14:50:00,112.36,112.76,112.29,112.73,536,268,112.501
20210305  14:55:00,112.73,113.1,112.68,113.01,603,398,112.977
20210305  15:00:00,113.01,113.13,112.72,112.92,610,363,112.979
20210305  15:05:00,112.86,113.0,112.58,112.78,404,241,112.761
20210305  15:10:00,112.82,113.12,112.5,113.07,865,485,112.827
20210305  15:15:00,113.07,113.6,112.92,113.4,2392,1516,113.336
20210305  15:20:00,113.37,113.46,113.08,113.19,609,363,113.243
20210305  15:25:00,113.18,113.3,112.99,113.21,564,454,113.169
20210305  15:30:00,113.26,113.4,112.84,113.3,1045,709,113.149
20210305  15:35:00,113.28,113.98,113.23,113.94,1200,815,113.639
20210305  15:40:00,113.96,114.31,113.78,114.25,2961,1741,114.033
20210305  15:45:00,114.25,114.34,113.82,114.15,1483,998,114.141
20210305  15:50:00,114.2,114.24,113.69,113.71,1660,1243,113.977
20210305  15:55:00,113.69,113.8,113.26,113.48,2996,2149,113.501
