date,open,high,low,close,volume,barCount,average
20210419  09:30:00,133.35,133.8,132.13,133.1,3815,1021,133.087
20210419  09:35:00,133.1,133.48,133.05,133.33,840,591,133.251
20210419  09:40:00,133.27,134.58,133.27,134.51,1221,732,133.949
20210419  09:45:00,134.51,134.77,133.87,134.4,1165,780,134.338
20210419  09:50:00,134.4,135.28,134.27,135.03,1948,982,134.875
20210419  09:55:00,135.07,135.18,134.18,134.19,1026,589,134.586
20210419  10:00:00,134.19,134.3,133.7,133.83,948,598,133.95
20210419  10:05:00,133.78,133.86,133.15,133.19,964,685,133.43
20210419  10:10:00,133.16,133.19,132.45,132.66,1564,843,132.818
20210419  10:15:00,132.67,132.69,132.22,132.47,1480,746,132.426
20210419  10:20:00,132.48,132.7,132.23,132.35,1082,593,132.48
20210419  10:25:00,132.37,132.43,131.9,132.06,1607,749,132.086
20210419  10:30:00,132.03,132.06,131.41,131.59,1884,768,131.681
20210419  10:35:00,131.57,131.59,131.17,131.26,1715,680,131.348
20210419  10:40:00,131.26,131.43,130.74,130.89,1795,999,131.073
20210419  10:45:00,130.86,130.94,129.92,130.3,3423,2052,130.304
20210419  10:50:00,130.28,130.95,130.04,130.84,1703,1079,130.535
20210419  10:55:00,130.87,130.89,130.27,130.66,1489,983,130.603
20210419  11:00:00,130.66,131.05,130.5,130.6,2218,1108,130.807
20210419  11:05:00,130.59,130.59,130.1,130.35,1311,757,130.304
20210419  11:10:00,130.33,130.51,129.99,130.43,1442,870,130.226
20210419  11:15:00,130.45,130.73,130.09,130.64,745,440,130.452
20210419  11:20:00,130.65,130.7,130.09,130.13,724,463,130.29
20210419  11:25:00,130.11,130.26,129.8,129.94,2269,1122,130.059
20210419  11:30:00,129.94,129.96,129.48,129.52,1295,911,129.657
20210419  11:35:00,129.52,129.84,129.49,129.82,622,352,129.688
20210419  11:40:00,129.83,130.0,129.25,129.39,1318,838,129.585
20210419  11:45:00,129.38,130.03,129.25,130.03,1305,699,129.612
20210419  11:50:00,130.04,130.5,129.98,130.25,664,422,130.282
20210419  11:55:00,130.25,130.29,129.85,129.85,694,435,130.075
20210419  12:00:00,129.83,129.97,129.63,129.81,722,504,129.784
20210419  12:05:00,129.84,129.85,129.46,129.75,1247,809,129.591
20210419  12:10:00,129.77,130.13,129.66,129.76,711,473,129.909
20210419  12:15:00,129.76,130.15,129.76,129.95,502,323,130.001
20210419  12:20:00,129.99,130.09,129.78,129.82,421,250,129.968
20210419  12:25:00,129.82,129.83,129.22,129.48,810,530,129.506
20210419  12:30:00,129.46,129.54,129.24,129.29,855,576,129.354
20210419  12:35:00,129.28,129.4,129.03,129.08,720,485,129.195
20210419  12:40:00,129.08,129.2,128.98,129.02,1053,574,129.053
20210419  12:45:00,129.01,129.47,128.85,129.41,958,551,129.139
20210419  12:50:00,129.42,129.49,129.25,129.37,677,360,129.385
20210419  12:55:00,129.38,129.77,129.3,129.65,607,338,129.598
20210419  13:00:00,129.67,129.97,129.55,129.97,454,288,129.698
20210419  13:05:00,129.95,130.0,129.66,129.81,537,380,129.809
20210419  13:10:00,129.82,130.31,129.8,130.29,647,411,130.076
20210419  13:15:00,130.3,130.5,130.25,130.37,1584,683,130.366
20210419  13:20:00,130.36,130.42,130.06,130.06,452,310,130.272
20210419  13:25:00,130.05,130.09,129.66,129.9,570,392,129.88
20210419  13:30:00,129.93,129.96,129.53,129.72,545,408,129.701
20210419  13:35:00,129.71,130.15,129.7,130.08,838,593,130.0
20210419  13:40:00,130.05,130.1,129.68,129.71,461,296,129.88
20210419  13:45:00,129.74,129.89,129.62,129.75,352,216,129.747
20210419  13:50:00,129.74,129.8,129.61,129.76,417,207,129.727
20210419  13:55:00,129.78,130.0,129.7,129.74,745,465,129.8
20210419  14:00:00,129.7,129.81,129.59,129.64,831,419,129.689
20210419  14:05:00,129.66,129.75,129.4,129.47,718,354,129.616
20210419  14:10:00,129.48,129.67,129.28,129.35,603,410,129.439
20210419  14:15:00,129.34,129.56,129.17,129.22,991,584,129.327
20210419  14:20:00,129.21,129.51,129.14,129.43,645,421,129.323
20210419  14:25:00,129.41,129.41,129.07,129.15,1965,1307,129.216
20210419  14:30:00,129.16,129.19,128.93,128.98,1130,758,129.06
20210419  14:35:00,128.98,129.0,128.7,128.82,1077,702,128.825
20210419  14:40:00,128.82,129.51,128.81,129.29,1082,649,129.229
20210419  14:45:00,129.25,129.54,129.21,129.47,808,378,129.403
20210419  14:50:00,129.46,129.48,129.15,129.28,609,397,129.329
20210419  14:55:00,129.28,129.63,129.26,129.55,827,306,129.454
20210419  15:00:00,129.54,129.76,129.48,129.74,598,385,129.607
20210419  15:05:00,129.75,129.76,129.45,129.46,655,402,129.612
20210419  15:10:00,129.49,129.53,129.24,129.27,650,406,129.349
20210419  15:15:00,129.27,129.44,129.04,129.39,918,602,129.242
20210419  15:20:00,129.44,129.51,129.25,129.48,537,358,129.369
20210419  15:25:00,129.45,129.85,129.45,129.76,632,394,129.682
20210419  15:30:00,129.74,129.8,129.45,129.69,694,456,129.642
20210419  15:35:00,129.72,129.96,129.65,129.87,907,468,129.826
20210419  15:40:00,129.89,130.18,129.89,130.14,664,433,130.033
20210419  15:45:00,130.14,130.2,129.78,129.8,815,546,129.965
20210419  15:50:00,129.78,130.71,129.59,130.69,2114,1595,130.236
20210419  15:55:00,130.71,130.9,130.51,130.89,3610,2188,130.772
