date,open,high,low,close,volume,barCount,average
20210312  09:30:00,114.63,115.23,114.15,115.09,1954,538,114.712
20210312  09:35:00,114.97,114.97,113.92,114.29,824,441,114.326
20210312  09:40:00,114.3,115.56,114.26,115.26,524,249,115.013
20210312  09:45:00,115.29,115.63,114.91,115.52,423,265,115.299
20210312  09:50:00,115.43,116.1,115.41,115.9,960,528,115.821
20210312  09:55:00,115.79,116.14,115.77,115.94,648,322,115.975
20210312  10:00:00,116.01,116.21,115.35,116.16,764,319,115.846
20210312  10:05:00,116.19,116.45,115.79,116.05,796,308,116.106
20210312  10:10:00,116.09,116.09,115.37,115.89,549,314,115.773
20210312  10:15:00,115.86,115.91,115.25,115.33,410,239,115.584
20210312  10:20:00,115.32,115.61,114.74,114.85,805,413,115.042
20210312  10:25:00,114.88,114.95,114.2,114.75,1025,425,114.616
20210312  10:30:00,114.76,114.94,114.43,114.53,820,339,114.67
20210312  10:35:00,114.49,114.5,114.13,114.18,878,419,114.293
20210312  10:40:00,114.26,114.69,114.22,114.68,427,308,114.44
20210312  10:45:00,114.66,114.79,114.3,114.5,1166,463,114.502
20210312  10:50:00,114.47,114.77,113.64,113.94,1192,681,114.168
20210312  10:55:00,113.96,114.0,113.53,113.76,837,484,113.742
20210312  11:00:00,113.78,114.14,113.42,113.73,692,386,113.682
20210312  11:05:00,113.73,114.28,113.58,113.89,944,518,113.929
20210312  11:10:00,113.86,114.15,113.45,113.5,1103,538,113.842
20210312  11:15:00,113.51,113.97,113.34,113.4,984,464,113.659
20210312  11:20:00,113.39,113.71,113.38,113.47,904,536,113.534
20210312  11:25:00,113.45,113.72,113.4,113.55,686,342,113.539
20210312  11:30:00,113.56,113.78,113.48,113.55,626,315,113.648
20210312  11:35:00,113.52,114.05,113.33,113.95,1068,649,113.68
20210312  11:40:00,113.98,113.99,113.7,113.94,293,225,113.835
20210312  11:45:00,113.9,114.2,113.83,114.01,311,165,114.041
20210312  11:50:00,114.08,114.3,113.88,114.11,2665,280,113.922
20210312  11:55:00,114.1,114.1,113.67,113.83,232,176,113.83
20210312  12:00:00,113.9,114.05,113.65,113.75,220,166,113.825
20210312  12:05:00,113.76,114.1,113.66,113.97,207,155,113.94
20210312  12:10:00,114.0,114.4,113.99,114.36,489,225,114.193
20210312  12:15:00,114.37,114.61,114.37,114.61,392,166,114.524
20210312  12:20:00,114.63,114.72,114.48,114.49,229,118,114.63
20210312  12:25:00,114.53,114.81,114.48,114.7,200,109,114.639
20210312  12:30:00,114.69,115.0,114.69,114.9,433,155,114.924
20210312  12:35:00,114.86,115.0,114.74,114.86,185,119,114.853
20210312  12:40:00,114.93,114.99,114.38,114.47,286,193,114.679
20210312  12:45:00,114.45,114.58,114.33,114.4,259,133,114.465
20210312  12:50:00,114.32,114.46,114.17,114.43,313,168,114.342
20210312  12:55:00,114.45,114.47,114.32,114.43,113,84,114.401
20210312  13:00:00,114.5,114.64,114.27,114.44,278,152,114.417
20210312  13:05:00,114.45,114.79,114.45,114.69,279,203,114.654
20210312  13:10:00,114.72,114.8,114.5,114.66,207,134,114.657
20210312  13:15:00,114.71,114.95,114.69,114.91,275,185,114.848
20210312  13:20:00,114.93,115.21,114.92,115.1,536,173,115.034
20210312  13:25:00,115.1,115.23,115.05,115.15,275,155,115.144
20210312  13:30:00,115.18,115.24,115.04,115.09,216,113,115.171
20210312  13:35:00,115.08,115.14,114.95,115.04,146,97,115.05
20210312  13:40:00,115.03,115.19,114.99,115.06,224,130,115.064
20210312  13:45:00,115.04,115.04,114.66,114.7,228,117,114.786
20210312  13:50:00,114.68,115.04,114.67,114.83,253,127,114.911
20210312  13:55:00,114.86,114.95,114.76,114.85,95,69,114.869
20210312  14:00:00,114.84,114.94,114.75,114.75,133,99,114.832
20210312  14:05:00,114.77,115.02,114.77,114.96,240,111,114.916
20210312  14:10:00,114.95,114.99,114.76,114.8,245,174,114.89
20210312  14:15:00,114.82,114.87,114.7,114.83,161,121,114.774
20210312  14:20:00,114.79,114.79,114.61,114.72,319,134,114.721
20210312  14:25:00,114.69,114.79,114.57,114.79,315,187,114.644
20210312  14:30:00,114.77,114.8,114.64,114.67,230,135,114.71
20210312  14:35:00,114.68,114.77,114.51,114.66,187,156,114.676
20210312  14:40:00,114.64,115.04,114.6,115.04,242,166,114.773
20210312  14:45:00,115.04,115.12,114.93,115.02,181,109,115.02
20210312  14:50:00,114.99,115.25,114.92,115.2,316,166,115.069
20210312  14:55:00,115.18,115.21,115.05,115.05,228,142,115.129
20210312  15:00:00,115.07,115.1,114.79,114.89,207,115,114.92
20210312  15:05:00,114.9,114.93,114.8,114.8,195,155,114.846
20210312  15:10:00,114.78,114.9,114.66,114.77,346,223,114.807
20210312  15:15:00,114.79,115.04,114.79,114.98,322,179,114.919
20210312  15:20:00,114.98,115.02,114.9,114.96,360,236,114.964
20210312  15:25:00,114.96,114.99,114.57,114.62,625,430,114.751
20210312  15:30:00,114.61,114.79,114.61,114.79,734,479,114.714
20210312  15:35:00,114.8,115.02,114.74,114.91,1515,1008,114.824
20210312  15:40:00,114.88,115.0,114.79,114.8,580,418,114.895
20210312  15:45:00,114.81,114.97,114.79,114.87,740,545,114.895
20210312  15:50:00,114.87,115.04,114.38,114.6,2494,1637,114.775
20210312  15:55:00,114.6,114.65,114.28,114.3,4868,2781,114.425
