date,open,high,low,close,volume,barCount,average
20210511  09:30:00,119.99,120.96,117.62,120.41,9512,4401,119.28
20210511  09:35:00,120.43,121.09,120.1,121.04,2588,1579,120.691
20210511  09:40:00,121.05,121.68,120.91,121.33,1884,1176,121.231
20210511  09:45:00,121.3,121.66,120.9,121.1,1393,933,121.267
20210511  09:50:00,121.09,122.21,121.07,122.18,1352,956,121.68
20210511  09:55:00,122.23,122.79,121.87,122.71,1663,1091,122.247
20210511  10:00:00,122.72,122.76,122.23,122.45,1131,756,122.47
20210511  10:05:00,122.4,122.51,121.19,121.21,1309,811,121.813
20210511  10:10:00,121.22,121.5,120.79,120.84,1265,825,121.139
20210511  10:15:00,120.84,121.01,120.33,120.62,1663,1161,120.65
20210511  10:20:00,120.62,120.97,119.97,120.0,2717,1592,120.408
20210511  10:25:00,119.95,120.04,119.64,119.64,1863,1322,119.856
20210511  10:30:00,119.65,119.74,119.04,119.11,3753,2641,119.414
20210511  10:35:00,119.08,119.17,118.53,118.81,3236,2109,118.882
20210511  10:40:00,118.79,119.62,118.68,119.36,1710,1177,119.245
20210511  10:45:00,119.33,119.68,118.64,119.59,2138,1361,119.297
20210511  10:50:00,119.59,119.9,119.38,119.62,3197,1709,119.55
20210511  10:55:00,119.62,120.1,119.58,119.78,2204,1219,119.812
20210511  11:00:00,119.76,119.95,119.34,119.53,1403,863,119.602
20210511  11:05:00,119.48,120.41,119.47,120.05,1474,917,120.109
20210511  11:10:00,120.07,121.0,120.02,121.0,1441,767,120.544
20210511  11:15:00,121.01,121.86,120.75,121.81,1388,816,121.434
20210511  11:20:00,121.8,121.97,121.73,121.96,730,485,121.853
20210511  11:25:00,121.97,122.36,121.93,122.32,878,495,122.183
20210511  11:30:00,122.31,122.36,121.86,122.2,1119,595,122.142
20210511  11:35:00,122.21,122.5,122.19,122.3,962,575,122.353
20210511  11:40:00,122.27,122.28,121.83,121.89,739,488,122.131
20210511  11:45:00,121.86,122.53,121.83,122.49,1392,601,122.328
20210511  11:50:00,122.49,122.63,122.3,122.49,4842,1337,122.448
20210511  11:55:00,122.5,122.79,122.37,122.45,813,515,122.594
20210511  12:00:00,122.43,122.74,122.3,122.48,625,466,122.531
20210511  12:05:00,122.45,123.08,122.4,123.05,1211,681,122.742
20210511  12:10:00,123.05,123.25,122.93,123.16,702,485,123.115
20210511  12:15:00,123.17,123.35,122.94,123.16,848,567,123.125
20210511  12:20:00,123.13,123.26,122.72,122.95,1470,679,123.098
20210511  12:25:00,122.92,122.94,122.42,122.44,727,459,122.659
20210511  12:30:00,122.45,122.6,122.21,122.53,914,595,122.436
20210511  12:35:00,122.54,123.16,122.46,123.05,2687,1073,122.813
20210511  12:40:00,123.01,123.08,122.64,122.66,467,327,122.883
20210511  12:45:00,122.7,122.78,122.43,122.46,908,442,122.55
20210511  12:50:00,122.48,122.52,122.05,122.25,712,383,122.253
20210511  12:55:00,122.25,122.5,122.23,122.48,536,349,122.363
20210511  13:00:00,122.5,122.96,122.42,122.95,698,421,122.596
20210511  13:05:00,122.97,122.97,122.72,122.85,695,358,122.858
20210511  13:10:00,122.84,122.95,122.59,122.62,446,342,122.776
20210511  13:15:00,122.62,123.02,122.56,122.9,489,374,122.806
20210511  13:20:00,122.88,123.17,122.85,123.13,602,409,123.05
20210511  13:25:00,123.15,123.68,123.14,123.58,803,452,123.402
20210511  13:30:00,123.58,123.64,123.42,123.51,719,414,123.519
20210511  13:35:00,123.51,123.8,123.37,123.74,770,507,123.571
20210511  13:40:00,123.73,123.82,123.53,123.75,525,378,123.686
20210511  13:45:00,123.8,123.89,123.66,123.75,433,255,123.78
20210511  13:50:00,123.78,123.79,123.23,123.25,502,368,123.532
20210511  13:55:00,123.28,123.88,123.26,123.84,677,500,123.627
20210511  14:00:00,123.83,124.14,123.76,124.01,762,466,123.971
20210511  14:05:00,124.0,124.06,123.57,123.6,452,311,123.804
20210511  14:10:00,123.6,123.69,123.18,123.27,717,480,123.35
20210511  14:15:00,123.27,123.56,123.27,123.55,580,366,123.441
20210511  14:20:00,123.57,124.0,123.57,123.94,833,456,123.844
20210511  14:25:00,123.91,124.34,123.75,124.2,532,360,124.059
20210511  14:30:00,124.17,124.21,123.51,123.68,955,603,123.778
20210511  14:35:00,123.67,123.79,123.3,123.44,640,373,123.5
20210511  14:40:00,123.4,123.67,123.3,123.5,742,474,123.497
20210511  14:45:00,123.5,123.86,123.42,123.83,500,312,123.643
20210511  14:50:00,123.86,124.0,123.61,123.83,508,311,123.799
20210511  14:55:00,123.82,123.98,123.59,123.68,419,304,123.797
20210511  15:00:00,123.67,123.87,123.6,123.64,492,370,123.738
20210511  15:05:00,123.66,123.78,123.39,123.41,494,373,123.58
20210511  15:10:00,123.42,123.49,123.2,123.28,908,635,123.327
20210511  15:15:00,123.27,123.73,123.17,123.67,982,681,123.475
20210511  15:20:00,123.68,123.77,123.4,123.73,714,529,123.584
20210511  15:25:00,123.74,124.13,123.7,123.89,608,426,123.989
20210511  15:30:00,123.89,123.98,123.5,123.54,806,588,123.707
20210511  15:35:00,123.54,123.59,123.22,123.45,898,628,123.457
20210511  15:40:00,123.42,123.76,123.38,123.5,834,606,123.571
20210511  15:45:00,123.5,123.74,123.42,123.53,1344,955,123.579
20210511  15:50:00,123.57,123.81,123.41,123.64,2655,1537,123.636
20210511  15:55:00,123.64,123.67,123.35,123.55,4704,3154,123.49
