date,open,high,low,close,volume,barCount,average
20210507  09:30:00,132.55,133.27,131.64,132.29,2653,829,132.343
20210507  09:35:00,132.27,133.01,131.92,132.69,1253,746,132.676
20210507  09:40:00,132.78,133.09,132.16,132.6,695,445,132.609
20210507  09:45:00,132.67,132.91,132.2,132.7,1577,1060,132.618
20210507  09:50:00,132.72,132.91,132.23,132.55,633,478,132.663
20210507  09:55:00,132.57,132.6,132.03,132.16,586,362,132.296
20210507  10:00:00,132.17,132.41,131.74,131.96,660,452,131.93
20210507  10:05:00,132.0,132.86,131.93,132.84,693,467,132.541
20210507  10:10:00,132.83,133.04,132.73,132.87,1092,595,132.927
20210507  10:15:00,132.88,133.5,132.88,133.36,1084,619,133.193
20210507  10:20:00,133.36,133.47,133.07,133.07,623,307,133.324
20210507  10:25:00,133.09,133.18,132.94,133.15,471,321,133.074
20210507  10:30:00,133.15,133.4,133.15,133.36,519,281,133.263
20210507  10:35:00,133.38,133.64,133.08,133.15,1107,709,133.369
20210507  10:40:00,133.12,133.48,133.07,133.34,940,514,133.291
20210507  10:45:00,133.28,133.39,132.98,133.18,428,234,133.196
20210507  10:50:00,133.15,133.3,132.96,133.01,320,210,133.179
20210507  10:55:00,133.04,133.12,132.83,133.07,382,237,132.989
20210507  11:00:00,133.09,133.26,132.99,133.16,372,268,133.155
20210507  11:05:00,133.2,133.31,132.87,132.88,497,326,133.045
20210507  11:10:00,132.87,133.2,132.77,133.17,456,316,132.961
20210507  11:15:00,133.16,133.25,132.96,133.03,276,176,133.111
20210507  11:20:00,133.0,133.03,132.85,132.91,341,205,132.96
20210507  11:25:00,132.93,133.2,132.89,133.19,331,224,132.991
20210507  11:30:00,133.19,133.32,133.06,133.25,433,276,133.214
20210507  11:35:00,133.25,133.4,133.01,133.19,422,248,133.229
20210507  11:40:00,133.18,133.42,133.14,133.41,390,243,133.275
20210507  11:45:00,133.4,133.45,133.22,133.29,292,217,133.345
20210507  11:50:00,133.32,133.7,133.3,133.65,1065,420,133.531
20210507  11:55:00,133.67,133.99,133.61,133.83,815,382,133.825
20210507  12:00:00,133.84,134.06,133.84,134.03,1482,734,133.941
20210507  12:05:00,134.04,134.07,133.83,133.96,578,407,133.984
20210507  12:10:00,133.97,134.04,133.61,133.68,1470,840,133.802
20210507  12:15:00,133.69,134.03,133.69,133.96,1054,498,133.866
20210507  12:20:00,133.96,134.1,133.92,134.0,768,367,134.003
20210507  12:25:00,134.01,134.04,133.58,133.68,514,348,133.815
20210507  12:30:00,133.69,133.73,133.48,133.58,537,416,133.605
20210507  12:35:00,133.57,133.57,133.19,133.19,544,311,133.371
20210507  12:40:00,133.21,133.35,133.16,133.23,429,216,133.253
20210507  12:45:00,133.26,133.41,133.15,133.38,381,213,133.267
20210507  12:50:00,133.37,133.39,133.26,133.37,293,180,133.313
20210507  12:55:00,133.36,133.71,133.33,133.67,377,162,133.51
20210507  13:00:00,133.68,133.71,133.47,133.47,174,130,133.557
20210507  13:05:00,133.47,133.47,133.14,133.36,351,183,133.287
20210507  13:10:00,133.42,133.51,133.34,133.36,216,154,133.426
20210507  13:15:00,133.32,133.32,133.06,133.09,286,189,133.208
20210507  13:20:00,133.09,133.14,132.92,133.0,404,222,133.03
20210507  13:25:00,133.0,133.02,132.48,132.5,547,352,132.734
20210507  13:30:00,132.5,132.77,132.5,132.74,431,286,132.649
20210507  13:35:00,132.74,132.93,132.61,132.81,519,277,132.803
20210507  13:40:00,132.8,132.8,132.63,132.66,356,228,132.725
20210507  13:45:00,132.65,132.73,132.54,132.62,267,191,132.635
20210507  13:50:00,132.67,132.67,132.47,132.47,263,191,132.583
20210507  13:55:00,132.47,132.56,132.35,132.35,363,242,132.441
20210507  14:00:00,132.33,132.34,131.82,132.16,559,369,132.089
20210507  14:05:00,132.15,132.43,132.14,132.39,368,212,132.278
20210507  14:10:00,132.37,132.52,132.27,132.32,404,183,132.411
20210507  14:15:00,132.3,132.46,132.24,132.43,222,148,132.322
20210507  14:20:00,132.42,132.58,132.39,132.57,273,198,132.481
20210507  14:25:00,132.55,132.62,132.36,132.47,238,137,132.497
20210507  14:30:00,132.49,132.65,132.48,132.55,262,143,132.569
20210507  14:35:00,132.53,132.56,132.19,132.41,388,233,132.388
20210507  14:40:00,132.39,132.4,132.18,132.37,399,245,132.293
20210507  14:45:00,132.38,132.54,132.31,132.51,314,192,132.392
20210507  14:50:00,132.5,132.71,132.5,132.62,349,200,132.616
20210507  14:55:00,132.63,132.78,132.61,132.67,308,172,132.704
20210507  15:00:00,132.69,132.93,132.59,132.87,734,403,132.736
20210507  15:05:00,132.87,133.0,132.84,132.97,331,191,132.926
20210507  15:10:00,132.96,132.99,132.85,132.93,300,209,132.912
20210507  15:15:00,132.94,133.23,132.92,133.19,489,327,133.09
20210507  15:20:00,133.18,133.42,133.12,133.16,1421,739,133.24
20210507  15:25:00,133.17,133.27,133.05,133.21,396,245,133.176
20210507  15:30:00,133.23,133.38,133.06,133.06,870,520,133.26
20210507  15:35:00,133.08,133.17,132.83,132.95,1201,549,132.959
20210507  15:40:00,132.95,133.05,132.65,132.68,1367,820,132.827
20210507  15:45:00,132.66,133.07,132.63,133.01,1058,705,132.806
20210507  15:50:00,133.01,133.08,132.8,132.98,1752,1229,132.941
20210507  15:55:00,133.01,133.09,132.69,132.84,3883,2350,132.887
