date,open,high,low,close,volume,barCount,average
20210412  09:30:00,137.97,138.61,137.42,137.99,3378,1100,137.872
20210412  09:35:00,137.97,138.73,137.71,137.84,1360,811,138.092
20210412  09:40:00,137.88,138.04,137.51,137.95,998,519,137.846
20210412  09:45:00,137.93,137.95,136.27,136.29,1691,959,137.083
20210412  09:50:00,136.25,137.0,135.86,136.81,2377,1437,136.252
20210412  09:55:00,136.83,136.88,136.2,136.57,1355,834,136.528
20210412  10:00:00,136.6,136.92,136.21,136.24,1446,812,136.614
20210412  10:05:00,136.2,137.18,136.18,136.99,1322,739,136.698
20210412  10:10:00,136.99,137.14,136.35,136.71,2201,1151,136.699
20210412  10:15:00,136.72,136.84,136.25,136.56,1287,832,136.577
20210412  10:20:00,136.62,136.78,136.31,136.5,922,597,136.525
20210412  10:25:00,136.5,136.77,136.11,136.42,1165,681,136.39
20210412  10:30:00,136.42,136.43,135.8,135.95,1396,871,136.037
20210412  10:35:00,135.96,136.06,135.69,135.76,893,678,135.923
20210412  10:40:00,135.76,135.8,135.17,135.41,1346,912,135.451
20210412  10:45:00,135.39,136.02,135.35,135.71,769,474,135.745
20210412  10:50:00,135.72,136.05,135.71,135.94,758,561,135.866
20210412  10:55:00,135.89,136.13,135.75,135.94,1105,544,135.976
20210412  11:00:00,135.94,136.08,135.93,136.04,535,381,135.999
20210412  11:05:00,136.02,136.11,135.52,135.52,997,607,135.881
20210412  11:10:00,135.52,135.93,135.47,135.68,529,299,135.688
20210412  11:15:00,135.68,136.24,135.65,136.22,766,542,135.874
20210412  11:20:00,136.22,136.37,135.81,135.88,579,368,136.048
20210412  11:25:00,135.88,135.89,135.59,135.73,574,387,135.721
20210412  11:30:00,135.72,135.82,135.5,135.61,630,425,135.587
20210412  11:35:00,135.61,135.79,135.55,135.56,534,331,135.639
20210412  11:40:00,135.55,135.81,135.49,135.73,601,417,135.607
20210412  11:45:00,135.73,135.86,135.52,135.66,633,417,135.681
20210412  11:50:00,135.65,135.73,135.4,135.69,705,513,135.559
20210412  11:55:00,135.7,135.95,135.64,135.73,791,455,135.788
20210412  12:00:00,135.73,135.82,135.6,135.67,558,398,135.674
20210412  12:05:00,135.67,135.72,135.26,135.29,821,452,135.432
20210412  12:10:00,135.25,135.78,135.21,135.59,1098,753,135.549
20210412  12:15:00,135.6,135.61,135.12,135.45,1098,727,135.361
20210412  12:20:00,135.46,135.66,135.41,135.45,1109,760,135.532
20210412  12:25:00,135.48,135.75,135.43,135.64,704,476,135.583
20210412  12:30:00,135.64,135.93,135.55,135.65,1103,667,135.704
20210412  12:35:00,135.67,135.73,135.24,135.27,632,446,135.446
20210412  12:40:00,135.29,135.59,135.25,135.46,680,457,135.425
20210412  12:45:00,135.44,135.52,135.23,135.29,407,268,135.348
20210412  12:50:00,135.3,135.46,135.27,135.31,448,316,135.359
20210412  12:55:00,135.33,135.46,135.32,135.46,510,379,135.379
20210412  13:00:00,135.47,135.58,135.38,135.44,810,504,135.487
20210412  13:05:00,135.44,135.46,135.24,135.27,468,300,135.347
20210412  13:10:00,135.24,135.32,135.13,135.21,696,430,135.219
20210412  13:15:00,135.21,135.27,135.02,135.14,981,471,135.14
20210412  13:20:00,135.16,135.17,135.08,135.15,379,295,135.125
20210412  13:25:00,135.15,135.23,135.11,135.23,508,369,135.169
20210412  13:30:00,135.21,135.27,134.78,134.87,1503,863,135.009
20210412  13:35:00,134.9,135.01,134.79,134.82,1119,570,134.93
20210412  13:40:00,134.82,134.88,134.51,134.53,613,424,134.638
20210412  13:45:00,134.54,135.02,134.54,134.96,846,524,134.876
20210412  13:50:00,134.96,135.04,134.74,134.84,828,409,134.864
20210412  13:55:00,134.88,135.02,134.65,134.67,854,488,134.842
20210412  14:00:00,134.67,135.09,134.63,134.76,1489,667,134.846
20210412  14:05:00,134.76,135.28,134.66,135.16,1988,965,135.027
20210412  14:10:00,135.16,135.24,134.98,135.05,938,418,135.087
20210412  14:15:00,135.06,135.18,134.97,135.17,961,446,135.057
20210412  14:20:00,135.18,135.22,134.97,135.01,787,329,135.078
20210412  14:25:00,135.0,135.06,134.91,134.98,601,318,134.965
20210412  14:30:00,134.96,135.06,134.89,134.96,443,319,134.959
20210412  14:35:00,134.97,135.04,134.86,134.93,469,299,134.971
20210412  14:40:00,134.92,134.97,134.74,134.78,516,331,134.833
20210412  14:45:00,134.77,134.89,134.74,134.81,394,239,134.795
20210412  14:50:00,134.8,134.8,134.62,134.76,541,347,134.718
20210412  14:55:00,134.74,135.03,134.71,134.98,517,338,134.89
20210412  15:00:00,134.97,135.02,134.79,134.86,499,318,134.908
20210412  15:05:00,134.87,135.01,134.82,134.94,627,442,134.899
20210412  15:10:00,134.95,135.07,134.94,135.0,952,563,135.012
20210412  15:15:00,135.0,135.27,134.99,135.2,1146,688,135.092
20210412  15:20:00,135.19,135.38,135.05,135.09,1272,818,135.151
20210412  15:25:00,135.09,135.1,134.9,134.98,749,545,134.994
20210412  15:30:00,134.99,135.06,134.85,134.88,900,649,134.948
20210412  15:35:00,134.88,135.08,134.88,135.06,1318,905,134.988
20210412  15:40:00,135.05,135.14,134.97,135.03,1475,875,135.042
20210412  15:45:00,135.03,135.32,135.01,135.19,1885,1226,135.15
20210412  15:50:00,135.19,135.29,134.95,135.02,3059,1903,135.124
20210412  15:55:00,135.01,135.08,134.71,134.98,3866,2651,134.888
